taxonID,latitude,longitude,date
59195,30.6772216667,-101.6726466667,2017-09-26
59195,26.1376034986,-97.173718214,2017-09-27
59195,35.2171660681,-118.8379470819,2017-09-27
59195,37.101861015,-119.8891746996,2017-09-16
59195,35.3349543,-94.2971119,2017-09-26
59195,32.76448,-115.271098,2017-09-10
59195,38.72215,-121.1703180556,2017-09-25
59195,32.8123702546,-117.2559428215,2017-09-24
59195,33.7589375128,-98.3880075037,2017-09-23
59195,38.6762298732,-121.1910867691,2017-09-08
59195,34.013984,-118.377173,2017-09-23
59195,34.0144804828,-118.3765643835,2017-09-23
59195,33.6720293881,-117.7478863932,2017-09-23
59195,33.5508963236,-86.7588828037,2017-09-23
59195,32.8737966667,-97.27658,2017-09-22
59195,32.2861491261,-111.0320549757,2017-09-19
59195,32.2866865612,-111.0331019255,2017-09-19
59195,34.3908044712,-118.6525676964,2017-09-20
59195,29.185099,-99.791157,2017-09-15
59195,32.2829514571,-111.033722077,2017-09-18
59195,34.1562688321,-118.3705186844,2017-09-18
59195,30.512879,-97.755739,2017-09-17
59195,31.6068897247,-97.1757049561,2017-09-16
59195,32.556019,-117.085,2017-09-17
59195,30.2344530974,-97.6471704798,2017-09-17
59195,32.5539483333,-117.085415,2017-08-12
59195,33.0380109233,-117.2709312108,2017-09-14
59195,34.11384,-118.222555,2017-09-12
59195,32.88205,-97.293,2017-09-13
59195,32.5544226861,-117.0877575874,2017-09-12
59195,34.1290452,-118.1145242,2017-09-09
59195,34.1560868286,-118.37051332,2017-09-11
59195,33.4523594098,-86.7234660958,2017-09-09
59195,32.393177939,-111.13267771,2017-09-07
59195,34.1548831908,-118.370577693,2017-09-07
59195,34.1565033091,-118.370575681,2017-09-06
59195,34.1543910694,-118.370546847,2017-09-06
59195,28.6175658222,-82.5631141663,2017-09-03
59195,32.7469799627,-117.1987634897,2017-09-03
59195,33.9728701241,-118.2796956469,2017-09-02
59195,29.081941368,-110.969585515,2017-08-31
59195,30.564744,-97.760553,2017-08-30
59195,34.126325,-118.20987,2017-08-30
59195,30.511134,-97.757171,2017-08-28
59195,30.2090664367,-97.886595726,2017-08-29
59195,34.156525671,-118.3705508709,2017-08-26
59195,33.874595,-118.218421,2017-08-26
59195,30.3278737115,-97.5984833739,2017-08-19
59195,32.88047,-97.291725,2017-08-25
59195,34.0175936008,-118.2887220383,2017-08-25
59195,32.68843178,-113.95564038,2017-08-08
59195,32.8770102128,-97.2807383537,2017-08-23
59195,28.0455,-81.7816,2017-08-22
59195,34.1928116667,-118.1404195,2017-08-22
59195,34.1290452,-118.1145242,2017-08-12
59195,33.9260422401,-118.1529250604,2017-08-18
59195,34.3363778754,-118.5257126193,2017-08-16
59195,34.1473088507,-114.3082338837,2011-04-10
59195,34.1557386717,-118.3705401421,2017-08-14
59195,33.858398494,-118.2270127118,2017-08-12
59195,34.1684288875,-118.373542875,2017-08-12
59195,28.3700804917,-81.721654236,2017-08-07
59195,33.9710845947,-117.3262634277,2017-08-08
59195,30.5633466667,-97.5484866667,2017-08-07
59195,26.1375188722,-97.1738040447,2017-06-29
59195,34.1951385072,-118.4091599311,2017-08-06
59195,32.96345,-115.5451966667,2017-08-06
59195,34.0001628401,-118.3890858138,2017-08-04
59195,28.7338363482,-81.874878108,2017-08-02
59195,34.0779464945,-118.3553701102,2017-08-01
59195,26.1792715294,-98.365753591,2017-07-31
59195,31.852209,-99.015354,2017-07-28
59195,25.7420540498,-80.152747035,2017-07-26
59195,32.7516184794,-117.0597669763,2017-07-27
59195,32.8734944444,-97.27735,2017-07-24
59195,32.3938026428,-111.1327819824,2017-07-12
59195,34.1571627378,-118.0857821159,2017-07-10
59195,26.1375252411,-97.173816114,2017-07-09
59195,32.8597683333,-116.91788,2017-06-24
59195,33.8429758797,-118.244379688,2017-07-07
59195,34.2069328937,-118.4771710409,2017-07-05
59195,34.1736330706,-118.2089165184,2017-07-03
59195,30.1446142535,-102.399436533,2017-07-04
59195,34.3047627798,-118.4486285635,2017-07-02
59195,34.2004082927,-118.2116052306,2017-07-01
59195,34.1290452,-118.1145242,2017-06-25
59195,34.1645525443,-118.3215231915,2017-06-14
59195,35.0423416667,-79.25673,2017-06-01
59195,33.857551296,-118.5818539816,2017-05-27
59195,30.1358083333,-97.4504166667,2017-05-09
59195,30.1358083333,-97.4504166667,2017-05-09
59195,30.3127157522,-97.6984251994,2017-05-01
59195,34.3011283333,-119.2903966667,2017-04-30
59195,27.7130697787,-97.3262273328,2017-04-27
59195,34.2112693484,-118.330148756,2017-04-21
59195,34.1919486825,-118.320993036,2017-04-17
59195,34.2235077555,-118.2344578141,2017-04-16
59195,30.2851388721,-97.7814102173,2017-04-15
59195,34.1068876415,-118.2477111877,2017-04-15
59195,34.0610087668,-118.2489006229,2017-04-11
59195,32.613564,-96.997423,2017-03-31
59195,30.2310395123,-97.6462912533,2017-03-31
59195,29.7955700116,-99.2419052124,2017-03-14
59195,34.0178025096,-118.2877741274,2017-03-12
59195,30.1409636707,-97.48293668,2017-02-25
59195,30.0731697222,-97.2697530556,2017-03-01
59195,27.4737638091,-97.287319153,2017-02-24
59195,28.147542,-96.975849,2017-02-17
59195,26.179819,-98.366518,2017-02-09
59195,30.1404556869,-97.4592393637,2017-02-16
59195,27.66832,-97.3260032,2017-02-10
59195,27.66832,-97.3260032,2017-02-10
59195,16.3226994,-95.24233,2014-10-06
59195,16.7483901,-95.0647993,2014-08-17
59195,16.3226994,-95.24233,2014-07-16
59195,33.7754573611,-83.3732034722,2016-08-26
59195,16.3226994,-95.24233,2014-07-04
59195,20.7029723893,-104.0072250366,2017-01-15
59195,35.5320464,-97.6738023,2015-09-12
59195,35.4988569507,-80.8016109461,2012-08-05
59195,26.1376685125,-97.173883169,2017-01-05
59195,30.1097966946,-97.283666655,2017-01-01
59195,33.7489423265,-98.333652913,2016-08-06
59195,35.2434275,-97.4286714,2016-06-12
59195,30.1403687031,-97.459293678,2016-12-06
59195,26.1798191349,-98.3665180206,2016-11-26
59195,30.1403629042,-97.459301054,2016-11-30
59195,32.84723,-97.475874,2016-11-29
59195,30.1403611645,-97.4592983723,2016-11-28
59195,26.1902893383,-98.378251343,2016-11-27
59195,30.5531944444,-98.2600888889,2016-10-25
59195,28.0739434334,-97.040785253,2016-11-24
59195,27.6686573254,-97.330095022,2016-11-22
59195,33.3998859293,-97.1779239178,2016-11-19
59195,26.176474489,-98.366574347,2016-11-18
59195,34.0661616667,-118.1671233333,2016-11-18
59195,30.4567845207,-97.763636559,2016-10-30
59195,30.1404240944,-97.4592545718,2016-11-15
59195,33.1997849792,-97.0215304792,2016-11-12
59195,30.2088956342,-97.8867673874,2016-11-12
59195,32.3117712847,-97.0159618379,2016-11-14
59195,30.6066783333,-97.54155,2016-11-14
59195,32.917884,-97.302956,2016-11-11
59195,32.4346416667,-97.6626583333,2016-11-11
59195,32.4346616667,-97.6626366667,2016-11-11
59195,30.6823983333,-97.3541783333,2016-11-11
59195,30.7165333333,-97.3391283333,2016-11-11
59195,30.563345,-97.548605,2016-11-11
59195,30.1287278333,-97.4146583333,2016-11-07
59195,32.3117117717,-97.0158519744,2016-11-10
59195,27.6685813096,-97.330060154,2016-11-10
59195,30.1986046845,-98.1138835251,2016-11-10
59195,26.1867644749,-97.663433253,2016-11-09
59195,32.88151,-97.298396,2016-10-30
59195,32.741061,-97.363111,2016-10-31
59195,34.1101547678,-118.0743511122,2016-11-08
59195,27.6686650457,-97.330097034,2016-11-07
59195,33.8889647,-98.467538,2016-11-05
59195,33.9122787692,-98.513528555,2016-11-05
59195,32.3116664342,-97.015937805,2016-11-04
59195,32.4411131106,-96.9349050522,2016-11-04
59195,32.681425,-97.372502,2016-11-04
59195,35.4067095792,-79.953816086,2016-10-02
59195,30.546205,-97.560578,2016-11-03
59195,33.198702,-97.158923,2016-11-01
59195,32.4410044562,-96.9356560707,2016-11-02
59195,34.1667623665,-118.278559336,2016-11-01
59195,32.681330555,-80.3468424082,2016-10-30
59195,33.814347,-98.205627,2016-10-30
59195,32.3117148698,-97.0158905982,2016-10-30
59195,31.0690278333,-98.1760416667,2016-10-07
59195,30.1986007435,-98.1141706109,2016-10-28
59195,29.5668283333,-98.6969533333,2016-10-28
59195,32.3116297107,-97.0158777232,2016-10-27
59195,27.625545517,-97.219872325,2016-10-27
59195,30.1407618692,-97.4592661858,2016-10-26
59195,30.325565,-96.154904,2016-10-23
59195,30.5548833333,-98.26108,2016-10-25
59195,30.382223,-97.790387,2016-10-24
59195,26.1269314468,-97.9579210281,2016-10-24
59195,26.5037814731,-97.9536187649,2016-10-24
59195,29.8958333333,-97.9530555278,2016-10-23
59195,32.9281304098,-96.709794726,2016-10-24
59195,30.2057726303,-97.9777078429,2016-10-22
59195,28.484200229,-98.349350541,2016-10-22
59195,32.4980633333,-96.9590883333,2016-10-22
59195,30.2261683333,-97.65671,2016-10-21
59195,32.8434432,-97.4772244,2012-09-22
59195,34.0932861572,-118.0728256702,2016-10-19
59195,33.1212911751,-96.6667737497,2016-10-16
59195,26.1838352311,-98.380957692,2016-10-17
59195,26.0962970605,-98.261551111,2016-10-17
59195,30.103802,-98.425609,2016-10-16
59195,33.987245,-118.0779983333,2016-10-15
59195,34.00045,-118.1040983333,2016-10-15
59195,33.8729223995,-118.3654482263,2016-10-14
59195,26.5846198443,-99.1494119167,2016-10-12
59195,30.412349,-97.782161,2016-10-12
59195,30.907485381,-96.5750598907,2016-10-11
59195,32.217753,-110.883876,2016-10-08
59195,30.2021054326,-97.7701524424,2016-10-10
59195,34.0539584421,-118.2703409353,2016-09-24
59195,32.681791,-80.30419,2016-08-21
59195,32.2433346955,-111.1687801792,2016-09-28
59195,28.2559843564,-96.794490069,2016-10-03
59195,32.232874,-110.900387,2016-10-02
59195,34.0177739966,-118.288563787,2016-10-02
59195,33.9378716667,-117.6437666667,2016-10-02
59195,32.8908333333,-97.2588888889,2016-10-01
59195,34.0945106,-118.0906255,2016-09-30
59195,26.1869461963,-97.663433253,2016-09-29
59195,32.6779633333,-115.67293,2016-09-05
59195,32.67886,-115.67478,2016-09-05
59195,33.7928183333,-118.2879983333,2016-09-25
59195,32.5675255201,-80.1816034622,2016-09-23
59195,33.7983819171,-118.2892209291,2016-09-20
59195,34.0327371668,-118.0321784339,2016-09-19
59195,33.8412871685,-118.2758707302,2016-09-17
59195,30.3820516667,-97.7904616667,2016-09-15
59195,29.8417593743,-95.4104503302,2016-08-24
59195,30.50785,-98.0238194444,2010-11-01
59195,32.83735178,-93.9163926,2016-09-11
59195,39.2780263758,-121.4605522403,2016-08-21
59195,33.1031744,-96.6705503,2016-09-11
59195,33.8181952044,-118.2403197111,2016-09-10
59195,32.7222266667,-117.1724283333,2016-08-30
59195,32.7222266667,-117.1724283333,2016-08-30
59195,33.8929461561,-118.3544735319,2016-09-04
59195,28.567486,-80.994279,2012-01-31
59195,32.730235,-117.146605,2016-08-30
59195,32.9125285288,-96.6501627073,2016-08-23
59195,30.3103184566,-97.6476387975,2016-08-28
59195,36.360509,-80.493903,2016-08-24
59195,25.7856197357,-100.2856063843,2016-08-25
59195,28.8045,-81.443753,2014-07-05
59195,34.0660216667,-118.2346633333,2016-08-24
59195,28.803962,-81.443027,2015-07-04
59195,27.4765896848,-97.288878858,2016-08-21
59195,32.793378,-97.334322,2016-08-18
59195,32.3117752442,-97.0158841609,2016-08-18
59195,32.9952624576,-96.7575052237,2016-08-16
59195,32.952004,-96.908076,2016-08-13
59195,33.05599,-96.773132,2016-08-13
59195,26.1283176,-97.9580712,2010-09-24
59195,33.043474,-96.687032,2016-08-13
59195,32.2494966667,-111.0138638833,2016-08-14
59195,35.3851248526,-80.910496562,2012-10-14
59195,27.6694606605,-97.328571528,2016-08-12
59195,36.060043,-79.068196,2016-06-04
59195,33.8864109501,-118.2807966127,2016-08-09
59195,32.798569,-96.812535,2016-08-04
59195,34.0974383333,-118.2360566667,2016-08-03
59195,29.9401311488,-95.4341262245,2016-07-30
59195,32.9026532,-117.192783,2016-08-03
59195,30.456725,-97.763663,2016-07-25
59195,26.175406,-98.229909,2016-07-30
59195,33.7264844628,-118.3121605249,2016-07-21
59195,29.0425,-95.4197216667,2016-07-12
59195,32.6251514636,-116.950938779,2016-07-17
59195,34.0337111667,-118.3134833333,2016-07-13
59195,34.0177726792,-118.2889092901,2016-07-12
59195,25.6391620636,-100.2072982788,2016-07-11
59195,29.84433,-97.980225,2016-07-11
59195,25.6395339966,-100.2052841187,2016-07-04
59195,38.6650220521,-121.5137887001,2016-07-01
59195,32.906172,-117.231949,2016-07-06
59195,33.381197,-97.030929,2016-07-05
59195,32.5845725358,-97.239818573,2016-07-02
59195,33.8277018234,-118.2360248928,2016-06-27
59195,30.216646,-97.650661,2016-06-23
59195,32.53647,-117.12135,2016-06-11
59195,30.382223,-97.790387,2015-06-28
59195,33.28559,-97.034085,2016-06-08
59195,34.054365695,-118.2420629266,2016-06-04
59195,29.5530816667,-98.5299333333,2016-06-03
59195,30.540354,-87.800943,2016-06-02
59195,30.459905,-101.825606,2016-05-29
59195,29.5598533333,-98.6289033333,2016-05-30
59195,29.554015,-98.5289766667,2016-05-29
59195,29.5535566667,-98.53046,2016-05-29
59195,26.291067,-98.136262,2016-05-26
59195,32.311411,-97.014929,2016-05-25
59195,30.1458614442,-97.4566912651,2016-05-13
59195,30.506298,-97.979897,2016-05-13
59195,34.20428,-118.12745,2016-04-26
59195,33.8393391557,-118.3622101148,2016-04-24
59195,34.111378,-117.713312,2016-04-19
59195,34.146911,-118.75537,2016-04-18
59195,33.9089444464,-118.3563203029,2016-04-17
59195,32.567652,-116.915778,2016-03-27
59195,32.825052,-117.074606,2016-03-25
59195,33.97007,-118.00111,2016-03-20
59195,29.8538775803,-95.5091293974,2016-03-14
59195,26.179827,-98.366139,2015-12-23
59195,20.737223,-89.295875,2011-09-04
59195,26.217041,-98.315443,2003-10-16
59195,20.748796,-89.280788,2011-08-27
59195,26.179605,-98.36605,2015-12-23
59195,26.199101,-98.141212,2015-12-20
59195,26.177142,-98.365485,2009-10-24
59195,32.84085,-84.856744,2012-09-17
59195,33.8372596944,-117.5977963611,2015-12-05
59195,26.405751,-99.017687,2015-11-21
59195,26.185852,-98.379458,2015-11-21
59195,26.18504,-98.379648,2015-11-21
59195,32.554164,-117.08574,2015-08-15
59195,30.426337,-91.038989,2015-10-01
59195,34.123078,-100.402615,2015-09-08
59195,26.177104,-98.365917,2015-11-07
59195,33.21837,-117.034197,2015-06-29
59195,32.7041166667,-96.8623666667,2015-11-09
59195,26.1766266667,-98.3654766667,2015-11-07
59195,32.789814,-116.888824,2015-11-01
59195,30.2255016667,-97.65682,2015-11-04
59195,30.2351533333,-97.6468616667,2015-11-04
59195,30.2258116667,-97.6557383333,2015-11-04
59195,30.22542,-97.65675,2015-11-03
59195,30.224923,-97.656269,2015-11-03
59195,32.789797,-116.888898,2015-11-01
59195,34.0669318661,-118.1899778034,2015-11-01
59195,34.129629,-118.111631,2015-11-01
59195,30.463102,-97.760748,2015-10-31
59195,32.079913,-110.706975,2015-10-25
59195,32.752101,-117.228931,2015-10-24
59195,32.74114,-117.213636,2015-10-24
59195,19.0594,-96.158664,2015-07-06
59195,34.017909,-118.288664,2015-10-25
59195,34.161117,-118.096268,2015-10-24
59195,34.1283674604,-118.3628198721,2015-10-24
59195,34.0051231311,-118.0276201436,2015-10-23
59195,32.904418,-97.277408,2015-10-21
59195,32.606334,-97.11121,2015-10-21
59195,33.258775,-97.062755,2015-10-18
59195,32.7016169919,-97.1633286083,2015-10-17
59195,26.20505,-98.266661,2015-10-16
59195,34.018075,-117.8476116667,2015-10-14
59195,30.225478,-97.656827,2015-10-14
59195,34.017339,-118.288877,2015-10-13
59195,33.841147,-118.097404,2015-10-11
59195,33.013609,-97.176669,2015-10-05
59195,38.044088,-121.418561,2015-10-07
59195,30.225936,-97.656628,2015-10-06
59195,32.601999,-97.154858,2015-10-06
59195,33.014347,-97.176533,2015-10-05
59195,26.072544,-98.14835,2015-10-05
59195,32.732632,-97.509555,2015-10-03
59195,32.732258,-97.509519,2015-10-03
59195,38.15722,-121.452382,2015-09-27
59195,35.694228,-97.063363,2015-09-29
59195,35.694228,-97.063363,2015-09-29
59195,35.694228,-97.063363,2015-09-29
59195,33.177163,-115.615943,2015-09-26
59195,32.858695,-116.916718,2015-08-08
59195,32.311411,-97.014929,2015-09-17
59195,32.565812,-97.119777,2015-09-18
59195,29.31806,-100.975642,2015-04-08
59195,32.556667,-117.085031,2015-08-29
59195,32.849683,-116.996474,2015-08-28
59195,30.198396,-98.113985,2015-09-12
59195,32.311411,-97.014929,2015-09-10
59195,32.534932,-96.558441,2015-09-08
59195,38.013584,-121.729202,2015-09-06
59195,38.011698,-121.726194,2015-09-06
59195,34.017951,-118.288524,2015-08-29
59195,32.75375,-117.229581,2015-08-29
59195,27.069979,-101.58843,2015-06-21
59195,29.0425,-95.4197216667,2015-08-29
59195,32.591203,-97.156187,2015-08-26
59195,34.100712,-118.013204,2015-08-19
59195,32.311411,-97.014929,2015-08-16
59195,30.45164129,-88.65169524,2015-08-15
59195,34.1640971667,-118.4148783333,2015-08-09
59195,32.311411,-97.014929,2015-08-08
59195,32.734499,-97.510252,2015-08-03
59195,32.634441,-96.972234,2015-08-01
59195,38.043187,-121.367495,2015-07-30
59195,34.064231,-118.35655,2015-07-25
59195,29.8956111111,-97.9545638889,2015-07-21
59195,32.556667,-117.085031,2015-07-05
59195,32.311411,-97.014929,2015-07-20
59195,30.66346,-104.15451,2015-07-11
59195,30.432567,-97.27382,2015-07-15
59195,32.54855,-117.085419,2015-07-05
59195,32.54855,-117.085419,2015-07-05
59195,29.042911,-95.419908,2015-06-24
59195,32.7140666667,-117.1503,2015-06-24
59195,32.744774,-116.998916,2015-06-09
59195,34.0320971667,-118.2159883333,2015-06-09
59195,34.0334278333,-118.3147883333,2015-05-26
59195,30.2594746623,-97.780144304,2015-05-17
59195,26.291334,-98.134519,2015-05-20
59195,32.718403,-114.75603,2015-05-17
59195,29.2752916667,-103.2930033333,2015-05-04
59195,29.275249,-103.293237,2015-05-04
59195,33.71666,-118.314973,2015-03-28
59195,34.078856,-118.321196,2015-03-28
59195,34.032483,-118.216869,2015-03-24
59195,34.03204,-118.216201,2015-03-13
59195,32.253974,-111.197403,2014-10-21
59195,30.614583,-104.198683,2014-08-10
59195,30.224643,-97.656784,2014-11-23
59195,30.217393,-97.6526,2014-11-12
59195,33.154857,-115.45859,2014-11-08
59195,25.96377,-97.254485,2014-11-09
59195,33.162041,-115.459614,2014-11-08
59195,30.16055,-98.0730888333,2014-11-04
59195,30.230224,-97.65348,2014-11-03
59195,30.457004,-97.762311,2014-10-29
59195,30.222363,-97.652965,2014-10-30
59195,32.885504,-97.278437,2014-10-29
59195,29.0425916667,-95.419855,2014-08-24
59195,32.798551,-97.696781,2014-10-19
59195,30.312822,-97.698447,2014-08-10
59195,29.8687305278,-97.9680666389,2014-10-04
59195,38.01399,-121.840061,2014-10-03
59195,32.556667,-117.085031,2014-09-07
59195,33.826408,-118.34359,2014-09-20
59195,33.065956,-96.953396,2014-09-16
59195,32.789797,-115.518385,2014-08-30
59195,32.734748,-97.636216,2014-09-14
59195,33.82637,-118.342839,2014-09-12
59195,34.819,-118.996067,2014-09-06
59195,34.110216,-118.074382,2014-04-20
59195,30.546207,-97.56067,2014-08-30
59195,33.594675,-95.936565,2014-07-15
59195,32.858533,-116.916654,2014-07-06
59195,34.081295,-118.048331,2014-04-12
59195,34.081295,-118.048331,2014-03-05
59195,24.828853,-99.582396,2014-02-21
59195,30.198615,-98.113937,2013-11-21
59195,30.465,-94.344,2013-10-19
59195,30.160583,-98.073031,2013-11-11
59195,34.065652,-118.063487,2013-11-09
59195,32.556056,-117.084764,2013-10-27
59195,33.270634,-116.41937,2013-10-26
59195,34.133227,-118.184008,2013-10-12
59195,32.90093,-114.481479,2013-10-05
59195,34.062402,-118.005464,2013-09-21
59195,37.631394,-120.79846,2013-09-04
59195,34.684607,-98.415557,2013-08-31
59195,34.081295,-118.048331,2013-07-28
59195,32.871229,-115.665591,2013-08-03
59195,32.67839,-115.674432,2013-08-03
59195,32.765109,-115.269055,2013-07-27
59195,34.712452,-98.633339,2013-07-05
59195,34.656863,-98.639706,2013-07-05
59195,30.408725,-97.793333,2013-06-27
59195,34.660459,-98.603888,2013-06-23
59195,34.671948,-98.557617,2013-06-21
59195,30.055834,-98.280494,2008-07-12
