taxonID,latitude,longitude,date
51773,32.9069666667,-97.1097216667,2017-10-07
51773,35.263325,-90.063643,2017-10-07
51773,32.8454714,-97.47500931,2017-10-07
51773,26.175315,-98.229696,2017-10-07
51773,26.5846294388,-99.1494870186,2017-10-06
51773,34.779388482,-99.97988183,2017-10-03
51773,40.0468038057,-105.1872072201,2017-10-05
51773,30.1974217007,-97.8862094879,2017-10-05
51773,32.890223099,-97.5595003366,2017-10-03
51773,26.6927359092,-80.362399769,2017-10-05
51773,33.2915666667,-95.6513033333,2017-10-03
51773,32.9895368056,-97.4647503056,2017-09-05
51773,33.259303,-97.06356,2017-10-02
51773,33.2859742504,-110.8308184147,2017-09-24
51773,32.8408807,-96.7153117,2017-10-02
51773,30.5651083333,-103.8779361111,2017-10-01
51773,30.5784590542,-103.9101183414,2017-10-01
51773,34.4146166667,-101.0736666667,2017-08-29
51773,32.58992,-97.8001883333,2017-09-29
51773,30.2123684895,-103.2449197769,2017-09-28
51773,31.52336017,-110.7053017616,2017-07-28
51773,32.79047,-97.1347983333,2017-09-28
51773,40.20890119,-100.6421470642,2017-09-20
51773,39.0714216754,-96.8329748585,2017-09-27
51773,35.2155420368,-97.2247123718,2017-09-25
51773,33.0341268202,-97.138346606,2017-09-24
51773,30.2258616107,-97.6567411423,2017-09-17
51773,30.2005319695,-97.8861880302,2017-09-24
51773,32.440908795,-96.9393521547,2017-09-20
51773,34.0706,-97.09163,2017-09-12
51773,25.7886471289,-100.3523397446,2017-08-13
51773,38.9246507592,-104.8574209213,2017-09-18
51773,19.3127123408,-99.6982762958,2017-09-17
51773,30.668662,-97.721382,2017-09-16
51773,38.912688,-104.855335,2017-09-16
51773,33.0318305,-96.811875,2017-09-14
51773,33.0318305,-96.811875,2017-09-14
51773,19.3127528402,-99.6983621202,2017-09-12
51773,34.4369909,-101.0598617,2017-09-02
51773,33.6032366667,-101.897645,2017-09-12
51773,32.8899460675,-97.559535205,2017-08-31
51773,32.8732716667,-97.2759166667,2017-09-11
51773,29.3232963,-100.9514187,2017-09-08
51773,19.3005495765,-99.1853781941,2017-09-09
51773,31.3616283333,-110.299165,2017-08-22
51773,26.5844495414,-99.149241596,2017-09-08
51773,32.393177939,-111.13267771,2017-09-07
51773,35.6640494582,-118.3654332161,2017-09-06
51773,30.2006737477,-97.8861451149,2017-09-06
51773,34.3002462577,-111.3555799082,2017-09-03
51773,32.8876216667,-97.2822333333,2017-07-15
51773,30.6544659304,-104.1697454453,2017-08-12
51773,19.0654642216,-98.3957594633,2017-09-02
51773,29.2364083333,-103.4048516667,2017-08-30
51773,32.4407988274,-96.9386601448,2017-09-01
51773,38.742168,-104.691811,2017-08-19
51773,33.6090311632,-101.9656649937,2017-08-06
51773,38.742103,-104.688015,2017-08-18
51773,30.1972766145,-97.8853029013,2017-08-29
51773,19.3129553373,-99.6982762985,2017-08-27
51773,30.7002321585,-104.1160315275,2017-08-26
51773,31.6954557978,-110.9120464325,2017-08-25
51773,25.6411813055,-80.4452439756,2017-08-26
51773,20.8459884053,-90.4002070427,2017-08-23
51773,20.8708822195,-90.3955507278,2017-08-25
51773,28.55954807,-82.377566993,2017-08-20
51773,38.7079375,-104.7131586,2017-08-19
51773,37.6376671893,-102.5373315811,2017-08-16
51773,19.2518593659,-99.2017418146,2017-08-19
51773,32.935888,-97.481988,2017-04-15
51773,21.04793,-89.5816983333,2017-07-28
51773,30.6541683333,-104.1720116667,2017-08-11
51773,30.744589,-98.417417,2017-08-13
51773,32.63011,-95.458846,2017-08-12
51773,35.3349543,-94.2971119,2017-08-12
51773,32.8503633333,-96.725395,2017-08-12
51773,33.0515350521,-100.515904873,2017-08-08
51773,28.0455,-81.7816,2017-08-05
51773,32.8542933333,-97.1981316667,2017-07-29
51773,36.1023764487,-98.1151199341,2017-07-28
51773,27.1700157831,-82.4692163152,2017-07-28
51773,20.5523917199,-103.3130049706,2017-07-28
51773,25.7420246205,-80.1528167725,2017-07-26
51773,34.081,-116.241,2017-06-05
51773,28.23404,-81.56574,2017-06-21
51773,35.1308511358,-112.0398754213,2017-07-23
51773,34.143954479,-109.2944598211,2017-07-19
51773,20.8179014743,-90.4142403603,2016-10-09
51773,19.3139273689,-99.6998212645,2017-07-05
51773,26.680594346,-80.3273105621,2017-06-06
51773,31.690782,-109.978638,2015-05-17
51773,31.690782,-109.978638,2015-05-17
51773,19.7995376809,-101.694102734,2017-07-16
51773,25.6397602222,-100.2048764722,2017-06-29
51773,31.9117859442,-95.8977334497,2017-07-08
51773,34.8998684886,-102.1220378359,2017-06-30
51773,20.7122228166,-99.811830371,2017-07-11
51773,35.0345529,-106.3205034,2017-07-02
51773,33.2592068,-97.0646274,2017-06-25
51773,33.0100078272,-95.1498627663,2013-06-13
51773,35.2095813897,-100.8706283569,2015-09-26
51773,31.91351384,-93.9619445801,2012-03-25
51773,33.0106068414,-94.6941661835,2015-09-08
51773,38.2041166535,-96.0143280029,2016-09-12
51773,35.3349543,-94.2971119,2017-06-23
51773,35.8833733333,-100.1876883333,2017-06-20
51773,30.7333671993,-98.366818428,2017-05-28
51773,34.9574033333,-100.2224133333,2017-06-20
51773,29.3232963,-100.9514187,2017-06-19
51773,40.17037393,-105.2150130272,2013-10-25
51773,29.2472663034,-103.2976841948,2016-06-26
51773,33.8804912031,-112.1400733487,2015-04-12
51773,34.5622478,-111.2454153,2016-08-17
51773,32.7353324426,-97.364229083,2017-06-07
51773,25.7508935103,-80.477377474,2017-06-20
51773,30.6378439486,-95.728767625,2017-06-16
51773,26.175217,-98.23005,2017-06-17
51773,28.5547616667,-81.64222,2017-06-13
51773,27.66832,-97.3260032,2017-06-16
51773,34.6851947796,-94.3706703186,2015-08-04
51773,32.2424014302,-111.1682724953,2017-05-24
51773,34.2908255594,-98.962225914,2015-08-02
51773,34.7260545053,-98.7214278659,2015-08-02
51773,35.2104731766,-97.2455692291,2015-08-01
51773,35.1653689561,-97.4413490295,2015-07-30
51773,29.193497,-94.9541671,2017-05-25
51773,19.3138463444,-99.6987912761,2017-06-11
51773,19.3129253798,-99.6979236603,2017-06-10
51773,19.3108193485,-99.1789913177,2017-05-13
51773,26.1375285039,-97.173820138,2017-06-10
51773,32.7844833333,-94.5140983333,2017-06-08
51773,25.6476518875,-100.2433390667,2017-06-01
51773,33.9103202694,-111.4146674175,2017-06-07
51773,20.9676447407,-102.0133626944,2017-05-26
51773,34.1738133333,-116.82561,2017-06-03
51773,34.386170517,-111.0762673616,2017-05-21
51773,32.24337,-111.16771,2017-06-02
51773,32.4408441002,-96.9371902943,2017-06-03
51773,33.8064368582,-106.8921523509,2017-05-28
51773,32.9289269065,-96.854030415,2017-06-02
51773,32.6683666667,-94.1647183333,2017-05-31
51773,33.6545573461,-115.8214920759,2017-03-25
51773,19.8135048188,-101.6928005219,2017-05-21
51773,27.6027424955,-97.2258174419,2017-05-22
51773,,,2017-05-25
51773,27.1619754167,-80.4571109444,2017-05-25
51773,33.2823239205,-110.8212375641,2017-05-02
51773,25.6110107781,-100.3518676758,2014-07-27
51773,19.2780913776,-99.10384655,2017-05-23
51773,31.421083,-110.26557,2017-05-20
51773,31.528009,-110.775459,2017-05-11
51773,30.5828417,-97.8823148,2015-04-15
51773,33.2772876498,-117.311118543,2017-05-19
51773,30.1847792298,-98.0802297592,2017-05-21
51773,32.8813666602,-96.9302064032,2017-05-20
51773,26.176663,-98.2299,2017-05-20
51773,19.8132221949,-101.6928005219,2016-05-21
51773,33.6313792725,-109.0935087204,2017-05-12
51773,29.1308521377,-82.5691866875,2017-04-01
51773,33.8601483333,-111.7031766667,2017-05-14
51773,19.2868106999,-99.104596227,2017-05-14
51773,33.378684,-97.574837,2017-05-13
51773,30.14044,-97.4580433333,2017-05-11
51773,30.1357147222,-97.4500263889,2017-05-09
51773,33.8044934,-106.8910151,2017-05-14
51773,30.1026016667,-97.825465,2017-05-13
51773,32.8762027778,-97.2740333333,2017-05-11
51773,30.0755421652,-97.180957496,2017-05-09
51773,32.7487976508,-117.2291582823,2017-05-08
51773,29.650518,-100.069603,2017-04-14
51773,19.2930647997,-99.0963085927,2010-06-20
51773,32.8399404004,-96.714595288,2017-05-06
51773,32.741373,-97.362221,2017-05-04
51773,30.4982524125,-98.8205204532,2017-05-04
51773,32.7210356234,-98.1343460083,2017-05-02
51773,32.4398997956,-96.936879158,2017-05-03
51773,26.176788,-98.2298,2017-05-02
51773,34.9628333333,-101.672025,2017-04-24
51773,30.1404278521,-97.4593788385,2017-04-05
51773,32.760644711,-105.6489086172,2010-07-14
51773,33.9057554207,-107.5067134613,2010-07-05
51773,36.5644613723,-105.4313277705,2010-07-10
51773,32.4152549217,-110.9189128876,2017-04-28
51773,35.217125,-97.4664533333,2017-04-28
51773,27.8359642783,-97.0810317993,2017-04-27
51773,31.7704416667,-106.5047616667,2017-04-24
51773,20.6583757593,-103.1330287457,2017-04-25
51773,35.1038651033,-106.3816773891,2010-07-09
51773,35.2137138549,-106.4488639234,2010-07-08
51773,27.6538433333,-97.4063033333,2017-04-23
51773,26.7725283333,-97.6959066667,2017-04-22
51773,32.72934069,-96.90683782,2017-04-24
51773,30.4211339548,-97.6608131651,2012-11-17
51773,30.4393696,-97.6200043,2012-04-22
51773,30.4118142,-97.648712,2014-03-29
51773,30.2097015,-97.6982272,2013-02-16
51773,32.7658972222,-94.9811027778,2017-04-23
51773,30.1168641451,-97.3046958447,2017-04-04
51773,25.4893541301,-80.45489788,2017-04-22
51773,32.7481750503,-97.2742795328,2017-04-18
51773,33.4700411162,-111.4325666428,2017-04-20
51773,32.8500990298,-97.4897196307,2017-04-16
51773,32.7329512,-97.1436781,2017-04-15
51773,32.4677717023,-97.1092588374,2017-04-17
51773,25.7470514592,-80.3637671471,2017-04-18
51773,30.3103345,-97.8235343,2017-04-18
51773,32.7245844,-96.904478,2017-04-18
51773,27.3283889085,-82.4339389801,2017-04-17
51773,30.1393701238,-97.460057437,2017-04-17
51773,,,2017-04-16
51773,25.4829196989,-80.511995404,2017-04-17
51773,32.4408958017,-96.9370937347,2017-04-17
51773,25.48402829,-80.5119218,2017-04-17
51773,25.605077832,-80.3111394402,2017-04-17
51773,32.8383797039,-97.4768791177,2017-04-15
51773,30.1288906607,-97.8119401313,2017-04-14
51773,29.8882734911,-95.6787042622,2017-04-16
51773,32.9265916667,-97.4822933333,2017-04-15
51773,32.997545,-97.1354066667,2017-04-16
51773,32.7517616667,-97.4757083333,2017-04-16
51773,35.97156,-95.899363,2017-04-15
51773,32.811261602,-97.4945189955,2017-04-14
51773,30.3399383333,-97.7305833333,2017-04-15
51773,32.8017281645,-96.7485092764,2017-04-14
51773,32.9733677593,-96.7996437587,2017-04-14
51773,30.3903466667,-97.67721,2017-04-14
51773,19.2976213,-99.0931968,2017-04-12
51773,19.2976213,-99.0931968,2017-04-12
51773,35.3320270954,-94.287071228,2017-04-12
51773,36.220092,-95.90236,2017-04-11
51773,32.4406241647,-96.9369649887,2017-04-11
51773,25.6456886932,-100.2077066526,2017-04-07
51773,32.678595,-97.3032766667,2017-04-09
51773,25.783679,-80.380017,2017-04-08
51773,30.1407061998,-97.459188401,2017-04-02
51773,30.6615216667,-97.70835,2017-04-08
51773,28.0265674037,-98.167622834,2017-04-08
51773,30.1328843312,-97.4506831169,2017-04-01
51773,25.7853923234,-80.3762715624,2017-04-07
51773,34.7509605,-98.6820636,2010-10-16
51773,30.1393132937,-97.452403753,2017-04-01
51773,27.6260968471,-97.2208607197,2017-04-05
51773,32.9131846204,-96.8842711638,2017-04-05
51773,27.5325333333,-99.4350166667,2017-03-29
51773,33.0641866667,-96.9350133333,2017-04-01
51773,30.1334457074,-102.3873960971,2016-06-03
51773,32.6816866667,-97.3046883333,2017-04-01
51773,33.06445,-96.9313633333,2017-04-01
51773,34.1867992921,-99.089901745,2010-09-28
51773,32.7269219969,-96.9041133145,2017-04-01
51773,30.3480246334,-97.8649703593,2017-04-01
51773,34.4577722222,-119.7529972222,2015-08-22
51773,30.23547,-97.6458966667,2017-03-31
51773,33.0667883333,-96.9644166667,2017-03-25
51773,33.0652216667,-96.9696216667,2017-03-25
51773,32.4980266667,-96.9592066667,2017-03-30
51773,26.3998058307,-97.401998912,2017-03-30
51773,30.1945983333,-97.61032,2017-03-30
51773,30.1952,-97.6125616667,2017-03-30
51773,17.893419,-96.982434,2016-09-11
51773,32.9931100791,-97.1883630753,2017-03-15
51773,30.0706130556,-97.2635763889,2017-03-28
51773,32.74554,-97.273067,2017-03-27
51773,19.3116293617,-99.7081375078,2017-03-26
51773,32.870372,-97.275173,2017-03-26
51773,30.1985016667,-97.6107966667,2017-03-27
51773,32.8660083333,-98.0189221667,2017-03-18
51773,34.2932888889,-119.2263333333,2016-07-05
51773,30.1973355553,-97.885876894,2017-03-22
51773,30.2321518756,-97.6505613327,2016-10-15
51773,32.5640248257,-97.0087847126,2017-03-20
51773,32.668508,-97.435203,2017-03-18
51773,32.668482,-97.432423,2017-03-18
51773,32.7913666667,-97.1282333333,2017-03-18
51773,29.8032204878,-98.3853149414,2017-03-15
51773,32.49740943,-96.9671773911,2017-03-14
51773,34.4636416667,-101.1056666667,2017-03-12
51773,38.7955704106,-104.8648452759,2013-08-02
51773,30.1398247628,-97.4623507261,2017-03-09
51773,33.8270218,-118.3427739,2014-10-12
51773,30.146041,-102.392703,2016-10-18
51773,33.6495743008,-101.8047208119,2017-02-25
51773,32.885573,-97.282365,2017-03-01
51773,16.1018829474,-92.153698503,2013-10-23
51773,32.676232,-97.44655,2017-03-02
51773,17.1686266667,-92.3381766667,2017-03-02
51773,30.070145,-97.2680997222,2017-03-01
51773,32.4896779936,-97.04105372,2017-02-23
51773,32.9131709055,-96.8843346834,2017-03-01
51773,33.4655240658,-101.8416110399,2017-02-19
51773,30.603757,-104.204408,2016-07-30
51773,19.3130873811,-99.6981811523,2017-02-16
51773,30.1371688991,-97.4458730311,2017-02-22
51773,30.386807,-97.704207,2017-02-22
51773,26.1859601304,-98.3791009772,2016-06-06
51773,26.3837913615,-80.9060668945,2017-02-19
51773,26.1765791987,-98.365832716,2017-02-19
51773,32.4406446055,-96.9355756044,2017-02-19
51773,25.663461,-80.497738,2016-06-27
51773,30.586162,-104.229864,2016-07-27
51773,32.7097772,-96.861255,2017-02-16
51773,31.2714533333,-102.8909,2017-02-12
51773,26.5800506,-99.1375786,2017-02-07
51773,32.745445,-97.276355,2017-02-11
51773,32.4406913384,-96.935735195,2017-02-11
51773,27.9204862235,-97.6064872742,2017-02-10
51773,30.9974603252,-97.4922561969,2017-02-07
51773,30.4142233333,-98.1285366667,2017-02-07
51773,33.0663216667,-96.9648383333,2016-11-26
51773,26.1373542784,-97.17419967,2017-01-25
51773,32.4096522527,-97.0282992869,2017-01-30
51773,30.1368185395,-97.445922195,2017-01-30
51773,16.8681196,-95.0442567,2010-05-06
51773,16.3226994,-95.24233,2009-09-23
51773,16.8681196,-95.0442567,2010-05-11
51773,40.2791327866,-91.4778327942,2007-08-09
51773,30.611505,-104.199591,2016-07-22
51773,30.504001,-97.777237,2017-01-28
51773,27.385195,-82.5651033333,2017-01-26
51773,19.8077206,-100.1738024,2012-04-25
51773,30.4554828022,-97.7641689777,2017-01-24
51773,32.7456,-97.273252,2017-01-21
51773,31.448426,-110.283397,2015-07-25
51773,19.8077206,-100.1738024,2012-01-20
51773,19.9066928,-100.8315861,2011-12-12
51773,19.8077206,-100.1738024,2011-11-29
51773,19.8077206,-100.1738024,2011-11-29
51773,29.046525,-82.2903283333,2017-01-15
51773,18.9519553177,-98.8853430747,2017-01-15
51773,30.685563,-97.64672,2017-01-15
51773,26.874673,-99.258465,2017-01-09
51773,20.122111,-99.830114,2017-01-14
51773,30.450095357,-97.7014911184,2017-01-01
51773,31.3478929469,-103.515036754,2017-01-11
51773,19.8077206,-100.1738024,2012-04-25
51773,19.8077206,-100.1738024,2012-04-14
51773,19.8077206,-100.1738024,2012-04-12
51773,19.8055547,-100.1734224,2012-06-15
51773,19.8055547,-100.1734224,2012-05-22
51773,27.385305,-82.56517,2017-01-11
51773,25.4410020487,-80.4765915871,2014-04-16
51773,19.2906483333,-99.0922166667,2017-01-04
51773,33.88886,-98.467856,2016-11-12
51773,33.8143938,-98.205625,2016-11-13
51773,29.2515529566,-103.2312465113,2016-12-31
51773,19.312825,-99.698189,2017-01-01
51773,19.312825,-99.698189,2017-01-01
51773,19.312825,-99.698189,2017-01-01
51773,30.518463,-97.603261,2017-01-03
51773,32.884597,-97.280555,2016-12-31
51773,30.682049,-97.637601,2016-12-31
51773,25.3674516667,-100.9690133333,2016-12-28
51773,29.545038,-98.549761,2016-12-27
51773,30.7325794817,-98.396861851,2016-12-27
51773,32.608632,-97.404708,2016-12-21
51773,19.907081,-99.19178,2011-12-03
51773,33.530386756,-101.8409828161,2016-12-13
51773,30.4158244071,-97.7578765154,2016-12-12
51773,32.886278,-97.280438,2016-12-12
51773,32.761832,-97.798745,2016-12-11
51773,30.6815394,-95.6457951,2012-06-15
51773,32.498024,-96.964534,2016-12-11
51773,42.0564544444,-88.5905955556,2012-06-15
51773,32.3102558912,-95.1854841302,2016-11-04
51773,25.3614004206,-100.964012146,2016-05-10
51773,19.291028,-99.100908,2016-11-30
51773,30.9974772242,-97.4921628304,2016-11-23
51773,29.6570379586,-99.279963076,2016-12-05
51773,19.291882,-99.09874,2016-11-30
51773,30.4551648843,-97.763999998,2016-11-23
51773,30.6889638889,-97.811325,2016-11-16
51773,30.4562585175,-97.763969153,2016-11-14
51773,32.9651761015,-96.9410962611,2016-05-19
51773,25.7063738,-99.2397606,2016-06-12
51773,30.542814,-97.664917,2016-12-01
51773,35.2054054,-97.4361074,2015-08-29
51773,30.542524,-97.664986,2016-11-29
51773,30.1403133333,-97.4593533333,2016-11-30
51773,29.543381,-98.549055,2016-11-27
51773,32.847339,-97.475903,2016-11-29
51773,30.683496,-97.646116,2016-11-29
51773,21.0531415581,-101.2503204835,2016-11-27
51773,30.1403768216,-97.459327876,2016-11-29
51773,40.2236200377,-105.2707124945,2016-11-13
51773,32.5817914099,-98.1398976768,2016-11-26
51773,30.2845854636,-97.7783095837,2016-11-12
51773,33.7666844829,-101.9716205491,2016-11-20
51773,30.506962,-97.687423,2016-11-24
51773,20.162079,-99.815168,2016-11-24
51773,32.747905,-97.275622,2016-11-24
51773,33.4765416113,-101.8945891661,2016-11-20
51773,32.812148,-97.377214,2016-11-23
51773,19.3004341125,-99.1843566895,2016-11-23
51773,32.74885,-97.270883,2016-11-22
51773,32.747483,-97.27541,2016-11-22
51773,31.448305,-110.2834633333,2015-07-25
51773,20.6891722216,-99.808037728,2016-11-22
51773,32.7850633333,-97.1218933333,2016-11-22
51773,30.5785186714,-103.9128043435,2016-10-29
51773,30.3344113918,-97.6913806625,2016-11-20
51773,21.0257225403,-101.2225170151,2016-11-20
51773,32.7445212,-97.2707231,2016-11-20
51773,32.8725083333,-97.43567,2016-11-20
51773,32.6818077453,-96.9829851576,2016-11-20
51773,33.4358367827,-101.8872927684,2016-11-16
51773,32.8114297056,-97.7529776061,2016-11-19
51773,30.6019785741,-99.3359195538,2016-11-12
51773,32.7915116667,-97.1004778333,2016-11-17
51773,15.7628593702,-96.1398231983,2016-05-14
51773,32.3101616081,-96.8551254272,2016-11-13
51773,32.4980242,-96.9645337,2016-11-16
51773,30.651771242,-99.3370235219,2016-11-11
51773,32.884016,-97.280932,2016-11-15
51773,32.595042,-97.102396,2016-11-16
51773,30.1403756618,-97.459291666,2016-11-15
51773,30.2445883333,-97.7648,2016-11-16
51773,33.9124984265,-98.513166457,2016-11-05
51773,33.7530324208,-98.3929002285,2016-10-01
51773,32.442871,-97.778004,2016-11-16
51773,20.753245,-101.330826,2016-11-16
51773,32.3117117717,-97.0159056185,2016-11-16
51773,20.753267,-101.330836,2016-11-16
51773,32.68819,-97.418476,2016-11-15
51773,32.7415866667,-97.3628533333,2016-11-15
51773,32.5773414,-97.2969448,2016-11-15
51773,32.9188227198,-96.7774387329,2016-11-15
51773,30.943391,-97.536474,2016-11-14
51773,30.3098133,-98.2463726,2016-11-13
51773,31.2779860045,-105.4720093038,2016-11-12
51773,,,2016-11-14
51773,30.1038919,-98.4255162,2016-11-14
51773,32.4346583333,-97.66265,2016-11-13
51773,32.786817,-97.121884,2016-11-12
51773,33.5255997213,-101.9004021194,2016-11-06
51773,30.4069486456,-97.7918737506,2016-11-13
51773,32.836045,-97.2339783333,2016-11-13
51773,31.1526638316,-97.2566945293,2016-11-13
51773,32.5859543286,-97.1495260883,2016-11-12
51773,32.525399,-95.422386,2016-11-12
51773,30.2775633333,-97.80545,2016-11-12
51773,25.2489727697,-100.9411499694,2016-11-12
51773,30.4438034777,-97.9731569968,2016-11-12
51773,33.4619501923,-111.9458770752,2016-11-05
51773,33.4915715807,-101.8079771855,2016-11-06
51773,32.4346583333,-97.6626366667,2016-11-11
51773,30.1985729252,-98.1138702035,2016-11-10
51773,29.6579749935,-99.2805504799,2016-11-09
51773,35.89051338,-106.32049299,2016-11-08
51773,33.2454334282,-97.1460038788,2016-11-04
51773,,,2016-11-05
51773,32.7070463889,-97.3934813889,2016-11-05
51773,33.0528768,-96.6738533,2016-11-05
51773,34.7232783333,-98.6730583333,2016-11-04
51773,38.9112595103,-104.853330552,2016-07-07
51773,32.6294055556,-95.4624027778,2016-11-05
51773,30.103784,-98.425555,2016-11-05
51773,30.45526,-97.7639783333,2016-10-21
51773,32.8900699024,-97.559449865,2016-11-02
51773,32.681454,-97.371459,2016-11-04
51773,32.959408,-97.288696,2016-10-28
51773,33.5079205168,-101.8257037846,2016-10-22
51773,20.417635,-100.088631,2016-11-02
51773,33.1314244,-96.9437266,2016-10-31
51773,33.5655182339,-101.8059993635,2016-10-22
51773,33.7548898992,-111.5018316417,2016-04-28
51773,33.747766,-111.226278,2016-09-16
51773,29.4841363251,-98.7484966099,2016-10-19
51773,40.0441427,-105.1840744,2016-10-29
51773,30.180358,-97.72174,2014-10-04
51773,39.288265,-102.98628,2016-10-05
51773,25.7684224372,-100.4305405545,2016-10-29
51773,33.2572330626,-97.0451223759,2016-10-28
51773,32.4399360142,-96.9343471527,2016-10-29
51773,20.9861618315,-101.2583885683,2016-10-29
51773,32.9555279262,-97.287639677,2016-10-28
51773,32.956465,-97.28788,2016-10-28
51773,15.8499764387,-95.9982776642,2016-08-04
51773,34.0197251343,-118.2596402151,2016-08-30
51773,30.1854483333,-97.8743816667,2016-10-27
51773,21.1708659908,-102.0872998238,2016-09-17
51773,30.55444,-98.2567883333,2016-10-25
51773,29.2615714561,-103.348103637,2016-10-22
51773,26.5035990485,-97.953621447,2016-10-24
51773,30.743959,-98.416824,2016-10-21
51773,30.743944,-98.416779,2016-10-21
