taxonID,latitude,longitude,date
58513,45.3199258546,-79.2239815169,2017-06-24
58513,41.2708373838,-70.1083087921,2017-06-21
58513,40.123543,-79.175802,2017-06-22
58513,44.5090822824,-72.6278072416,2017-06-22
58513,44.6792883333,-77.884615,2017-06-22
58513,46.3830806705,-64.6385421627,2017-06-21
58513,40.5465161,-104.9992212,2017-06-17
58513,42.4009866667,-71.1965233333,2017-06-20
58513,43.4162681,-80.1107531,2017-06-19
58513,43.8200816773,-80.0134277344,2017-06-17
58513,42.423825,-76.3332883333,2017-06-16
58513,43.4162369216,-80.1031999967,2017-06-13
58513,41.6837457438,-70.0551903248,2017-06-13
58513,38.5258662,-79.5982328,2017-06-12
58513,,,2017-06-10
58513,40.0603971667,-83.7945416667,2017-05-29
58513,46.3892576552,-64.6186383605,2015-07-11
58513,44.8135667408,-81.2897729874,2016-07-10
58513,42.929765,-88.03362,2012-06-27
58513,44.733333,-81.266667,2016-07-03
58513,46.3892558791,-64.6186356783,2015-06-30
58513,46.3892569153,-64.6186303139,2015-07-06
58513,46.3846181537,-64.6409102439,2016-06-24
58513,41.2129243,-81.417598,2012-05-14
58513,44.8135629,-81.289773,2016-07-10
58513,44.2385889304,-80.6514501572,2016-06-21
58513,43.8445476669,-79.1958941005,2012-06-10
58513,53.3613826,-113.7263574,2015-07-01
58513,44.3337024974,-69.1819810867,2013-07-11
58513,47.099051431,-92.5683760643,2014-08-02
58513,43.5794893,-73.4020614,2016-06-10
58513,44.3180933333,-72.49313,2016-06-21
58513,47.1573559631,-92.4633085728,2013-07-13
58513,45.5052303047,-75.813423693,2016-06-18
58513,44.2419227536,-96.3004875183,2012-06-21
58513,46.4773079718,-84.9843549728,2016-07-01
58513,46.4100948708,-86.6386941724,2016-07-05
58513,41.7777126959,-79.9342918396,2009-06-14
58513,41.7777126959,-79.9342918396,2009-06-09
58513,41.7777126959,-79.9342918396,2009-06-14
58513,44.053267,-90.160139,2016-06-20
58513,43.6538366866,-75.8758427318,2016-06-24
58513,44.3239831607,-72.3377609253,2016-07-28
58513,44.8276843315,-71.7188789662,2016-07-11
58513,44.4242007,-72.9085592,2016-07-08
58513,44.3637942886,-72.7491903305,2016-07-01
58513,46.4776469615,-84.9848876024,2016-07-01
58513,46.4096215408,-86.6391051804,2016-07-05
58513,45.774806,-89.481622,2016-07-02
58513,44.5461355962,-79.0491199493,2016-07-02
58513,44.5461355962,-79.0491199493,2016-07-02
58513,43.748645,-72.194413,2016-06-23
58513,45.447474,-75.651724,2016-06-27
58513,40.306796,-83.768295,2016-06-25
58513,43.808858,-72.210388,2016-06-26
58513,44.606784,-72.691401,2016-06-20
58513,40.155216,-79.151429,2016-06-20
58513,44.696307,-73.338637,2016-06-10
58513,42.194709,-71.101139,2016-06-06
58513,44.762985,-72.147003,2013-06-27
58513,47.521315,-64.983931,2007-06-03
58513,47.521368,-64.983352,2007-06-03
58513,44.6587308,-73.7992962,2008-06-22
58513,44.5332261,-73.9970758,2008-06-17
58513,44.4634193,-73.766323,2008-06-13
58513,44.3996428,-73.3838483,2009-06-17
58513,44.3927437,-74.0569091,2008-06-21
58513,44.211059,-73.5530908,2009-06-17
58513,44.1911867,-74.3845808,2010-06-17
58513,41.663636,-77.820447,2012-06-15
58513,41.453249,-79.111882,2008-06-15
58513,41.336152,-79.085478,2013-06-15
58513,40.0612,-78.851025,2008-06-02
58513,41.767316,-77.869553,2008-07-18
58513,41.453235,-79.111794,2008-06-15
58513,44.5709483333,-68.193575,2015-07-09
58513,44.92807,-67.8691933333,2015-07-07
58513,44.335529,-69.177033,2015-07-11
58513,44.6083,-67.8090133333,2015-07-10
58513,44.5709916667,-68.1936466667,2015-07-09
58513,44.45975,-67.9336083333,2015-07-10
58513,44.5709566667,-68.1936,2015-07-09
58513,44.6070766667,-68.0229566667,2015-07-09
58513,44.5141116667,-67.9094716667,2015-07-06
58513,44.340881,-72.461311,2015-07-02
58513,44.954966,-72.884893,2015-07-14
58513,44.8628966667,-78.6209116667,2015-07-11
58513,44.8531916667,-78.6296666667,2015-07-11
58513,44.841995,-78.63207,2015-07-11
58513,44.8281166667,-78.6337866667,2015-07-11
58513,46.3904583333,-79.2987166667,2015-07-09
58513,41.4451083333,-79.0688,2015-07-04
58513,44.553251,-73.119161,2015-06-27
58513,48.210046,-94.682643,2015-07-01
58513,48.710206,-95.483486,2015-06-29
58513,45.657635,-65.014711,2014-07-08
58513,43.449765,-73.034633,2015-06-26
58513,40.76434,-77.7563866667,2015-06-21
58513,43.808803,-72.210107,2015-06-19
58513,43.580088,-72.96204,2015-06-17
58513,41.4333033333,-71.67584,2015-05-30
58513,39.87432,-83.99271,2015-05-30
58513,44.340881,-72.461311,2014-06-22
58513,46.014131,-81.392727,2014-07-12
58513,44.472289,-73.196232,2014-07-03
58513,43.852963,-72.588778,2014-07-05
58513,43.710246,-72.895301,2014-06-22
58513,43.6281616667,-73.3676616667,2014-06-18
58513,43.289293,-72.988509,2014-06-15
58513,43.630136,-73.054541,2014-06-16
58513,45.714938,-89.156112,2013-07-03
58513,46.172641,-89.748953,2013-07-04
58513,43.620957,-72.803167,2013-07-04
58513,43.590451,-72.91023,2013-07-03
58513,43.590762,-72.910058,2013-07-03
58513,43.59042,-72.910273,2011-07-08
58513,44.02813,-73.185664,2013-07-04
58513,44.763536,-72.147131,2013-06-29
58513,44.021382,-73.185902,2013-06-28
58513,44.813355,-72.075131,2013-06-25
58513,43.627722,-73.052051,2013-06-17
58513,43.6243,-72.5048429,2012-06-10
58513,42.925178,-73.222074,2011-06-26
58513,42.925603,-73.222117,2011-07-01
58513,40.9806547,-81.3096828,2012-08-16
