taxonID,latitude,longitude,date
148506,20.74882,-89.280767,2011-08-27
148506,20.487292,-105.442808,2016-01-16
148506,26.179263,-98.366479,2015-12-23
148506,26.179755,-98.3660816667,2015-12-20
148506,20.487292,-105.442808,2015-12-05
148506,20.487292,-105.442808,2015-11-28
148506,24.828936,-99.582936,2015-07-26
148506,26.1769,-98.36601,2015-11-07
148506,26.17965,-98.36584,2015-11-07
148506,20.487292,-105.442808,2015-11-21
148506,20.487292,-105.442808,2015-11-21
148506,26.1759928065,-98.2305085659,2015-11-17
148506,26.267018,-98.535261,2015-11-15
148506,20.487292,-105.442808,2015-11-15
148506,26.176956,-98.365676,2015-11-07
148506,26.178375,-98.366175,2015-11-07
148506,26.18617,-98.379645,2015-11-09
148506,26.1796233333,-98.3659766667,2015-11-07
148506,26.179819,-98.366518,2015-11-07
148506,26.175908,-98.229786,2015-10-23
148506,26.1759928065,-98.2305085659,2015-10-31
148506,26.176775,-98.230967,2015-10-24
148506,26.1759928065,-98.2305085659,2015-10-17
148506,26.176783,-98.231843,2015-10-17
148506,16.815572,-93.085982,2015-07-01
148506,20.487292,-105.442808,2015-10-08
148506,17.391213,-91.998962,2015-09-03
148506,19.665107,-104.322618,2015-08-29
148506,16.407311,-91.297717,2012-07-18
148506,16.407311,-91.297717,2012-07-18
148506,19.173773,-96.134224,2015-05-25
148506,15.775723,-96.128392,2013-12-18
148506,21.157627,-98.381973,2008-05-23
148506,16.562772,-95.096657,2015-08-01
148506,18.942173,-88.161507,2013-07-19
148506,18.905327,-97.012136,2010-09-15
148506,17.0616700575,-92.2150789778,2015-07-12
148506,20.444641,-97.377647,2015-06-16
148506,20.444601,-97.377169,2015-06-16
148506,16.732631,-92.601737,2015-04-18
148506,18.577536,-95.093751,2015-05-17
148506,20.728208,-89.236448,2010-12-12
148506,26.291239,-98.135427,2013-11-02
148506,20.487292,-105.442808,2015-05-22
148506,24.057829,-98.940854,2015-05-10
148506,20.488224,-105.448467,2015-05-03
148506,20.488224,-105.448467,2015-04-24
148506,20.737276,-89.285836,2010-10-24
148506,21.547142,-105.233424,2014-12-26
148506,20.488224,-105.448467,2015-03-22
148506,20.488224,-105.448467,2015-03-13
148506,20.488224,-105.448467,2015-03-11
148506,20.488224,-105.448467,2015-02-27
148506,20.488224,-105.448467,2015-02-25
148506,20.488224,-105.448467,2015-02-25
148506,20.488224,-105.448467,2015-02-14
148506,20.488224,-105.448467,2015-02-09
148506,26.4057083333,-99.0178733333,2015-01-26
148506,20.488224,-105.448467,2015-01-27
148506,20.488224,-105.448467,2015-01-23
148506,20.488224,-105.448467,2015-01-19
148506,20.488224,-105.448467,2015-01-17
148506,21.397049,-99.581334,2014-12-28
148506,20.4911666389,-87.2573666667,2015-01-05
