taxonID,latitude,longitude,date
148862,30.2455847755,-97.8239326179,2017-04-03
148862,27.7917019378,-97.40071088,2017-04-02
148862,25.6324202061,-100.2761841193,2017-04-01
148862,29.5944595719,-98.4839784338,2017-04-01
148862,26.2737201401,-97.5367935075,2017-03-30
148862,30.1968533333,-97.611225,2017-03-30
148862,30.194925,-97.60851,2017-03-25
148862,30.2568430755,-97.8219652176,2017-03-23
148862,26.176945,-98.3652783333,2006-07-08
148862,26.1767866667,-98.3655716667,2014-04-01
148862,30.2454111015,-97.8236335516,2017-03-20
148862,26.1775456527,-98.365325778,2017-03-17
148862,26.1262258588,-97.9579156637,2017-03-02
148862,26.1283176,-97.9580712,2017-02-10
148862,26.1269555282,-97.958594262,2016-10-24
148862,29.180616,-99.790481,2016-08-09
148862,26.2299103399,-97.3476635366,2016-10-21
148862,26.1773001284,-98.365953415,2016-10-17
148862,25.8507262884,-97.4170117379,2016-10-08
148862,30.4179888889,-97.7585444444,2016-09-21
148862,26.186248192,-97.663657218,2016-09-29
148862,29.483175,-97.44865,2016-09-29
148862,30.2847980879,-97.779337406,2016-09-18
148862,29.9019,-97.931105,2016-09-25
148862,30.4111138889,-97.7562861111,2016-09-24
148862,30.3056509442,-97.8192937374,2016-09-20
148862,30.1939138527,-97.6108109951,2016-08-27
148862,27.6525253,-97.4068635,2016-09-03
148862,30.3731709276,-98.1255247592,2016-08-27
148862,27.66832,-97.3260032,2016-08-18
148862,27.66832,-97.3260032,2016-08-18
148862,29.0425,-95.4197216667,2016-08-14
148862,26.1283176,-97.9580712,2015-09-04
148862,30.685809,-97.649437,2016-08-13
148862,28.0190388036,-97.055876702,2016-08-13
148862,27.6694868679,-97.3285514116,2016-08-12
148862,30.2398601997,-97.8080863995,2016-07-28
148862,26.176579,-98.230726,2016-08-06
148862,30.685803,-97.649442,2016-07-25
148862,29.4837030848,-97.4484125376,2016-07-22
148862,26.2910166667,-98.1347888333,2016-07-19
148862,30.386807,-97.704207,2016-07-19
148862,26.176331,-98.229953,2016-07-16
148862,26.205151,-98.268451,2016-06-23
148862,26.1759928065,-98.2305085659,2016-05-28
148862,26.291067,-98.136262,2016-05-26
148862,26.199131,-98.141319,2016-05-09
148862,26.291229,-98.135232,2016-05-07
148862,26.185586,-98.379943,2016-03-20
148862,25.667213,-101.4499,2015-06-04
