taxonID,latitude,longitude,date
58506,41.9339835691,-88.0027527752,2015-08-30
58506,41.953207412,-88.0954992839,2015-08-06
58506,45.9944229126,-81.4146881104,2015-07-11
58506,39.1901583333,-76.89489,2015-07-25
58506,39.65303,-84.224595,2015-07-21
58506,38.802353,-76.692092,2015-07-19
58506,46.3904583333,-79.2987166667,2015-07-09
58506,46.4523466667,-79.4661916667,2015-07-09
58506,46.4039966667,-79.4031283333,2015-07-09
58506,44.5803766667,-79.45079,2015-07-08
58506,43.709231,-79.337799,2015-06-13
58506,44.50518,-78.649353,2015-06-13
58506,42.4070816667,-71.332025,2015-06-05
58506,40.301556,-75.035743,2014-08-08
58506,44.1378,-72.657994,2013-08-31
58506,40.30184,-75.035538,2013-07-25
58506,41.9947404144,-88.1459706773,2011-08-25
58506,41.511877,-71.381012,2014-08-09
58506,46.008714,-81.413155,2014-07-12
58506,44.19,-72.824167,2014-08-27
58506,40.385374,-89.939336,2014-08-21
58506,45.996008,-81.477699,2014-07-12
58506,44.75673,-71.734886,2014-07-18
58506,42.4014866667,-71.19843,2014-07-01
58506,43.793481,-73.348534,2014-06-23
58506,41.693793,-71.366323,2014-06-14
