taxonID,latitude,longitude,date
55655,49.4577892873,13.523562066,2017-09-09
55655,46.7489972676,5.2992846072,2017-09-10
55655,45.5579172669,9.7336292267,2017-09-11
55655,39.315544,-76.875239,2017-09-04
55655,52.3872833252,6.9755458832,2017-09-10
55655,51.9663236111,5.6852205556,2017-09-09
55655,40.2335777778,-7.8219638889,2017-06-18
55655,40.5767773,-81.0689112,2017-09-09
55655,40.2291333333,-7.8238388889,2017-06-18
55655,42.4630316667,-71.1592383333,2017-09-10
55655,42.701374,-80.461078,2017-09-09
55655,44.4010813889,8.2303977778,2017-04-15
55655,44.7135811343,-92.8218181569,2017-09-08
55655,41.50862,-71.0229633333,2017-09-08
55655,45.0778822187,10.3779449744,2017-09-08
55655,41.3669128,-81.6064232,2017-09-06
55655,51.926007761,4.2171514034,2017-09-06
55655,44.5604541402,8.772220239,2017-09-06
55655,51.35211,-2.922341,2017-08-26
55655,40.1131444444,44.7300138889,2016-06-23
55655,43.1167333333,-71.6068666667,2017-07-23
55655,44.1036615,-77.99614782,2017-09-05
55655,44.876126276,8.848285675,2017-09-05
55655,44.791246,-92.960059,2017-09-04
55655,44.791246,-92.960059,2017-09-04
55655,44.791246,-92.960059,2017-09-04
55655,42.299579,27.760155,2017-09-04
55655,39.3161166667,-76.8740222222,2017-09-04
55655,39.3154149,-76.8752726,2017-09-04
55655,39.3161426,-76.87384347,2017-09-04
55655,42.0196807405,-70.867395401,2017-09-01
55655,40.4857216667,19.4775383333,2017-09-04
55655,41.1491583333,-77.8031305556,2017-07-10
55655,41.1497305556,-77.8023694444,2017-07-09
55655,41.0940972222,-77.9941472222,2017-07-20
55655,41.1892694444,-77.9564666667,2017-07-16
55655,51.546775,-2.963529,2017-08-16
55655,42.701374,-80.461078,2017-09-02
55655,37.7034833333,13.1483133333,2017-08-13
55655,52.0383364194,5.6178760529,2017-09-03
55655,42.2498371679,-71.2498587548,2017-09-01
55655,42.2998493424,27.7553272247,2017-09-01
55655,39.4832841667,-5.4844808333,2016-05-02
55655,54.0573160392,-1.6854894161,2017-09-02
55655,42.0849308126,-70.7909341978,2017-09-01
55655,39.5721867886,-75.0054874907,2017-09-01
55655,51.4424333333,-0.3124716667,2017-08-28
55655,51.442307817,-0.3116301399,2017-08-28
55655,56.298597646,12.4523756281,2017-08-27
55655,43.139628496,-71.8825535096,2017-08-25
55655,41.7776646906,-70.4963493347,2017-08-26
55655,40.5573247503,-81.9616403862,2017-08-26
55655,39.4732023718,-77.4343938249,2017-08-26
55655,39.970284,-82.419943,2017-08-24
55655,57.1056194,-2.1751701,2017-08-20
55655,45.0782896174,10.3781128731,2017-08-25
55655,41.3704716667,-81.6040716667,2017-08-23
55655,41.3669215672,-81.6064238548,2017-08-23
55655,41.3669215672,-81.6064238548,2017-08-23
55655,41.4019883333,-72.60505,2017-08-22
55655,51.1009611667,1.2488716667,2017-08-16
55655,45.0859691297,7.3997406195,2017-08-02
55655,41.5580455168,-72.3547554855,2017-08-21
55655,42.36604301,-71.25503448,2017-08-20
55655,45.0169616667,-79.3201566667,2017-08-19
55655,39.7858912061,19.7960232946,2017-08-20
55655,44.5006613889,-73.1681497222,2017-08-14
55655,46.6727333333,-86.1392971667,2017-08-14
55655,45.077245249,10.3973050925,2017-08-16
55655,45.0794248672,10.3968822367,2017-08-16
55655,45.0779330215,10.3779638536,2017-08-16
55655,46.6497466667,-60.3906333333,2017-08-13
55655,46.6458516667,-60.3998916667,2017-08-13
55655,49.4903216667,8.2753966667,2017-08-14
55655,38.9844337536,-75.2007712435,2017-08-14
55655,46.6460802946,-60.400723815,2017-08-13
55655,51.620654,-0.502624,2017-07-31
55655,44.50438,-73.1584630556,2017-08-12
55655,43.194343,-90.537174,2017-08-12
55655,43.921652,-89.900974,2017-07-21
55655,45.3199539425,-79.2241156113,2017-08-13
55655,46.645795,-60.4011333333,2017-08-13
55655,46.64596914,-60.40074342,2017-08-13
55655,46.6459563,-60.40062887,2017-08-13
55655,46.64590045,-60.40056332,2017-08-13
55655,46.645895,-60.400575,2017-08-13
55655,43.9530166848,-90.0967022306,2017-07-17
55655,46.646,-60.4007716667,2017-08-12
55655,51.7569163889,5.9625463889,2015-05-10
55655,51.965625,5.6885233333,2013-09-22
55655,52.08867,5.6862613889,2013-05-19
55655,51.988305,5.6677883333,2012-09-08
55655,51.9880933333,5.6679233333,2012-09-08
55655,52.0464097222,5.74061,2012-05-17
55655,51.9882613889,5.6682833333,2011-04-17
55655,52.1868782043,5.8182911873,2011-06-26
55655,43.153135,-72.728442,2017-08-10
55655,45.1170595377,10.5372648741,2017-08-11
55655,46.4780394535,-1.7467512495,2017-08-10
55655,45.1441516958,10.4438114144,2017-08-10
55655,45.1621596668,9.9577975273,2017-08-08
55655,39.035986284,-74.7729492188,2017-08-02
55655,37.2045389992,-6.0810345411,2011-06-12
55655,44.2628675,-90.6085749,2017-08-04
55655,43.692445,-70.1593083333,2017-08-06
55655,40.3837466667,-74.0358666667,2017-08-06
55655,38.344148645,26.0728454581,2017-07-29
55655,45.1582373514,10.690213255,2017-08-05
55655,44.468302708,-77.3156887293,2017-08-03
55655,43.891804,-89.914114,2017-08-04
55655,42.0201366667,-74.0746733333,2017-07-29
55655,45.1279055,7.5188366667,2017-08-04
55655,45.7180916612,9.7231451422,2017-08-04
55655,44.5935344761,3.9057965577,2017-07-01
55655,37.0107519417,-4.5620405674,2017-06-19
55655,45.3638449,10.1618418,2017-07-28
55655,40.3899525676,-74.137547314,2017-07-30
55655,44.791246,-92.960059,2017-07-28
55655,49.7069643626,8.8501740443,2017-07-14
55655,42.9151859672,-86.150654219,2017-07-31
55655,49.3846116667,8.7408466667,2017-07-30
55655,41.92083333,-70.54527778,2017-07-30
55655,43.9881909874,-89.289038577,2017-07-22
55655,40.44977,-76.154752,2017-06-27
55655,45.04908,8.88626,2017-07-28
55655,40.50512,-75.0702666667,2017-07-27
55655,45.1439850701,7.1204152278,2017-07-27
55655,52.0751281269,1.3835662707,2017-07-26
55655,57.2641017403,17.0132474043,2017-07-26
55655,52.097297682,-2.1708082997,2017-07-25
55655,45.0648354007,11.1135131121,2017-07-16
55655,50.455155,-3.8566233333,2017-07-24
55655,44.3020812,-92.2236667,2017-07-14
55655,40.8854,-73.501834,2017-07-15
55655,41.5162583333,-70.657105,2017-07-22
55655,44.0112228394,-89.8089141846,2017-07-22
55655,56.01519445,9.6950966667,2017-07-22
55655,43.2917547222,-79.9346313889,2017-07-21
55655,41.5534256114,-83.8520336151,2017-07-15
55655,41.066303537,-3.5310813725,2017-07-20
55655,41.6179768,-83.7914825,2017-07-19
55655,42.6410016667,-72.2234116667,2017-07-19
55655,57.2662116667,17.0212888333,2017-07-19
55655,42.7001628333,-80.4592322956,2017-07-17
55655,41.3356388889,-70.2934638889,2017-07-10
55655,42.701374,-80.461078,2017-07-16
55655,52.1644,-2.466763,2017-07-15
55655,41.5337207092,-83.8441633433,2017-07-14
55655,42.7049566107,-80.4541254044,2017-07-12
55655,42.3978606766,-71.146351173,2017-07-12
55655,42.7045507,-80.334486,2017-07-09
55655,42.6307655938,-80.5675506592,2017-07-09
55655,39.7024862,-78.4638263,2017-07-09
55655,52.4750434523,1.0752868652,2017-07-04
55655,46.1521057464,10.0158582304,2017-07-10
55655,42.39769561,-71.14611069,2017-07-10
55655,44.3471908569,-89.7573394775,2017-07-10
55655,41.4247059978,-73.8669319949,2017-07-10
55655,44.5660970025,-72.628191917,2017-07-09
55655,45.5453484502,-84.7913646698,2017-07-01
55655,42.47019,-71.3052816667,2017-07-09
55655,41.5347881021,-83.8436543941,2017-07-05
55655,44.5630366667,-79.58933,2017-07-08
55655,40.84374,-73.043584,2015-07-09
55655,40.84374,-73.043584,2015-07-09
55655,53.0239735658,13.9769482613,2013-08-15
55655,49.6243566667,6.0441366667,2017-07-08
55655,42.5434690033,-86.1067199707,2017-07-06
55655,42.5434690033,-86.1067199707,2017-07-06
55655,42.5404335531,-86.0174560547,2017-07-06
55655,42.5404335531,-86.0174560547,2017-07-06
55655,42.5404335531,-86.0174560547,2017-07-06
55655,41.839056,-70.690193,2017-07-06
55655,41.3567347222,-81.5706513889,2017-07-06
55655,41.4604609647,-73.8355215969,2017-07-05
55655,50.9125041428,6.9713187886,2004-07-21
55655,53.3713623414,22.5890907005,2017-07-06
55655,42.4634883333,-71.1580816667,2017-07-05
55655,41.5347678974,-83.8424904741,2017-07-05
55655,44.516288,8.38359,2017-06-18
55655,45.9422848915,8.4046612531,2017-07-03
55655,43.0625724,-85.4096204,2017-07-04
55655,42.6007354439,-84.5938682604,2017-05-29
55655,41.6765366861,-70.0658977032,2017-07-04
55655,48.6690163504,-3.8588486909,2017-06-25
55655,44.6527633333,10.4144316667,2017-07-01
55655,48.433076739,2.0823463798,2017-06-26
55655,44.3391996491,-68.0594819784,2017-06-25
55655,41.1764000952,-73.6662589684,2017-07-03
55655,41.9279183333,-70.559095,2017-07-02
55655,42.7083302263,-84.5216650513,2017-07-02
55655,39.367345,-77.1428388333,2017-07-02
55655,43.554821,16.388297,2017-07-01
55655,40.9050718082,-72.815549158,2017-06-27
55655,41.9400842775,140.6607055664,2017-06-26
55655,45.778509,8.105807,2017-06-30
55655,44.7829533333,-79.0263433333,2017-06-28
55655,40.4495888,-3.7375541,2017-06-30
55655,42.54262,140.8642029,2017-06-25
55655,44.7367966667,-79.0760583333,2017-06-28
55655,34.7777158036,135.6420135498,2008-09-25
55655,41.3669128,-81.6064232,2017-06-28
55655,44.5448510054,-79.0512871742,2017-06-24
55655,42.299357,27.758481,2017-06-25
55655,40.4695666667,19.4962116667,2017-06-26
55655,43.294606,-2.222071,2017-06-13
55655,46.0015186176,8.2843995094,2017-06-19
55655,44.5113722634,-72.6288986206,2017-06-22
55655,45.152418819,7.5500689124,2016-07-28
55655,40.4682083333,19.4948666667,2017-06-22
55655,44.7094433333,8.680575,2017-06-22
55655,45.6163377,8.6682062,2017-06-09
55655,42.4632366667,-71.1583883333,2017-06-19
55655,45.3201181405,-79.2242344746,2017-06-18
55655,39.1629916667,-76.854605,2017-06-10
55655,45.127561,1.710283,2017-06-16
55655,44.5629983333,-79.589175,2017-06-17
55655,50.5565246505,6.3699245453,2017-06-17
55655,36.5905083333,-82.2919216667,2017-06-08
55655,44.5102002413,-72.6293485742,2017-06-13
55655,52.1644,-2.466763,2017-06-16
55655,43.5949980556,2.9641663889,2017-05-26
55655,45.1804106533,10.6821220368,2017-06-11
55655,50.9128982632,6.7744510554,2007-06-03
55655,44.5008280556,-73.16798,2017-06-14
55655,42.2993053138,27.7564547891,2017-06-12
55655,42.4632783333,-71.1592016667,2017-06-14
55655,34.9239366667,137.0522471667,2017-06-14
55655,45.339847,10.883267,2017-06-13
55655,42.6774917728,-73.479453586,2017-06-11
55655,44.8325476807,-79.5454655218,2017-06-11
55655,50.5865455,6.4479539,2017-06-10
55655,42.28505602,2.1667098999,2017-06-09
55655,44.5631666667,-79.5906216667,2017-06-10
55655,43.6578297,25.360575,2017-05-31
55655,45.128366,1.711088,2017-06-05
55655,38.7269291,-75.7574989,2017-06-08
55655,44.174377,-89.190204,2017-06-06
55655,43.6287508927,-73.274481654,2017-06-08
55655,43.780195,-64.94716,2017-06-07
55655,43.965246,-89.375025,2017-06-06
55655,44.872513,7.679186,2017-06-07
55655,35.4705441742,136.789162159,2017-04-20
55655,41.5537347191,14.4941800833,2017-06-07
55655,45.1421231582,8.2743790891,2017-06-06
55655,45.1058090406,10.5459948648,2017-06-04
55655,43.7641933333,-89.4214183333,2017-06-04
55655,41.2767932672,14.3637033692,2017-06-05
55655,43.2507433333,-71.737785,2017-06-04
55655,45.5776258259,-78.5043525696,2017-06-02
55655,40.0721604313,19.8285412788,2017-06-02
55655,45.1970082048,10.798238553,2017-06-04
55655,43.4480864626,11.8040380652,2017-06-03
55655,43.4824562073,11.8351411819,2017-06-02
55655,43.4824562073,11.8351411819,2017-06-02
55655,51.44497,-0.3164216667,2017-06-02
55655,44.93868,-85.9498616667,2017-05-30
55655,45.7262192404,24.5904922485,2017-05-30
55655,42.705066,-80.456743,2017-05-29
55655,40.459655,19.4857633333,2017-05-31
55655,49.1421691519,7.7513855696,2017-05-27
55655,49.1455646515,7.7543091774,2017-05-27
55655,45.1648139501,10.8092637733,2017-05-21
55655,42.701374,-80.461078,2017-05-27
55655,40.4593866667,19.4855533333,2017-05-25
55655,45.0131748,10.3519778,2013-07-21
55655,43.619825,3.8519163889,2017-05-23
55655,45.777125,8.1075222222,2017-05-22
55655,45.163642374,10.810546875,2017-05-21
55655,42.6680480762,-80.484698563,2017-05-19
55655,51.0784528333,0.834105,2017-05-21
55655,40.4983,19.286413,2017-05-20
55655,40.4983,19.286413,2017-05-20
55655,40.4983,19.286413,2017-05-20
55655,40.49902,19.2849216667,2017-05-20
55655,48.5475166555,2.035163641,2017-05-09
55655,43.6186430556,3.8548480556,2017-05-16
55655,39.1689133333,-82.521805,2017-05-16
55655,40.4575666667,19.5063366667,2017-05-16
55655,45.4194866667,8.1990116667,2017-04-21
55655,41.3172184,-81.4192248,2012-07-08
55655,42.4624810778,-83.9501327276,2017-05-16
55655,40.221616,23.705084,2017-05-15
55655,38.5172356128,26.0729369663,2017-05-15
55655,40.220629,23.705986,2017-05-14
55655,40.219249,23.707595,2017-05-13
55655,50.65402,-1.4658883333,2017-05-11
55655,50.717895,-1.4367116667,2017-05-06
55655,41.2002639,-86.7256888443,2017-05-08
55655,43.4639759784,-65.7489938733,2007-09-02
55655,44.791246,-92.960059,2017-05-07
55655,42.7064156559,-85.9368944861,2017-05-08
55655,41.7524329645,-70.1366168261,2017-05-07
55655,39.2976589829,-9.2166924477,2017-05-06
55655,39.2991576011,-9.2172342539,2017-05-03
55655,48.4315106399,2.0806592703,2017-04-27
55655,43.477179062,-65.7532328366,2007-08-31
55655,35.7816388889,140.3323055556,2017-04-25
55655,42.210211,8.656197,2017-04-19
55655,40.497166,19.455714,2017-05-01
55655,51.2464333333,12.3371116667,2017-05-01
55655,40.5126470264,-75.039638578,2016-07-02
55655,40.5127918083,-75.039845109,2016-07-02
55655,41.3306869185,-72.0333409309,2016-08-27
55655,41.3305167397,-72.0066690445,2016-08-13
55655,43.7822600307,-72.3882529313,2006-09-10
55655,43.1324266,-73.6874664,2014-07-19
55655,48.3758507767,-0.0499749184,2017-04-23
55655,46.4794618723,-0.3918207809,2017-04-24
55655,45.0811400533,10.3820049763,2017-04-24
55655,42.2958339021,27.7475810051,2017-04-22
55655,47.7956721294,-2.9197783023,2017-04-20
55655,44.9991789215,8.7122494389,2017-04-23
55655,48.5174926927,2.0021402836,2017-04-21
55655,45.256529,7.985182,2017-04-07
55655,45.2419591151,7.8738498688,2016-09-26
55655,45.9849973163,15.2916757703,2017-04-22
55655,34.9215283333,137.0484471667,2017-04-22
55655,45.0432674692,7.4544816402,2017-04-20
55655,42.3149367,-83.0363633,2016-08-23
55655,45.1524695,7.5503833333,2017-04-19
55655,45.0125526727,7.6735922514,2017-04-12
55655,39.4153417291,-77.2083520889,2017-04-15
55655,44.982575,7.4183194444,2017-04-18
55655,37.8057799169,-7.6335560939,2017-04-17
55655,44.6198516667,9.040135,2017-04-16
55655,44.2039716056,4.7453159094,2017-04-08
55655,45.3181618544,8.1957109458,2017-04-15
55655,44.9346906411,11.479639001,2017-04-12
55655,42.489346,-4.331843,2016-08-16
55655,52.599798,12.499824,2013-09-29
55655,45.1166502644,10.5404497683,2017-04-09
55655,36.9003420596,-80.2940916027,2017-04-12
55655,43.5231980556,3.697655,2017-03-30
55655,43.5229563889,3.6962880556,2017-03-30
55655,43.7594283333,11.2557,2017-04-11
55655,42.3149367,-83.0363633,2016-08-23
55655,36.77898,-4.43871,2017-04-10
55655,45.0806284791,10.4387595446,2017-04-05
55655,45.118021067,10.536776818,2017-04-09
55655,41.99477,-70.0490107,2016-07-19
55655,44.6246894443,10.8987731254,2017-04-08
55655,41.9290140149,-70.0309740631,2016-07-20
55655,41.99477,-70.0490107,2016-07-21
55655,38.0932834,-75.2070644,2017-04-02
55655,45.7228949255,9.650888443,2017-04-06
55655,42.235152,12.504587,2017-04-05
55655,45.112013759,10.3910376818,2017-04-03
55655,42.299277991,27.7575159073,2017-04-02
55655,42.700856718,-80.4610776901,2015-06-03
55655,45.0925666131,10.3710391314,2017-03-30
55655,43.824991,11.231782,2013-07-09
55655,40.5142783333,19.460925,2017-03-26
55655,44.059512,-90.171554,2013-08-10
55655,36.8418240499,-4.7980402705,2017-03-19
55655,40.471126,-74.523117,2012-06-23
55655,45.1058783333,7.4478433333,2017-03-19
55655,43.0238333063,17.7569961548,2014-06-18
55655,45.0834162869,10.3816821368,2017-03-14
55655,46.1666356025,8.9495444298,2017-03-13
55655,41.5205353359,12.9960536957,2017-03-11
55655,36.75402,-4.4531,2017-03-10
55655,41.0116409548,-72.2539901733,2014-07-05
55655,45.022819519,-79.3221282959,2015-08-13
55655,42.3976046,-85.3853065,2010-07-14
55655,42.3976046,-85.3853065,2010-07-13
55655,45.0792,-67.0467388333,2016-08-15
55655,42.419083,2.102105,2016-08-08
55655,44.988005,1.758791,2016-04-18
55655,42.301420532,27.7495121956,2016-03-06
55655,39.370153636,3.2299375534,2015-10-07
55655,45.6149883333,11.8213833333,2016-07-23
55655,45.700845,13.073075,2016-04-10
55655,44.0474063255,-78.7458908926,2010-08-10
55655,40.1850900215,9.5460033417,2016-07-11
55655,40.1601635747,9.5073151588,2016-07-08
55655,42.283298,27.743874,2015-09-14
55655,40.330796497,8.8987272978,2016-07-05
55655,38.2444615457,-79.5852398872,2013-05-26
55655,45.344605,-75.23283,2015-08-02
55655,40.3010748646,9.5342713594,2016-07-03
55655,44.3310988086,-69.1894678629,2013-06-13
55655,45.0803860542,10.37086747,2015-07-26
55655,51.1990586424,3.2831954956,2004-10-09
55655,42.304396,27.749619,2015-10-18
55655,42.9917985667,-72.5323811535,2012-08-21
55655,42.300294,27.751417,2016-06-15
55655,40.4649922291,19.4898292857,2016-11-21
55655,59.9130413843,10.8654785156,2016-08-19
55655,42.282929,27.744631,2016-09-19
55655,59.8637039503,10.8948944319,2016-06-16
55655,42.676189,-5.675586,2016-06-05
55655,50.8474374728,-1.404774785,2009-07-13
55655,50.8662926238,-1.4460968971,2009-07-13
55655,50.8484637305,-1.4060917497,2007-04-15
55655,44.0523747,-90.1689708,2016-06-13
55655,43.9636773044,-79.6129095554,2016-08-06
55655,40.695586,30.261342,2016-10-19
55655,40.695586,30.261342,2016-10-19
55655,40.695586,30.261342,2016-10-19
55655,40.695586,30.261342,2016-10-19
55655,45.8247403683,9.6798719064,2016-11-01
55655,45.1303533874,7.5116988449,2016-05-04
55655,42.0350143499,-70.0735473633,2016-07-17
55655,43.8844699523,7.7708530426,2016-07-28
55655,51.542278,-0.540475,2016-07-21
55655,45.0798488603,10.3961387549,2016-10-29
55655,45.023136835,10.2849782615,2016-10-28
55655,44.8455895418,11.626969389,2016-10-27
55655,45.084468566,10.3778470651,2016-10-27
55655,44.8437269636,11.6263695457,2016-10-27
55655,45.0795251635,10.3968507602,2016-04-17
55655,45.2803564538,9.7615749188,2016-08-22
55655,44.1382133333,-72.6605766667,2016-09-08
55655,52.8355952951,-4.7240352631,2016-10-09
55655,46.1244105334,8.705291748,2016-10-18
55655,36.846563,-4.64858,2016-10-22
55655,39.1935516667,-76.6677266667,2016-10-10
55655,42.031328464,-71.2062460744,2016-10-20
55655,42.0313184895,-71.2062707172,2016-10-20
55655,42.0311778412,-71.2063237746,2016-10-20
55655,42.0309715206,-71.2063371018,2016-10-20
55655,42.03113853,-71.2063268759,2016-10-20
55655,44.738299,-91.166643,2016-08-29
55655,45.0835898319,10.3807653098,2015-08-03
55655,45.1849716169,10.8924651827,2016-10-18
55655,50.4562164504,6.4577668905,2016-10-16
55655,43.5948116667,-72.4772033333,2016-10-15
55655,41.043311,28.991458,2016-10-12
