taxonID,latitude,longitude,date
59187,37.3071025501,-122.1743416786,2017-05-01
59187,37.9109305556,-121.8813777778,2017-04-30
59187,38.4603733333,-122.5652983333,2017-04-28
59187,38.46675,-122.55958,2017-04-28
59187,38.4598618426,-122.571487425,2017-04-28
59187,37.913207273,-121.9501411915,2017-04-28
59187,38.4588385,-122.5514155,2017-04-28
59187,38.347074636,-122.589770257,2017-04-25
59187,36.081420657,-121.3984751785,2017-04-15
59187,38.4838504192,-122.5673217763,2017-04-23
59187,38.4811318758,-122.5671672821,2017-04-23
59187,37.5223500385,-121.5475845337,2017-04-20
59187,38.4560362757,-122.5708236693,2017-04-21
59187,38.3650989751,-122.5184133052,2017-04-21
59187,39.3280473972,-121.0467839241,2017-04-22
59187,36.5140008094,-121.161187849,2017-04-20
59187,37.1974833333,-122.2931805556,2017-04-15
59187,37.1735544,-121.8692956,2017-04-14
59187,37.8138747,-122.1660901,2017-04-14
59187,36.1226148647,-121.4696610023,2017-04-15
59187,37.3348870818,-122.121457183,2017-04-15
59187,37.970636619,-121.855738163,2017-04-15
59187,37.3036416,-122.1306942,2017-04-15
59187,38.3589048231,-122.595751583,2017-04-14
59187,38.5020888889,-122.3544194444,2017-04-15
59187,37.950543,-121.861982,2017-04-15
59187,38.447068554,-122.5359678268,2017-04-15
59187,37.9106656411,-121.9557094574,2017-04-14
59187,38.3605866835,-122.5161359309,2017-04-14
59187,38.4452871721,-122.8134906292,2017-04-14
59187,38.3481414064,-122.5335538387,2017-04-09
59187,37.8184777778,-122.0314777778,2017-04-09
59187,37.8211611111,-122.0453888889,2017-04-09
59187,38.3439449798,-122.59458214,2017-04-01
59187,38.927755,-121.039655,2017-04-05
59187,37.82898,-122.0608833333,2017-04-02
59187,37.5318083333,-121.81562,2017-04-02
59187,37.52744,-121.8120833333,2017-04-02
59187,37.5304038552,-121.8050980568,2017-04-02
59187,36.48867095,-121.1505913584,2017-04-02
59187,38.4562948343,-122.5697354079,2017-04-01
59187,37.9776009964,-122.6125907433,2017-03-31
59187,38.7196333333,-123.0438283333,2017-03-31
59187,36.502813001,-121.1542550623,2017-03-23
59187,36.4902782838,-121.1486434937,2017-03-23
59187,33.1759933333,-116.7833233333,2017-03-26
59187,32.88382,-116.821635,2017-03-25
59187,38.4545633207,-122.5754284859,2017-03-27
59187,38.3593253281,-122.5971758366,2017-03-28
59187,37.0856304749,-122.0614743233,2017-03-26
59187,37.8657240906,-121.9270188341,2017-03-23
59187,38.343289,-122.528586,2017-03-23
59187,35.3237216667,-120.4253783333,2017-03-19
59187,37.904,-121.91883,2017-03-14
59187,37.1753050602,-121.7069488795,2017-03-13
59187,37.8634283763,-121.929980852,2017-03-09
59187,37.8820684965,-121.9155621529,2015-03-22
59187,42.2754226023,-122.5704678112,2014-06-20
59187,45.7115135875,-121.3527917862,2014-04-28
59187,33.340572,-116.901714,2016-06-18
59187,36.3109133333,-121.56823,2016-06-12
59187,36.0700028333,-121.5887616667,2016-06-10
59187,37.313229,-122.188461,2011-07-08
59187,34.2336716667,-117.1630633333,2016-05-28
59187,37.863606,-121.929703,2016-05-27
59187,37.881079,-121.916531,2016-05-11
59187,48.58171,-123.140545,2016-05-18
59187,39.834558226,-120.5802364286,2016-05-08
59187,37.1324252027,-121.8097824677,2016-05-11
59187,38.7349233333,-120.53779,2016-05-11
59187,37.88144,-121.9153716667,2016-05-11
59187,37.878756,-121.915712,2016-05-03
59187,37.8509883,-121.9204616,2016-04-16
59187,37.0478967115,-122.1762956892,2016-04-16
59187,37.958167,-121.837692,2016-04-08
59187,38.364448,-122.60091,2016-04-08
59187,37.877739,-121.983776,2016-04-04
59187,37.911164,-121.948945,2016-03-30
59187,36.510712,-121.189016,2016-03-26
59187,36.510712,-121.189016,2016-03-26
59187,37.9050516667,-121.960825,2016-03-30
59187,37.2685647646,-121.7147161106,2016-03-27
59187,36.447554,-121.195553,2016-03-27
59187,38.343909,-122.594596,2016-03-24
59187,36.491675,-121.2093933333,2016-03-24
59187,36.4899666667,-121.17202,2016-03-23
59187,37.883915,-121.973841,2016-03-22
59187,36.5716512395,-121.1795115046,2016-03-21
59187,37.0111731784,-121.9703327938,2016-03-14
59187,37.2144930905,-121.9593484009,2016-03-09
59187,37.3138191324,-121.7936943546,2016-03-02
59187,37.1503853921,-121.6508441588,2016-02-29
59187,32.601894,-116.820203,2016-02-28
59187,32.876325,-116.419909,2004-06-18
59187,37.0320305467,-121.7014033,2016-02-24
59187,39.016656,-123.210651,2015-07-04
59187,37.545913,-121.835686,2005-03-30
59187,32.836126,-116.542239,2015-08-08
59187,36.48999,-121.206676,2012-04-21
59187,36.367073,-120.82952,2015-04-02
59187,38.462091,-122.563455,2015-07-01
59187,39.616441,-120.590283,2015-06-29
59187,39.162011,-119.89706,2015-06-19
59187,33.782519,-117.228648,2015-06-17
59187,37.1480109178,-121.5048421973,2015-06-16
59187,38.347948,-122.587091,2015-05-16
59187,37.0727916688,-122.1011893904,2015-05-06
59187,37.196762,-122.267204,2015-05-01
59187,37.922874,-122.556417,2015-05-02
59187,37.847401,-121.804245,2015-04-11
59187,37.186134,-122.339664,2015-05-01
59187,37.0895183333,-122.0632616667,2015-04-27
59187,37.386972,-122.174756,2015-04-17
59187,36.5014466667,-121.1806716667,2015-04-16
59187,36.50147,-121.180625,2015-04-16
59187,36.4979983333,-121.17611,2015-04-16
59187,37.0536892125,-122.0642698073,2015-04-15
59187,38.462091,-122.563326,2015-04-14
59187,37.814453,-122.033377,2015-04-14
59187,38.359557,-122.5219,2015-04-06
59187,36.15825,-115.428927,2015-04-03
59187,37.9146433333,-121.9489783333,2015-03-21
59187,37.872848,-121.971773,2015-03-18
59187,37.5095516667,-121.8256916667,2015-03-17
59187,37.0940362817,-121.6305133274,2015-03-17
59187,37.1570354431,-121.6433557179,2015-03-16
59187,37.516312,-121.837834,2015-03-15
59187,37.88403,-121.980933,2015-03-15
59187,37.3967816667,-121.8014516667,2015-03-03
59187,37.396869,-121.802276,2015-03-03
59187,37.148469,-121.793713,2015-03-01
59187,37.881135,-121.91848,2007-05-05
59187,37.871729,-121.918252,2006-03-23
59187,36.667222,-121.031196,2012-03-23
59187,38.611863,-122.781977,2014-06-15
59187,38.36412,-122.20209,2014-05-14
59187,37.087499,-122.065232,2014-05-22
59187,37.313366,-122.188263,2014-04-30
59187,37.851547,-121.935478,2014-04-19
