taxonID,latitude,longitude,date
68275,-25.281259,-57.509289,2017-03-28
68275,20.4653338451,-89.0778699517,2012-03-16
68275,23.299,-106.443,2017-04-17
68275,25.703783,-80.284089,2017-04-15
68275,25.704222587,-80.2842721716,2017-04-15
68275,-25.250603,-57.576109,2017-03-30
68275,-25.562448,-54.632584,2017-03-27
68275,-25.562373,-54.634214,2017-03-27
68275,25.6324123468,-100.276196859,2017-03-26
68275,25.4077725147,-100.1320378482,2017-03-25
68275,30.3189884694,-97.7209424973,2001-11-03
68275,20.9003207623,-105.415238589,2016-09-04
68275,20.904310715,-105.3982079029,2016-07-20
68275,23.299,-106.443,2017-03-07
68275,25.6289883333,-80.4307633333,2015-05-11
68275,14.874725,-85.8176116667,2017-01-22
68275,25.3982606163,-100.134751573,2016-10-03
68275,20.4671675359,-89.0797179937,2012-02-16
68275,19.8137614003,-70.7172131538,2017-01-13
68275,19.8124117684,-70.7102608681,2017-01-11
68275,24.03055,-98.3108666667,2017-01-04
68275,23.299,-106.443,2017-01-10
68275,24.547201253,-81.7860674858,2016-12-23
68275,23.299,-106.443,2016-12-23
68275,23.299,-106.443,2016-12-17
68275,23.299,-106.443,2016-12-13
68275,14.4372066667,-60.8809533333,2016-01-12
68275,20.487292,-105.442808,2016-12-09
68275,16.3268526785,-86.4974910021,2015-03-25
68275,20.487292,-105.442808,2016-11-30
68275,20.487292,-105.442808,2016-11-27
68275,28.5265383333,-81.3584966667,2016-11-27
68275,25.5498638153,-100.2704925537,2016-02-19
68275,20.487292,-105.442808,2016-11-13
68275,23.299,-106.443,2016-11-13
68275,23.299,-106.443,2016-11-01
68275,18.7278454,-97.0697008,2016-10-28
68275,15.8426278048,-96.3589382172,2016-08-20
68275,26.1262487363,-97.95783922,2016-10-24
68275,25.6396942139,-100.205619812,2016-10-13
68275,28.5266666667,-81.3584533333,2016-10-16
68275,15.6632246625,-96.5603345633,2016-07-31
68275,15.6631730104,-96.5603131056,2016-07-31
68275,20.4657530884,-89.0774210474,2011-11-03
68275,28.5264922818,-81.358501073,2016-08-27
68275,25.6309814453,-100.2077713013,2016-08-23
68275,18.500189,-88.296146,2016-08-25
68275,19.7504720745,-70.8062901887,2014-01-11
68275,26.6677283333,-80.1678166667,2007-12-01
68275,20.6953046693,-99.8128294945,2016-08-12
68275,18.0552810046,-94.5666223053,2016-08-08
68275,23.299,-106.443,2016-08-06
68275,19.802956,-104.219001,2016-07-28
68275,25.554105,-100.2674066667,2016-06-28
68275,23.299,-106.443,2016-07-23
68275,19.6000045673,-104.998680873,2016-07-21
68275,25.5486488342,-100.2708587646,2016-07-15
68275,23.299,-106.443,2016-07-12
68275,18.436195,-96.343675,2016-07-06
68275,25.17345603,-77.5582424905,2015-02-15
68275,25.0618947665,-77.5123666127,2015-04-12
68275,23.3006861111,-106.4422388889,2016-06-13
68275,10.554627,-75.446759,2016-06-09
68275,23.3045361111,-106.4355916667,2016-06-12
68275,23.303503,-106.437054,2016-05-31
68275,23.2977694444,-106.4389805556,2016-06-10
68275,18.282956,-87.834832,2011-10-18
68275,23.2998694444,-106.4396972222,2016-06-04
68275,23.299,-106.443,2016-06-02
68275,20.487292,-105.442808,2016-05-31
68275,23.299,-106.443,2016-05-29
68275,20.487292,-105.442808,2016-05-21
68275,18.513016,-88.28014,2016-05-16
68275,23.2989527778,-106.4386055556,2016-05-06
68275,15.852495,-96.002682,2016-04-16
68275,15.852495,-96.002682,2016-04-16
68275,15.852495,-96.002682,2016-04-16
68275,20.487292,-105.442808,2016-03-25
68275,20.487292,-105.442808,2016-03-15
68275,30.269548,-97.772537,2005-10-21
68275,-20.259454,-46.424967,2010-03-17
68275,15.729802,-96.184521,2016-02-06
68275,-20.225954,-46.444194,2010-03-22
68275,20.3234777778,-105.4439388889,2015-12-31
68275,14.4408766667,-60.8789283333,2016-01-12
68275,14.4253133333,-60.8867133333,2016-01-09
68275,14.4462016667,-60.8746616667,2016-01-08
68275,14.44387,-60.8774866667,2016-01-10
68275,14.4380783333,-60.8802966667,2016-01-05
68275,14.44313,-60.872315,2016-01-02
68275,-17.776645,-63.064801,2016-01-19
68275,25.676716,-80.275612,2016-01-10
68275,20.815495,-105.389839,2016-01-06
68275,-2.353159,-79.646759,2016-01-02
68275,13.205178,-59.595838,2005-12-17
68275,-30.5358916667,-71.4435366667,2015-12-17
68275,18.444063,-95.080875,2015-09-20
68275,15.729802,-96.184521,2015-06-15
68275,18.641081,-95.09315,2015-05-12
68275,20.487292,-105.442808,2015-11-15
68275,-30.041328,-63.833334,2015-10-16
68275,15.761844,-96.138369,2014-02-13
68275,25.6337,-100.206009,2015-08-29
68275,29.6203183056,-82.2264421723,2015-08-05
68275,23.299,-106.44343,2015-07-31
68275,23.299,-106.44343,2015-07-18
68275,15.729802,-96.184521,2015-07-14
68275,16.664562,-95.013542,2015-07-09
68275,23.299,-106.44343,2015-07-07
68275,20.487292,-105.442808,2015-07-01
68275,18.715195,-95.589466,2014-11-20
68275,15.729802,-96.184521,2015-06-15
68275,20.487292,-105.442808,2015-06-07
68275,16.58312,-95.119569,2015-06-05
68275,-34.468794,-58.493798,2010-05-09
68275,-31.29458,-64.29538,2014-12-21
68275,-25.28267,-57.513196,2015-04-02
68275,28.583989,-81.358274,2015-05-15
68275,23.696682,-99.202026,2013-09-13
68275,21.423983,-87.79193,2014-06-10
68275,21.476073,-105.1842,2015-04-02
68275,20.488224,-105.448467,2015-04-13
68275,23.299072,-106.44075,2015-03-19
68275,18.50583257,-88.3192047,2015-03-11
68275,20.488224,-105.448467,2015-03-06
68275,20.488224,-105.448467,2015-02-07
68275,20.488224,-105.448467,2015-01-23
68275,20.488224,-105.448467,2015-01-20
68275,-17.882351,-63.21698,2014-11-19
68275,23.705838,-99.225855,2012-09-08
68275,30.26903,-97.771812,2005-08-14
68275,23.249415,-106.411142,2014-11-03
68275,20.653407,-105.225332,2014-10-31
68275,20.605039,-105.238302,2014-10-29
68275,29.3223641525,-81.1555031379,2014-10-15
68275,23.299,-106.44343,2014-10-09
