taxonID,latitude,longitude,date
81729,42.462710525,-76.4268690278,2016-07-24
81729,41.1630133059,-81.5773769345,2016-07-13
81729,40.4114640542,-79.9690275516,2016-07-01
81729,42.4783972421,-71.0312735785,2016-06-29
81729,42.4969892923,-71.0889096828,2016-06-29
81729,35.817422,-81.180358,2009-04-09
81729,39.352278,-76.891331,2014-06-17
81729,35.901816,-82.326498,2016-06-17
81729,42.5399480719,-71.1660193955,2016-06-17
81729,40.3758845199,-79.6169020083,2016-05-23
81729,36.0621991195,-78.9696367086,2016-04-16
81729,41.455786,-81.322989,2014-06-07
81729,32.725581,-92.915274,2016-03-04
81729,40.391061,-89.866426,2006-08-25
81729,40.4782995402,-79.292797375,2013-08-18
81729,40.5114040853,-79.8412730717,2003-08-12
81729,40.0368426824,-79.7289868359,2004-05-01
81729,40.0218504753,-79.3141150507,2007-07-19
81729,41.5623249395,-79.0469285612,2014-06-21
81729,41.3199175824,-80.1144258019,2008-07-11
81729,38.9551716667,-77.0486,2015-09-17
81729,41.452212,-81.321261,2014-06-07
81729,37.549103,-77.51333,2015-08-15
81729,38.668741,-77.198352,2015-06-06
81729,42.4043950191,-71.1809808623,2015-08-05
81729,42.4255097807,-71.1287137191,2015-08-05
81729,42.861417,-73.196948,2015-07-30
81729,42.2613568928,-71.1145341241,2015-05-25
81729,44.743062,-91.845715,2015-07-21
81729,40.4131213577,-79.9485423782,2015-07-12
81729,35.75934,-84.761983,2015-07-11
81729,35.344115,-90.033023,2015-04-25
81729,38.6519444444,-83.19,2015-06-13
81729,35.143278,-84.183683,2015-06-20
81729,37.550226,-77.515411,2015-06-08
81729,37.545598,-77.511292,2015-06-06
81729,36.156739,-80.300929,2015-06-04
81729,42.5119955632,-71.0283406287,2015-05-26
81729,40.874697,-73.586072,2015-05-25
81729,35.4941133333,-82.6070716667,2015-05-09
81729,40.5236429964,-79.938380216,2013-09-08
81729,39.8643486318,-79.3217837841,2012-06-19
81729,45.429155,-91.161075,2014-06-13
81729,44.421258,-72.906843,2014-06-09
81729,39.8065550755,-79.3797355758,2012-07-12
81729,30.216518,-97.651787,2004-08-14
81729,38.049173,-86.577072,2014-07-04
81729,42.5219497747,-71.0483866813,2014-08-15
81729,42.5541075138,-71.0133210242,2014-08-15
81729,42.4767286108,-71.0904912572,2014-08-15
81729,40.856742,-81.505596,2014-07-25
