taxonID,latitude,longitude,date
58514,40.0396243541,-75.6024706364,2017-08-16
58514,43.3482,-80.1112,2017-07-30
58514,33.933055,-81.0277783333,2017-08-15
58514,43.6966803625,-80.245499163,2017-08-14
58514,43.6976674359,-80.244552344,2017-08-14
58514,35.3349543,-94.2971119,2017-08-13
58514,39.1597528333,-74.8346633333,2017-08-14
58514,39.190532,-76.828208,2017-08-14
58514,42.4813822632,-87.806725502,2017-07-15
58514,37.2695811685,-76.6962433293,2017-08-13
58514,34.7581944444,-92.4144666667,2016-10-15
58514,38.9469983333,-77.0736133333,2017-08-13
58514,46.8395633333,-90.6418216667,2017-08-12
58514,32.838532,-93.917908,2017-08-12
58514,43.530865479,-72.8168624873,2017-08-10
58514,43.5733533333,-71.1176528333,2017-08-10
58514,30.1443166667,-95.5146466667,2017-08-09
58514,44.5595983333,-79.5715616667,2017-08-09
58514,44.5583770195,-79.5763203172,2017-08-09
58514,28.9824796042,-96.0109430552,2017-08-09
58514,43.7571149198,-70.13439998,2017-07-31
58514,29.3742552086,-95.610520094,2017-08-08
58514,38.9956633333,-94.5349366667,2017-08-08
58514,44.3033719214,-68.2816007911,2017-08-07
58514,43.921391,-89.900762,2017-07-20
58514,43.921351,-89.900757,2017-07-20
58514,44.0045919357,-77.1257722378,2017-08-06
58514,44.6592954828,-79.0916919708,2017-08-06
58514,33.334841,-87.793647,2017-06-02
58514,30.2450468224,-97.8270535171,2017-07-25
58514,43.9094103901,-77.2709977627,2017-08-06
58514,44.61,-79.0,2017-08-06
58514,44.9,-93.196169,2017-08-02
58514,43.7585324748,-70.140751116,2017-08-06
58514,44.2504250682,-73.022646904,2017-08-04
58514,35.7646210914,-82.1951083195,2017-08-05
58514,42.8580222885,-72.7209344321,2017-08-05
58514,43.892262,-89.9169,2017-08-04
58514,44.5601666667,-79.5713883333,2017-08-04
58514,44.558613,-71.790418,2017-07-15
58514,43.3810690619,-80.3562620216,2017-08-03
58514,42.2023116667,-76.85917,2017-08-03
58514,42.202305,-76.8591916667,2017-08-03
58514,44.1759068375,-124.1128799916,2017-08-01
58514,44.7081027223,-77.2414183617,2017-08-01
58514,42.339135,-73.2343366667,2017-08-02
58514,44.50756672,-78.09445829,2017-08-02
58514,35.7612850334,-79.3574726202,2017-08-01
58514,43.4162681,-80.1107531,2017-07-30
58514,44.2990511936,-78.315975666,2017-08-01
58514,32.3124379238,-97.0120239258,2017-08-01
58514,43.4413757324,-72.9006729126,2017-07-29
58514,45.2202740574,-79.268181324,2017-07-28
58514,45.1901087596,-81.5837860107,2017-07-29
58514,43.9368783333,-79.4429083333,2017-07-31
58514,43.467025,-80.6196666667,2017-07-28
58514,44.2670795008,-72.5668108463,2017-07-30
58514,44.267033,-72.5668349,2017-07-30
58514,45.381658844,-75.2251052856,2017-07-28
58514,43.646433,-73.647286,2016-07-24
58514,44.6780830059,-79.080426693,2017-07-28
58514,43.929309,-70.352537,2017-07-26
58514,44.3935585,-70.662142,2017-07-27
58514,44.4657176228,-77.3195457458,2017-07-28
58514,43.6941263075,-80.2481639385,2017-07-28
58514,32.310232696,-97.0147705078,2017-07-28
58514,29.3714538,-95.6413457,2017-07-24
58514,44.9,-93.196169,2017-07-26
58514,44.9,-93.196169,2017-07-24
58514,43.6241833333,-72.5049216667,2017-07-27
58514,43.6966726055,-80.24544686,2017-07-26
58514,43.6966115189,-80.245501846,2017-07-26
58514,30.09857,-94.7661433333,2017-06-23
58514,44.6402,-79.2572883333,2017-07-26
58514,44.2954119,-72.3182329,2017-07-23
58514,44.2954119,-72.3182329,2017-07-23
58514,38.048142378,-104.9986743031,2017-07-19
58514,43.5733855745,-73.4028545379,2017-07-26
58514,38.5896859595,-92.2325738734,2017-07-26
58514,44.3487386546,-68.0621739105,2017-07-26
58514,42.202795,-76.85958,2017-07-25
58514,35.677148684,-79.3273926081,2017-07-25
58514,41.6577156111,-87.924656868,2015-06-20
58514,41.6570743421,-87.9243135452,2015-06-20
58514,41.6479676319,-87.9215884209,2015-06-20
58514,44.8278256,-71.7144723,2017-07-21
58514,46.2506611541,-60.4540300369,2017-07-16
58514,44.8278256,-71.7144723,2017-07-21
58514,44.8278256,-71.7144723,2017-07-21
58514,44.8278256,-71.7144723,2017-07-21
58514,42.67749945,-73.4799234933,2017-07-21
58514,43.59333,-72.452515,2017-07-23
58514,44.4064264317,-77.436303645,2017-07-23
58514,45.319981926,-79.2241473421,2017-07-23
58514,44.8866780181,-72.6926332712,2017-07-22
58514,44.7791374,-93.1577679,2017-07-21
58514,40.4785316667,-105.236115,2017-06-18
58514,43.4718045216,-73.1445685028,2017-07-23
58514,43.8082423675,-72.2105062008,2017-07-23
58514,35.7141659238,-79.3830860644,2015-07-22
58514,43.38445,-80.3530116667,2017-07-15
58514,41.1068008415,-81.9201993942,2017-07-16
58514,41.7680466667,-72.3046033333,2017-07-22
58514,43.5999416667,-72.5175916667,2017-07-21
58514,43.5999416667,-72.5175916667,2017-07-21
58514,44.3836180556,-72.7740930556,2017-07-15
58514,47.5874529,-94.7516528,2017-07-21
58514,30.18518,-97.8750116667,2017-07-15
58514,40.577845,-105.1813033333,2017-06-13
58514,41.6691291325,-83.7849998474,2017-07-15
58514,45.4338874817,-80.1477813721,2017-07-20
58514,43.171682,-72.606463,2017-07-19
58514,43.76408,-70.3655783333,2017-07-20
58514,30.1454245542,-95.5105097454,2017-07-12
58514,48.05269522,-89.50655515,2017-07-17
58514,44.3495457,-89.7596835,2017-07-19
58514,42.8876637976,-72.5563119405,2017-07-19
58514,39.077615,-76.7720133333,2017-07-08
58514,39.077615,-76.7720133333,2017-07-08
58514,30.1447466667,-102.3994183333,2017-07-11
58514,43.6920127787,-73.2195339203,2017-07-15
58514,42.4857866667,-71.5708583333,2017-07-18
58514,44.913120961,-73.240157068,2017-07-18
58514,40.824679986,-81.0940682888,2017-07-17
58514,31.0243894991,-98.4623908997,2017-07-17
58514,42.7038528091,-80.4534387476,2017-07-17
58514,44.6978612092,-73.340787292,2017-07-15
58514,41.6535472479,-87.9217386246,2015-06-06
58514,43.573531,-73.401931,2017-07-17
58514,40.01150555,-105.30828,2017-07-16
58514,43.3410664197,-80.3140926361,2017-07-16
58514,43.3416906467,-80.3142213821,2017-07-16
58514,44.5065056064,-78.4723109007,2017-07-16
58514,42.701374,-80.461078,2017-07-16
58514,39.3835960056,-83.885113634,2017-07-16
58514,43.0721483333,-89.4856383333,2017-07-15
58514,44.4668661383,-77.2347450256,2017-07-15
58514,44.4680911966,-77.2313117981,2017-07-15
58514,43.3841981879,-80.3541830276,2017-07-15
58514,43.3475800653,-80.1185979471,2017-07-14
58514,43.3653129233,-80.0948810577,2017-07-14
58514,42.2611049238,-83.070849169,2017-07-14
58514,45.5745538499,-79.2691248631,2017-07-13
58514,42.248047,-82.881559,2017-07-13
58514,32.7200170894,-84.8224246502,2017-07-13
58514,42.5449722222,-80.105625,2017-07-12
58514,30.1575582721,-98.1783452753,2017-07-13
58514,44.7065014536,-77.92750597,2017-07-12
58514,43.8578638,-79.4934906,2017-07-12
58514,38.9447421359,-104.894974529,2017-07-11
58514,44.5010663889,-73.1678980556,2017-07-05
58514,44.465664,-93.183288,2017-07-11
58514,30.1575582721,-98.178688598,2017-07-09
58514,39.5786281947,-84.6353514264,2017-07-10
58514,32.4400808885,-96.9339394569,2017-07-09
58514,44.7352087818,-73.2793951043,2017-07-09
58514,39.077615,-76.7720133333,2017-06-27
58514,39.077615,-76.7720133333,2017-06-27
58514,39.077615,-76.7720133333,2017-06-27
58514,46.12064,-66.241935,2017-07-08
58514,45.9925043743,-81.4146459103,2017-07-08
58514,45.5816460068,-78.45389083,2017-07-08
58514,38.4964722222,-79.6136916667,2017-07-03
58514,38.7287825,-104.8396245,2017-07-01
58514,46.0534463009,-123.9102830888,2017-07-02
58514,39.2522027453,-75.2819803654,2017-07-01
58514,43.5723550713,-73.3987858785,2017-06-25
58514,41.883,-73.405,2013-07-13
58514,40.4901365119,-74.4322013855,2017-06-30
58514,43.6940913994,-80.249255597,2017-06-30
58514,43.3813044615,-80.3527352215,2017-06-28
58514,39.077615,-76.7720133333,2017-06-20
58514,30.0371354504,-95.3849497884,2017-06-23
58514,32.3133031155,-97.0148953563,2017-06-26
58514,29.8241117935,-99.5842194557,2017-05-30
58514,37.277177,-77.468062,2017-06-22
58514,36.8956116667,-88.0419695,2017-06-20
58514,41.677095,-87.870841,2017-06-18
58514,35.2796382857,-94.1186714172,2017-06-17
58514,35.3234722546,-80.7597307614,2017-06-17
58514,34.6851947796,-94.3706703186,2015-08-04
58514,34.6851947796,-94.3706703186,2015-08-04
58514,34.8057296369,-94.0991020203,2015-08-04
58514,32.84441432,-93.91694353,2017-06-11
58514,30.509692,-97.758129,2017-06-12
58514,37.8816648537,-93.9926826954,2017-06-11
58514,36.227322,-95.899647,2017-06-10
58514,30.2708339691,-95.6819458008,2017-06-07
58514,37.7417766667,-78.4067433333,2017-06-08
58514,35.3327273129,-94.2966842651,2017-06-05
58514,38.62574419,-77.5404459,2017-06-05
58514,38.9462283333,-92.4465733333,2017-06-04
58514,35.3033005798,-94.3367242813,2017-06-03
58514,30.1656333333,-98.0731283333,2017-06-02
58514,38.6811296,-77.2531164,2017-05-29
58514,37.1812742033,-91.1742711067,2015-06-06
58514,38.9031076496,-80.0695346922,2014-07-13
58514,39.0021388833,-76.852555,2017-05-26
58514,30.3351966667,-97.89085,2017-05-25
58514,29.25716,-98.569915,2017-04-02
58514,41.0758065873,-87.6656198915,2015-05-30
58514,43.746281522,-79.8029494286,2016-07-11
58514,44.482947,-77.776273,2015-08-05
58514,30.4837534681,-95.7070541382,2017-05-20
58514,35.848390264,-94.6846389771,2017-05-18
58514,36.388488168,-79.3326177377,2017-05-14
58514,33.952499,-94.704792,2017-04-28
58514,32.3116931827,-97.0139465248,2017-05-11
58514,33.7365,-94.660847,2017-04-27
58514,36.188919439,-78.9815633945,2017-05-07
58514,29.7077966667,-93.9222633333,2017-05-06
58514,35.2836625047,-94.1273832321,2017-05-05
58514,30.3080689,-98.2577303,2017-04-21
58514,30.1437842088,-97.2756850719,2017-04-08
58514,33.0633613,-96.9914415,2017-04-15
58514,30.5167598245,-91.1972410994,2017-04-30
58514,30.412962,-97.71782,2017-04-29
58514,30.3786534978,-97.9677477926,2017-04-04
58514,30.1947120818,-98.2863729,2017-04-01
58514,34.5668672496,-106.4325857152,2010-07-04
58514,35.1038651033,-106.3816773891,2010-07-09
58514,33.345416,-97.587441,2017-04-19
58514,45.2064643491,-75.2293968201,2016-07-08
58514,43.4162681,-80.1107531,2014-07-21
58514,32.8495686007,-97.4922800664,2017-04-16
58514,32.5659059236,-96.7758137173,2017-04-14
58514,32.7507258885,-97.2740596533,2017-04-18
58514,30.1951809548,-97.6105964184,2017-04-18
58514,30.4013393696,-97.6810119152,2017-04-18
58514,32.4400084514,-96.9373083115,2017-04-18
58514,30.4133587,-97.7187216,2017-04-18
58514,30.2460369813,-97.8246501088,2017-04-18
58514,33.0602777778,-96.9602777778,2017-04-15
58514,30.4127347745,-97.7816760762,2017-04-18
58514,30.1239111516,-97.080758214,2017-04-16
58514,30.681244,-97.635734,2017-04-17
58514,30.2981033333,-98.0650633333,2017-04-17
58514,33.0659840307,-96.9622109144,2017-04-15
58514,32.6401783333,-96.960105,2017-04-14
58514,30.4895872442,-97.8532765915,2017-04-16
58514,29.9027254841,-97.9672647714,2017-04-15
58514,30.2448622246,-97.82704465,2017-04-16
58514,30.682927,-97.642869,2017-04-15
58514,32.6821086628,-96.7284000494,2017-04-15
58514,32.8695008516,-96.6946962202,2017-04-15
58514,32.70526701,-96.70461783,2017-04-15
58514,32.8466396902,-97.4754238129,2017-04-14
58514,30.196179,-97.612184,2017-04-13
58514,29.650999,-100.069506,2017-03-31
58514,30.9975079108,-97.4922467593,2017-04-09
58514,32.84692,-97.474912,2017-04-09
58514,29.8828055556,-97.9786055556,2017-04-06
58514,29.8823861111,-97.976025,2017-04-06
58514,30.4384250799,-84.1856575012,2017-04-09
58514,29.7109359185,-93.9206600189,2017-04-05
58514,30.3396385348,-97.8915407085,2017-04-08
58514,30.66153,-97.7079166667,2017-04-08
58514,41.9290140149,-70.0309740631,2016-07-20
58514,35.4557433097,-80.787278227,2013-08-12
58514,32.586742131,-95.3239059448,2017-04-07
58514,41.9305468,-70.0309753,2016-07-21
58514,41.9305468,-70.0309753,2016-07-21
58514,41.9096455127,-70.066944663,2016-07-22
58514,30.4134518455,-97.7806675646,2017-04-04
58514,30.2455880523,-97.824026495,2017-04-05
58514,30.19116558,-97.71868567,2017-04-05
58514,30.1895294,-97.6106304,2017-04-04
58514,30.2012672542,-98.4424889088,2017-03-25
58514,38.9126542,-76.9418343,2012-07-29
58514,43.266386,-79.9428883,2016-07-08
58514,30.5428019,-97.8337358,2016-04-16
58514,46.79629899,-64.9642181396,2012-07-19
58514,32.83972452,-93.91962231,2017-04-01
58514,32.4398039974,-96.9350337982,2017-04-01
58514,32.4396307816,-96.9335746765,2017-04-01
58514,30.194655,-97.6102116667,2017-03-30
58514,29.5537262,-98.5295254,2017-03-28
58514,32.5540727415,-97.0794618177,2017-03-24
58514,29.6409464505,-98.6309301853,2017-03-23
58514,46.3892549541,-64.6186370194,2015-07-15
58514,30.683513,-97.646354,2017-03-23
58514,39.498179,-77.849807,2011-07-07
58514,30.1573356053,-98.1786891665,2017-03-22
58514,30.67338,-97.72403,2011-04-30
58514,29.5670666667,-98.6971883333,2017-03-21
58514,38.528249,-107.64916,2011-07-20
58514,30.2017123351,-97.8868317604,2017-03-21
58514,30.6974936214,-95.6060123742,2017-03-19
58514,30.2454111015,-97.8236335516,2017-03-20
58514,30.5198396433,-91.0020813558,2017-03-19
58514,30.221263471,-97.8180599213,2017-03-14
58514,30.5733004145,-97.7913837406,2017-03-08
58514,30.1404707641,-97.459275573,2017-03-10
58514,39.9985584548,-105.3067874908,2013-07-09
58514,38.892291,-76.965924,2012-08-04
58514,44.56019667,-79.571375,2013-07-27
58514,30.4293933333,-97.732735,2017-03-08
58514,29.9071270993,-96.891209185,2017-03-07
58514,28.6122679734,-97.2135061026,2017-03-08
58514,44.6732918211,-76.6212272726,2014-08-11
58514,33.9871230278,-83.3828152778,2016-06-04
58514,42.2405748,-83.0445283,2015-07-19
58514,45.5737189531,-76.1733410866,2009-08-22
58514,43.4185151099,-80.1061034834,2015-07-12
58514,29.8899874878,-99.8025512695,2014-04-12
58514,35.4648095537,-80.7803276181,2014-08-03
58514,40.0019294355,-74.822339901,2016-06-26
58514,44.5361333904,-79.0182745457,2016-07-16
58514,30.6355488265,-100.0730895996,2010-05-30
58514,38.365875,-96.595275,2011-06-18
58514,32.3019290696,-95.19174546,2012-07-14
58514,35.6906072,-105.8714664,2016-07-03
58514,43.6471934083,-79.9584960938,2011-07-20
58514,32.6811770395,-80.3445839882,2015-06-06
58514,30.386807,-97.704207,2016-10-25
58514,47.23993,-95.1708133333,2016-07-16
58514,33.8147069487,-98.205842301,2016-10-30
58514,44.4320637124,-72.7507784575,2016-07-16
58514,47.0993946931,-92.5604957342,2016-07-15
58514,30.0387850444,-95.3803374769,2016-10-21
58514,30.2775616667,-97.8054283333,2016-10-18
58514,32.3117685569,-97.0159501433,2016-10-13
58514,32.6139033333,-96.9710816667,2016-10-13
58514,29.8252208817,-99.6026730537,2016-10-09
58514,30.4179722222,-97.7585361111,2016-10-11
58514,,,2016-10-10
58514,31.7882556915,-97.5691299438,2016-10-04
58514,37.1703207,-75.9809899,2016-06-11
58514,30.0043992,-97.5608996,2016-10-07
58514,34.756449,-82.857444,2015-08-25
58514,30.3005453631,-97.7898559486,2016-10-01
58514,37.6603990022,-77.3470454481,2016-10-01
58514,30.7023916667,-97.724175,2016-09-30
58514,29.6006766667,-94.5271016667,2016-09-27
58514,32.696388,-96.712065,2016-09-24
58514,30.2048266536,-97.8219849453,2016-09-17
58514,30.2976266475,-98.0676448345,2016-09-16
58514,30.2977033333,-98.0674383333,2016-09-16
58514,32.3115714368,-96.8549108505,2016-09-01
58514,30.50785,-98.0238194444,2010-11-01
58514,32.3115714368,-96.8549108505,2016-08-21
58514,30.3820795404,-97.7904191865,2016-09-12
58514,41.7832522,-87.578253,2013-07-29
58514,41.7832522,-87.578253,2013-07-29
58514,41.7832522,-87.578253,2013-07-29
58514,41.7832522,-87.578253,2013-07-29
58514,32.755472,-97.68076,2016-09-11
58514,39.65482,-84.2268133333,2016-09-10
58514,32.4396579456,-96.9339179993,2016-09-10
58514,30.4125666667,-97.7571222222,2016-09-09
58514,30.5349790708,-91.0656808785,2016-08-28
58514,38.6098872235,-90.6864309311,2016-08-28
58514,47.535535,-94.827871,2014-07-17
58514,32.7837050437,-97.1191405706,2016-09-07
58514,34.124985,-81.153186,2016-07-02
58514,28.583372,-81.012711,2012-06-23
58514,44.8904976062,-72.6954764128,2016-07-30
58514,44.5010798872,-72.6384442555,2016-08-06
58514,28.582863,-81.008033,2013-06-29
58514,39.2112185028,-86.5097857047,2016-08-21
58514,29.0425,-95.4197216667,2016-08-30
58514,32.4398039982,-96.9331884384,2016-08-30
58514,30.386807,-97.704207,2016-08-26
58514,40.8714616667,-73.8048466667,2016-08-27
58514,28.80732,-81.434279,2014-07-05
58514,32.3117058022,-97.0158852338,2016-08-27
58514,32.701258246,-96.7014938593,2016-08-25
58514,35.5940616667,-78.670875,2016-08-26
58514,29.0425,-95.4197216667,2016-08-24
58514,44.0562584277,-90.1717364788,2016-07-15
58514,36.1317416667,-78.7974616667,2016-08-20
58514,28.8065,-81.43398,2016-07-02
58514,43.132302,-72.525666,2016-08-18
58514,32.3116649985,-97.0158905982,2016-08-18
58514,32.3116659807,-97.0158777232,2016-08-18
58514,39.143308,-94.581299,2016-08-14
58514,35.3851489068,-80.9105086327,2016-06-12
58514,29.8511875241,-95.5665217108,2016-08-04
58514,41.7062641044,-87.9625511169,2016-08-09
58514,45.294997822,-75.823235213,2016-08-01
58514,32.311411,-97.014929,2016-08-08
58514,41.772553,-87.863495,2016-08-07
58514,38.9925145638,-76.8630948757,2016-08-04
58514,38.70487,-104.8412866667,2016-07-11
58514,41.957188,-71.518092,2016-07-30
58514,36.225626,-95.901302,2016-07-31
58514,42.4897576984,-88.1840801239,2016-07-03
58514,44.5604313305,-79.5730967727,2016-07-30
58514,44.3361861111,-68.0616833333,2016-07-24
58514,42.3896333,-84.0544756,2015-07-10
58514,42.1878290106,-84.1202545166,2016-07-02
58514,46.3348396682,-86.4675521851,2015-08-21
58514,42.4804927357,-76.4477205276,2016-07-24
58514,43.6243,-72.5048429,2016-07-23
58514,43.747332495,-72.946988225,2016-07-23
58514,44.6897083398,-79.0479826927,2016-07-17
58514,44.7392004,-73.1301205,2016-07-22
58514,42.4627333333,-76.42707,2016-07-22
58514,42.4625960604,-76.42699804,2016-07-22
58514,43.223816,-73.551492,2015-06-29
58514,31.269161,-97.791023,2016-04-08
58514,31.009541,-97.598162,2016-04-16
58514,41.101291,-83.178229,2016-07-19
58514,42.6108316667,-71.9663533333,2016-07-20
58514,42.6108333333,-71.9671466667,2016-07-20
58514,42.6107066667,-71.9671483333,2016-07-20
58514,42.6108283333,-71.9672616667,2016-07-20
58514,40.586605,-74.131225,2015-07-12
58514,42.426910582,-76.5081451648,2016-07-16
58514,45.3634328802,-75.8801543713,2016-07-15
58514,42.7688333333,-70.916855,2016-07-15
58514,42.5281658,-84.3623614,2016-07-03
58514,43.8234342781,-72.249417006,2016-07-12
58514,43.6491590753,-72.9543278217,2016-07-11
58514,42.3912621735,-84.0541648865,2016-07-10
58514,37.1329730768,-80.1835182126,2016-07-09
58514,43.5761798172,-73.4008169516,2016-07-02
58514,30.297556,-98.06721,2016-06-29
58514,30.6973864,-95.6060028,2016-06-25
58514,43.594056,-123.034052,2016-06-22
58514,29.0425,-95.4197216667,2016-06-15
58514,30.382223,-97.790387,2015-09-12
58514,46.053274,-123.908169,2016-06-05
58514,34.50365,-96.60831,2014-06-14
58514,29.5547266667,-98.52971,2016-06-03
58514,28.62729,-96.1010133333,2016-04-03
58514,29.5616433333,-98.5248233333,2016-05-28
58514,38.813232,-77.521581,2016-05-20
58514,30.506296,-97.97987,2016-05-13
58514,32.311411,-97.014929,2016-05-01
58514,32.260499,-97.553487,2016-04-30
58514,32.934064,-97.479902,2016-04-24
58514,32.494517,-94.757917,2016-04-23
58514,30.33712,-97.892571,2016-04-16
58514,29.549341,-98.764815,2016-04-08
58514,29.549341,-98.764815,2016-04-08
58514,28.116958,-96.800263,2016-04-04
58514,30.197739,-97.612012,2016-03-26
58514,29.913002,-95.133598,2016-03-20
58514,30.219581,-98.087179,2016-03-16
58514,30.263608,-97.777741,2005-05-05
58514,40.209658,-78.729538,2015-07-12
58514,41.104802,-80.427873,2007-07-18
58514,25.359694,-100.979397,2015-06-27
58514,29.256151,-100.964785,2015-07-08
58514,42.305404,-71.595883,2014-07-12
58514,30.426337,-91.038989,2015-10-15
58514,42.062018,-71.110822,2014-07-17
58514,44.323038,-69.176075,2015-07-05
58514,32.235444,-99.88188,2015-08-28
58514,40.200944,-78.737035,2015-07-12
58514,30.519275,-98.018507,2015-10-18
58514,29.650421,-100.069528,2015-09-22
58514,32.311411,-97.014929,2015-09-15
58514,33.064568,-96.955895,2015-09-11
58514,30.507044,-98.023851,2007-09-27
58514,44.36987,-72.40264,2015-07-20
58514,30.526003,-98.016452,2007-08-09
58514,44.340881,-72.461311,2015-07-16
58514,40.584186,-74.18426,2015-08-30
58514,29.0425,-95.4197216667,2015-08-29
58514,32.630177,-95.464419,2015-08-29
58514,44.3066083333,-72.4518783333,2015-07-13
58514,38.96703,-76.8129116667,2015-08-28
58514,29.273447,-100.971469,2015-06-11
58514,44.6390466667,-68.1269833333,2015-07-09
58514,44.6389216667,-68.12663,2015-07-09
58514,44.4597766667,-67.9336433333,2015-07-10
58514,44.6389866667,-68.1268866667,2015-07-09
58514,44.529136,-68.253746,2015-07-09
58514,37.408551,-77.568026,2015-08-23
58514,38.913125,-76.9467783333,2015-08-22
58514,,,2015-08-19
58514,29.0425,-95.4197216667,2015-08-19
58514,39.5285616667,-88.6003283333,2015-08-20
58514,32.311411,-97.014929,2015-08-19
58514,32.311411,-97.014929,2015-08-17
58514,29.0425,-95.4197216667,2015-08-15
58514,39.0325866667,-76.239495,2015-08-08
58514,39.19009,-76.828809,2015-08-13
58514,37.524192,-77.468052,2015-08-08
58514,29.0425,-95.4197216667,2015-08-04
58514,45.351271,-85.187511,2015-07-26
58514,44.324462,-72.338533,2015-07-25
58514,44.281106,-72.23913,2015-07-25
58514,43.575928,-73.392641,2015-07-18
58514,43.649196,-72.953918,2015-07-17
