taxonID,latitude,longitude,date
48578,21.9259032114,-99.395650481,2016-10-06
48578,18.7278454,-97.0697008,2016-09-14
48578,23.299,-106.443,2016-11-03
48578,19.5437751,-96.9101806,2016-10-31
48578,19.341344,-96.450123,2016-10-10
48578,19.312825,-99.698189,2016-10-23
48578,19.312825,-99.698189,2016-10-16
48578,17.9940701642,-94.58107151,2013-09-27
48578,25.4150591022,-100.9778040648,2016-07-31
48578,20.8788033333,-105.4308047222,2016-09-17
48578,19.4686896,-99.1972629,2016-09-21
48578,19.37061,-99.147122,2016-09-09
48578,21.541297,-105.284723,2016-09-03
48578,,,2016-08-19
48578,23.2991223462,-106.4406859875,2016-08-11
48578,26.1283176,-97.9580712,2009-10-14
48578,20.411843,-100.070778,2016-08-12
48578,21.0114029401,-101.2250004304,2016-08-12
48578,23.299,-106.443,2016-08-10
48578,22.76785,-102.5793533333,2016-08-05
48578,26.1875142243,-97.665401995,2016-08-02
48578,20.695321606,-99.812834188,2016-08-01
48578,20.7462917317,-99.945295751,2016-07-25
48578,20.400259,-100.093438,2016-07-25
48578,27.025487,-108.941309,2016-04-20
48578,19.329401,-96.320783,2016-07-09
48578,20.678388,-98.834631,2009-10-15
48578,21.926193,-99.396227,2016-06-23
48578,19.1820092243,-96.5383226797,2012-06-18
48578,21.926074,-99.396141,2016-06-13
48578,23.299,-106.443,2016-05-16
48578,21.157495,-98.381914,2008-12-14
48578,19.309113,-99.177105,2016-04-08
48578,20.751853,-89.277931,2011-09-11
48578,23.334978,-109.77734,2006-09-24
48578,21.1385,-89.790042,2011-07-26
48578,23.2991388889,-106.4403444444,2016-02-23
48578,23.2994638889,-106.4405277778,2016-02-10
48578,20.5104694444,-105.3139111111,2016-01-07
48578,26.185521,-98.379701,2006-11-09
48578,23.2993805556,-106.4405222222,2016-01-23
48578,20.732084,-89.256513,2011-08-07
48578,20.50186,-87.238327,2015-12-31
48578,21.138477,-89.789876,2011-07-26
48578,26.17708,-98.365879,2009-10-20
48578,23.299,-106.44343,2016-01-03
48578,23.299,-106.44343,2016-01-03
48578,26.199145,-98.1412805,2015-12-23
48578,20.730664,-89.249169,2011-12-18
48578,20.465207,-89.077743,2011-07-05
48578,20.465207,-89.077743,2011-07-05
48578,18.475915,-89.88959,2015-04-17
48578,20.724874,-88.933328,2011-06-29
48578,20.724874,-88.933328,2011-06-29
48578,20.725172,-88.93323,2011-06-29
48578,20.684421,-98.829918,2009-10-15
48578,22.882528,-109.909731,2015-10-19
48578,15.798592,-96.049519,2015-07-27
48578,20.661459,-88.550005,2015-08-03
48578,20.5988413889,-88.1531680556,2015-07-21
48578,23.299,-106.44343,2015-08-10
48578,23.299,-106.44343,2015-08-10
48578,23.299,-106.44343,2015-08-10
48578,23.299,-106.44343,2015-08-03
48578,18.848627,-97.250425,2010-12-11
48578,23.299,-106.44343,2015-07-20
48578,23.299,-106.44343,2015-07-18
48578,20.646869,-89.680566,2011-07-30
48578,16.664654,-95.012094,2015-07-09
48578,20.820312,-102.752429,2015-06-14
48578,18.334158,-97.459288,2008-08-31
48578,21.322856,-89.429858,2009-07-01
48578,20.626057,-89.344532,2015-03-16
48578,20.531166,-100.179947,2009-08-17
48578,20.488224,-105.448467,2015-03-25
48578,23.299,-106.44343,2015-03-23
48578,22.704038,-100.344958,2008-07-28
48578,23.599578,-99.602754,2008-08-04
48578,21.483781,-99.359279,2013-07-17
48578,20.488224,-105.448467,2015-01-19
48578,19.18451,-96.5408413889,2013-06-17
48578,23.299,-106.44343,2014-12-29
48578,20.488224,-105.448467,2014-12-15
48578,23.299,-106.44343,2014-12-11
48578,23.299,-106.44343,2014-12-11
48578,23.299,-106.44343,2014-12-11
48578,21.332794,-104.58811,2014-07-31
48578,23.299,-106.44343,2014-11-13
48578,20.653407,-105.225332,2014-10-28
48578,23.299,-106.44343,2014-10-23
48578,22.911361,-99.185257,2010-08-05
48578,19.525272,-99.190159,2013-09-26
48578,20.4495,-105.4589,2014-04-12
48578,23.051034,-99.176931,2014-03-30
48578,18.944609,-99.505813,2014-03-05
48578,18.944527,-99.501135,2014-03-05
48578,24.829009,-99.583082,2014-02-19
48578,24.829232,-99.582052,2013-07-24
48578,24.829207,-99.582589,2014-01-04
48578,19.269882,-99.200885,2013-08-01
