taxonID,latitude,longitude,date
132553,26.1392064743,-97.824940154,2017-03-29
132553,25.6770935059,-100.2844390869,2017-03-28
132553,23.299,-106.443,2017-03-28
132553,23.299,-106.443,2017-03-27
132553,24.7962579728,-81.3656433848,2017-02-14
132553,23.299,-106.443,2017-03-25
132553,23.299,-106.443,2017-03-24
132553,24.7348866154,-80.9543469176,2017-02-13
132553,26.1158005731,-98.2815020811,2014-04-01
132553,26.0808883626,-98.3011824311,2017-03-17
132553,33.7679128617,-118.0988795835,2015-04-04
132553,27.6488772583,-82.6535876347,2017-03-03
132553,32.1703341157,-98.3785670111,2016-11-01
132553,23.299,-106.443,2017-02-26
132553,26.1827512795,-98.290866305,2016-06-06
132553,25.4611017156,-80.4939083712,2015-07-22
132553,26.1665402386,-98.2719947143,2017-02-19
132553,26.0782810983,-98.260694406,2017-02-16
132553,26.1492140524,-97.8995723107,2017-02-10
132553,21.1598775648,-98.3867633343,2009-04-05
132553,16.3226994,-95.24233,2014-10-18
132553,16.3226994,-95.24233,2014-07-03
132553,16.3226994,-95.24233,2014-06-30
132553,26.3858954467,-97.4664947841,2017-01-29
132553,16.8681196,-95.0442567,2010-05-08
132553,16.8681196,-95.0442567,2010-05-09
132553,23.2990632226,-106.4407610893,2017-01-27
132553,23.2990632226,-106.4407610893,2017-01-25
132553,16.3226994,-95.24233,2014-06-29
132553,16.3226994,-95.24233,2014-06-27
132553,26.3825868192,-97.334908977,2017-01-23
132553,23.299,-106.443,2017-01-21
132553,18.4212621,-95.1129658,2013-03-15
132553,18.9242095,-99.2215659,2014-03-23
132553,18.9242095,-99.2215659,2014-03-23
132553,20.653407,-105.2253316,2012-01-30
132553,26.1275692172,-97.9717727822,2017-01-10
132553,18.9360141754,-99.4261779785,2017-01-15
132553,16.8536111,-95.0072222,2011-03-01
132553,24.6334350997,-81.2302317061,2017-01-12
132553,25.5802635994,-80.4597163078,2014-04-16
132553,25.6391487122,-100.2072906494,2016-11-30
132553,19.406449,-102.043048,2016-12-09
132553,29.4734164715,-98.6075147263,2017-01-01
132553,30.134686734,-97.4826842959,2017-01-01
132553,26.3979183749,-97.3699122376,2006-02-17
132553,16.866806,-94.964606,2013-02-21
132553,29.2909292933,-98.581735868,2016-12-26
132553,28.1559367621,-97.028770204,2016-12-25
132553,23.299,-106.443,2016-12-17
132553,27.6467646483,-97.2420070863,2016-10-17
132553,25.3576775469,-100.9770584106,2015-05-24
132553,27.6646154542,-97.3098743543,2016-12-05
132553,27.7006420018,-97.2736767345,2016-12-06
132553,23.299,-106.443,2016-12-04
132553,30.1502481335,-97.4652982549,2016-12-01
132553,26.0491170791,-97.0973665243,2016-12-02
132553,26.1103853721,-97.0441125781,2016-12-02
132553,30.0981965455,-97.4510700627,2016-11-30
132553,30.2531639111,-97.7294807597,2016-11-29
132553,,,2016-11-28
132553,30.0219142487,-97.4378224336,2016-11-28
132553,30.1336713118,-97.5548309962,2016-11-27
132553,26.1065251316,-98.2843928516,2016-11-27
132553,30.4459212952,-98.0334953064,2016-10-25
132553,29.979365827,-97.8247053402,2016-11-15
132553,30.3962331947,-97.719916769,2016-11-23
132553,27.7776411536,-97.2936454925,2016-11-26
132553,32.3618544831,-110.9085263482,2016-11-26
132553,28.1526957613,-97.1408988029,2016-11-24
132553,27.6204807179,-97.3212103079,2016-11-22
132553,27.6111153613,-97.3265953411,2016-11-22
132553,30.4129009938,-97.6475575989,2016-10-19
132553,26.4733344312,-99.0302263478,2016-11-18
132553,25.9972716015,-97.5251828647,2016-11-17
132553,30.1954599944,-97.4408311615,2016-11-15
132553,30.7771184471,-97.7623138461,2016-11-16
132553,26.1215296275,-97.8921230462,2016-11-16
132553,26.0406861297,-97.1720450835,2016-11-15
132553,30.8227518755,-97.4507155387,2016-11-14
132553,30.3299073759,-98.2606065258,2016-11-13
132553,27.7227555055,-97.2695095868,2016-11-14
132553,30.2053171439,-97.7035424059,2016-11-12
132553,28.1534946232,-97.0864774416,2016-11-12
132553,28.4842085784,-96.5795592041,2016-11-12
132553,30.0753714557,-98.0452883797,2016-11-12
132553,33.2954422496,-112.1007926588,2016-11-04
132553,28.2803255393,-96.8202536677,2016-11-11
132553,30.1950762884,-98.1307107455,2016-11-11
132553,30.3764217856,-97.755545183,2016-11-10
132553,27.6191785692,-97.2637520732,2016-11-10
132553,27.9096395363,-97.6336415229,2016-11-10
132553,19.807721,-100.173802,2016-11-06
132553,27.7303509586,-97.3390130852,2016-11-07
132553,29.5767240257,-98.5805468548,2016-11-06
132553,29.311017107,-98.4913432235,2016-11-06
132553,29.070070888,-95.5659628462,2016-11-05
132553,32.9933589802,-97.7090110836,2016-11-05
132553,27.4156767253,-97.3630434125,2016-11-04
132553,30.9768534909,-97.4408983342,2016-11-02
132553,32.3590409949,-110.6823414474,2016-10-27
132553,29.9907152982,-97.8122465222,2016-10-30
132553,30.3241798151,-97.63517336,2016-10-29
132553,30.2591492959,-97.6044041323,2016-10-23
132553,18.5086707056,-89.391908347,2016-04-11
132553,27.6022463735,-97.3256961935,2016-10-27
132553,27.4090098974,-97.2192974853,2016-10-27
132553,30.2228365957,-97.8858546621,2016-10-27
132553,30.1026514329,-97.4436428206,2016-10-26
132553,30.3203773079,-98.2424625329,2016-10-25
132553,26.1113516594,-97.9762579277,2016-10-24
132553,26.1175072553,-97.9472467323,2016-10-24
132553,26.5623726041,-97.8745618661,2016-10-24
132553,27.7936145101,-97.3194901181,2016-10-22
132553,31.5026845937,-111.1028684377,2016-10-20
132553,26.175305975,-98.3940504676,2016-10-17
132553,26.0515528814,-98.2305339228,2016-10-17
132553,30.2151707588,-98.8763663008,2016-10-12
132553,26.4447728637,-99.0197385933,2016-10-12
132553,30.5334761062,-97.6912200921,2016-10-12
132553,30.353639444,-97.7015451178,2016-10-11
132553,29.1050229888,-95.5004206344,2016-10-01
132553,28.2666284653,-96.9470324579,2016-10-03
132553,30.3527636567,-97.7752697802,2016-10-01
132553,32.7526350251,-96.9022127828,2016-09-27
132553,21.1586340473,-98.381280899,2011-08-13
132553,28.374325775,-81.2169663418,2008-07-19
132553,30.3117392754,-97.7756017794,2016-08-27
132553,24.960452603,-80.739621415,2016-08-22
132553,26.1940743835,-97.8487480092,2016-08-21
132553,19.6359735576,-70.9312871172,2012-09-12
132553,19.7766284781,-70.9857348835,2012-07-22
132553,20.7706010314,-89.2663280531,2016-03-13
132553,20.7706010314,-89.2663280531,2016-03-13
132553,25.7444367725,-80.5155248122,2016-08-17
132553,26.1762176169,-97.9429490288,2016-06-15
132553,28.0281783702,-97.1941659615,2016-08-13
132553,26.3817947482,-98.0212590933,2016-08-10
132553,23.299,-106.443,2016-08-06
132553,26.0951696193,-97.8303197058,2016-07-26
132553,20.6898246214,-103.84159863,2016-07-26
132553,25.5509086548,-76.7690617716,2016-07-26
132553,25.639175415,-100.2072296143,2016-07-09
132553,24.6268150688,-81.2389015925,2016-05-26
132553,18.0595466407,-94.5684282168,2016-06-28
132553,20.719382,-87.592621,2016-05-29
132553,26.0379294405,-98.3280627488,2016-06-25
132553,30.2884838551,-97.7397527596,2014-07-02
132553,20.410556,-100.082451,2016-06-13
132553,33.7424614507,-118.0625787934,2014-10-05
132553,29.5588246492,-98.711259132,2016-06-06
132553,26.1567870746,-98.2023031853,2016-05-07
132553,18.348212,-87.805422,2016-01-20
132553,25.5500125885,-100.2702026367,2016-04-19
132553,23.299,-106.443,2016-04-01
132553,23.299,-106.443,2016-04-01
132553,23.299,-106.443,2016-03-21
132553,26.1753892853,-98.1258741613,2016-03-12
132553,26.0391545545,-98.0664657434,2016-03-12
132553,28.0156166667,-111.0499633333,2015-10-27
132553,23.2991083333,-106.4405138889,2016-03-07
132553,26.1865075479,-97.9041746362,2015-12-26
132553,23.2991861111,-106.4405138889,2016-03-03
132553,26.3013529343,-98.3946055861,2004-10-14
132553,18.697852,-95.183362,2013-05-16
132553,18.699702,-95.183781,2013-05-16
132553,20.487292,-105.442808,2016-02-21
132553,26.2470771273,-98.1491771096,2016-02-20
132553,31.5197770441,-111.1147001631,2015-10-31
132553,26.2941677815,-98.2348546012,2003-10-16
132553,30.0028951396,-97.6677499778,2016-01-31
132553,18.295833,-97.81,2013-11-30
132553,23.8010861111,-110.1042472222,2015-12-19
132553,26.1844713129,-97.7132522343,2015-12-22
132553,26.0678906583,-97.7553848657,2015-12-22
132553,26.0592432457,-98.183555281,2015-12-23
132553,26.1851009434,-98.1550354197,2015-12-23
132553,23.0258433333,-109.7186133333,2015-12-13
132553,26.0393015384,-97.9508233628,2015-12-26
132553,31.6597431987,-110.9865715778,2015-12-28
132553,23.299,-106.44343,2016-01-03
132553,26.0657507849,-98.3854978792,2009-10-23
132553,26.1629280727,-98.1757953217,2015-12-20
132553,26.0948243723,-98.2688719433,2015-12-20
132553,25.681695,-100.26197,2015-12-14
132553,26.3780061117,-98.2236314628,2015-12-07
132553,28.1806461888,-97.0046787583,2015-11-16
132553,26.0591344842,-98.3095234154,2015-11-21
132553,26.103153469,-98.2395413458,2015-11-21
132553,28.1026431838,-97.0264043664,2015-11-19
132553,28.0743404313,-96.8366711122,2015-11-19
132553,26.0470290947,-98.3504187495,2015-11-07
132553,27.6661005862,-97.2584146099,2015-11-10
132553,26.2628122612,-98.346080849,2015-11-16
132553,26.314902032,-98.4840467377,2015-11-15
132553,26.1585382181,-97.9436831335,2015-11-06
132553,26.3763450046,-98.2883099643,2015-11-10
132553,26.1987757765,-98.0074394301,2015-11-06
132553,17.332181,-96.487364,2015-11-06
132553,26.088735813,-98.2958978087,2015-11-07
132553,26.1521869822,-98.2593203368,2015-11-07
132553,26.1508123458,-97.8066697691,2015-11-06
132553,26.1527206512,-98.3525282609,2015-10-23
132553,26.1897053732,-98.1969861602,2015-11-06
132553,26.1885798736,-97.9033803783,2015-11-06
132553,26.0014551464,-97.827746487,2015-11-06
132553,26.0422163393,-98.0965530601,2015-11-06
132553,26.1487559122,-98.190294457,2015-11-06
132553,26.0007095384,-98.0483409434,2015-11-06
132553,20.737596,-89.268687,2011-04-29
132553,29.0221401428,-95.4299329058,2015-11-02
132553,26.1016701096,-98.32207533,2015-10-31
132553,,,2015-10-19
132553,15.769197,-96.134143,2014-02-09
132553,15.759924,-96.136272,2010-01-26
132553,29.3784407022,-100.9720226333,2015-10-02
132553,26.3814008023,-98.3023352908,2015-09-30
132553,26.386662757,-98.0083272498,2015-09-12
132553,19.173773,-96.134224,2015-04-25
132553,30.5579367647,-98.1961187689,2007-09-16
132553,23.590025,-105.869235,2015-04-14
132553,27.113363,-101.694957,2015-02-21
132553,24.999545,-103.249571,2015-08-12
132553,29.1435194221,-95.4872577209,2013-09-24
132553,32.3931696236,-97.1957118846,2015-08-16
132553,26.3035935149,-98.3784488474,2015-07-19
132553,26.2328126258,-98.2004261475,2015-07-19
132553,33.1854929473,-115.7750541539,2015-07-03
132553,30.3823022301,-97.6642904269,2015-06-29
132553,32.4827749776,-117.1588889986,2015-06-28
132553,18.92421,-99.221566,2015-04-14
132553,23.299,-106.44343,2015-06-04
132553,34.1116317997,-116.1678972236,2014-10-13
132553,20.703331,-101.307555,2015-05-24
132553,26.3962586026,-98.1580668759,2015-05-16
132553,24.6403148108,-81.3905987319,2015-04-04
132553,36.0214134007,-115.4607645613,2015-04-09
132553,16.74839,-95.064799,2015-04-04
132553,16.801111,-95.079722,2015-04-05
132553,23.299,-106.44343,2015-03-29
132553,23.299,-106.44343,2015-03-24
132553,23.299,-106.44343,2015-03-13
132553,23.299,-106.44343,2015-03-13
132553,23.299,-106.44343,2015-03-09
132553,23.299,-106.44343,2015-03-06
132553,23.299,-106.44343,2015-02-28
132553,20.488224,-105.448467,2015-02-27
132553,17.697037,-96.281353,2007-04-26
132553,23.599578,-99.602754,2008-08-04
132553,18.92421,-99.221566,2015-01-20
132553,21.160161,-99.396583,2014-12-31
132553,25.8999594413,-97.4680984963,2014-12-14
132553,26.083401178,-98.3479535942,2012-06-13
132553,30.0208829824,-97.6390202228,2014-12-15
132553,18.92421,-99.221566,2014-12-14
132553,31.9541588995,-111.0709104663,2014-11-27
132553,16.878681,-95.034779,2009-10-01
132553,16.74839,-95.064799,2014-05-25
132553,32.4811341771,-116.8374873866,2014-11-16
132553,32.4973039414,-116.8605915874,2014-11-16
132553,26.0191507548,-98.1696546523,2014-11-09
132553,25.9592260467,-97.3525027292,2014-11-09
132553,26.0589626826,-98.3208785451,2014-11-08
132553,26.1200233946,-98.28433206,2014-11-08
132553,26.427291719,-99.1443427864,2014-11-07
132553,26.541196102,-99.0139901189,2014-11-07
132553,30.0234733541,-98.0848561339,2014-11-04
132553,26.181211387,-98.0894848563,2014-11-01
132553,30.3871622401,-97.738796477,2014-10-29
132553,,,2014-10-26
132553,30.7066378246,-98.2995461805,2014-10-24
132553,30.0878777186,-97.6333847463,2009-10-16
132553,32.8957303543,-115.6375285325,2014-06-14
132553,32.8979771147,-115.7130758451,2014-06-14
132553,27.8706923252,-97.187204171,2014-05-04
132553,29.7723831531,-99.8167616419,2014-04-30
132553,24.796179,-99.536991,2014-04-10
132553,20.296948,-105.62645,2014-04-08
132553,23.054873,-99.201565,2014-03-30
