taxonID,latitude,longitude,date
52773,40.6175977229,-75.416017211,2017-08-19
52773,39.5727022105,-75.0053465131,2017-08-17
52773,,,2017-08-13
52773,38.9598533333,-74.9598166667,2017-08-18
52773,40.8580333333,-73.4515383333,2017-08-17
52773,39.2143733234,-76.807102835,2017-08-12
52773,40.8691583333,-73.9506,2017-08-17
52773,40.86692,-73.9518283333,2017-08-17
52773,39.6411216667,-76.7623666667,2017-08-17
52773,39.6411033333,-76.7623966667,2017-08-17
52773,39.6450416667,-76.7666783333,2017-08-17
52773,34.0662750736,-84.4788533921,2017-08-17
52773,39.273159,-76.839835,2017-08-16
52773,41.7832522,-87.578253,2017-08-15
52773,40.688709,-74.020493,2017-08-03
52773,40.3243230882,-74.4328746673,2017-08-16
52773,38.8650680544,-76.1181594844,2017-08-16
52773,40.3418509525,-74.4797021666,2017-08-16
52773,40.2389409112,-74.5425701409,2017-08-16
52773,38.8650451369,-76.1181155946,2017-08-16
52773,39.1598515044,-74.834718868,2017-08-13
52773,40.6826996,-82.0627971,2017-08-13
52773,38.8199192644,-77.102168127,2017-08-11
52773,35.403563,-80.883092,2017-08-13
52773,39.6715705,-82.936711,2017-08-12
52773,41.3307622857,-80.5933362839,2017-08-14
52773,39.003475,-77.0675416667,2017-08-13
52773,39.0036777833,-77.0675361667,2017-08-13
52773,39.00295555,-77.0644445,2017-08-13
52773,39.0030861167,-77.0641721667,2017-08-13
52773,36.1897583333,-78.981505,2017-08-14
52773,41.36848,-72.7965466667,2017-08-14
52773,41.26865,-80.8221283333,2017-08-10
52773,38.64466,-77.234771,2017-08-13
52773,37.2703495881,-76.6956425093,2017-08-13
52773,41.0162096593,-81.9402784109,2017-08-12
52773,41.5113902662,-87.9231548309,2017-08-13
52773,41.1754148778,-73.6685120301,2017-08-13
52773,39.3143748555,-76.8754085776,2017-08-12
52773,38.8966824,-77.063008,2017-08-10
52773,40.0358553976,-75.6052204036,2017-08-13
52773,38.753058,-77.110559,2017-08-10
52773,35.9610351855,-79.1910453738,2017-08-13
52773,38.9335770157,-79.9651747942,2017-08-13
52773,39.003628,-77.067847,2017-08-09
52773,40.2647208892,-84.4849920273,2017-08-12
52773,40.4443428002,-75.2923785632,2017-08-09
52773,38.841265,-76.509471,2017-08-06
52773,40.2660422151,-75.1469832767,2017-08-12
52773,38.80250358,-76.69184264,2017-07-30
52773,40.46547,-75.229557,2017-08-10
52773,38.7551141,-77.2963738,2017-08-09
52773,35.59667,-82.51725,2017-08-11
52773,41.4123077393,-81.8932800293,2017-08-11
52773,35.9691085815,-78.964050293,2017-08-11
52773,41.1088175,-81.7355007,2017-08-11
52773,41.72725,-81.3374333333,2017-08-10
52773,40.5532562,-74.6341875,2017-08-06
52773,41.3051899964,-81.9187781587,2017-08-07
52773,35.8210033333,-79.0865555,2017-08-10
52773,39.7079850442,-84.1775581452,2017-08-10
52773,41.6368607,-87.5488565,2017-08-08
52773,38.7097145281,-79.977773129,2017-08-09
52773,39.0022103506,-77.0660233498,2017-08-09
52773,39.0020102477,-77.0657873154,2017-08-09
52773,39.0023771027,-77.0651435852,2017-08-09
52773,39.0019217393,-77.0651944481,2017-08-09
52773,35.6333583333,-78.5984333333,2017-08-09
52773,38.8937,-77.0625916667,2017-08-09
52773,35.9872687746,-79.1242417025,2017-08-09
52773,39.98805883,-82.69785407,2017-08-09
52773,39.003311,-77.067332,2017-08-01
52773,39.114003,-77.108321,2017-08-08
52773,39.148345,-76.836261,2017-08-08
52773,41.5695946596,-81.5181501669,2017-08-08
52773,30.6972915837,-84.849013388,2017-08-08
52773,35.546005,-82.6352,2017-08-08
52773,41.1961820696,-81.5741461315,2017-08-08
52773,38.7268216667,-77.3881616667,2017-08-03
52773,38.726875,-77.3881916667,2017-08-03
52773,39.4732159711,-77.4344826108,2017-07-25
52773,40.0375304267,-75.6916082476,2017-08-08
52773,40.0374058821,-75.6914270204,2017-08-08
52773,38.6605188,-77.4967708,2017-08-06
52773,39.0033688981,-77.0679421351,2017-08-01
52773,40.6467174562,-81.014342308,2017-08-05
52773,41.7832522,-87.578253,2017-08-05
52773,40.4384547048,-90.751237459,2017-08-07
52773,33.334841,-87.793647,2017-07-02
52773,38.622955,-77.534981,2017-08-06
52773,38.9100106221,-90.1190861122,2017-08-07
52773,41.09987504,-81.91036926,2017-08-07
52773,40.013727,-75.190989,2017-08-06
52773,39.0002493468,-75.7879263095,2017-08-05
52773,38.7580833333,-75.7266166667,2017-08-06
52773,40.3646283333,-74.92823,2017-08-06
52773,39.1358172,-75.5000081,2017-08-06
52773,40.38185,-74.0392528333,2017-08-06
52773,41.771857,-87.865686,2017-08-06
52773,35.8888523474,-79.0124640919,2017-08-06
52773,40.9912526445,-81.6815287946,2017-08-05
52773,39.0874945,-77.1264638333,2017-07-31
52773,39.544555,-82.061775,2017-08-05
52773,37.3195265886,-76.7991542816,2017-07-30
52773,39.0030416667,-77.0640638889,2017-08-04
52773,37.3195265886,-76.7991542816,2017-07-30
52773,39.9203929954,-89.8162486569,2017-08-05
52773,39.0225023311,-78.0183582567,2017-08-04
52773,39.7183966667,-84.1696616667,2017-08-04
52773,40.6826996,-82.0627971,2017-08-04
52773,39.652245,-84.227425,2017-08-04
52773,38.987218,-75.5427645,2017-08-04
52773,35.8189047006,-82.1855597122,2017-08-04
52773,41.1167062,-81.5487411,2017-08-03
52773,39.889916,-75.258322,2015-08-23
52773,40.7923811884,-73.923548609,2017-08-04
52773,37.0962527778,-91.2077916667,2017-07-30
52773,37.1043694444,-91.2014611111,2017-07-30
52773,41.1095753113,-81.9426815314,2017-08-01
52773,39.1901466667,-76.89546,2017-08-02
52773,39.1901466667,-76.89546,2017-08-02
52773,41.3669128,-81.6064232,2017-08-02
52773,40.4927474916,-74.4181251526,2017-08-02
52773,40.5800020465,-74.855724871,2017-08-01
52773,40.9972389,-81.0851238,2017-07-29
52773,40.4902667921,-74.4269871712,2017-08-01
52773,39.1218707021,-75.4271451712,2017-07-30
52773,38.8857774458,-76.7907677976,2017-08-01
52773,38.9116271865,-90.0993582421,2017-08-01
52773,39.5782263967,-86.1728479158,2017-08-01
52773,37.1009400068,-93.4047913459,2017-08-01
52773,38.841265,-76.509471,2017-07-31
52773,39.7347512807,-89.5518071083,2017-07-31
52773,38.982935,-76.4517266667,2017-07-30
52773,39.3354039131,-82.0165005813,2017-07-31
52773,38.800663,-77.228871,2017-07-30
52773,41.10885333,-81.73560333,2017-07-30
52773,41.10885333,-81.73560333,2017-07-30
52773,41.10885333,-81.73560333,2017-07-30
52773,41.10885333,-81.73560333,2017-07-30
52773,41.10885333,-81.73560333,2017-07-30
52773,40.1276050958,-88.2122969612,2017-07-29
52773,33.5156386496,-86.7471191207,2017-08-02
52773,39.8019590212,-82.755456435,2017-07-30
52773,38.9525547511,-92.5326028535,2017-07-28
52773,39.0353725,-75.5149316,2017-07-30
52773,38.9611408314,-92.5309821182,2017-07-28
52773,38.893095,-77.0602638333,2017-07-30
52773,35.7939247585,-79.3567896054,2017-07-30
52773,39.0224276483,-78.0188528728,2017-07-29
52773,40.515275,-74.440194,2014-08-16
52773,38.4237155551,-76.5728537925,2017-07-30
52773,39.824191,-75.575064,2017-07-29
52773,41.04564232,-81.80401039,2017-07-29
52773,35.613357,-82.569058,2017-07-27
52773,41.1352441345,-81.8967755617,2017-07-28
52773,39.890509,-75.259523,2016-05-29
52773,38.607189,-77.272817,2017-07-28
52773,39.891036,-75.259523,2016-07-30
52773,39.891036,-75.259523,2016-07-30
52773,39.891036,-75.259523,2016-07-30
52773,39.891036,-75.259523,2016-08-07
52773,39.891036,-75.259523,2016-08-07
52773,39.891036,-75.259523,2016-08-07
52773,39.891036,-75.259523,2016-08-14
52773,41.1354237144,-81.8966425742,2017-07-28
52773,39.91982,-89.8164583333,2017-07-29
52773,40.544395,-80.1513278333,2017-07-27
52773,41.2170145,-81.524482,2017-07-27
52773,40.50203581,-80.06018173,2017-07-28
52773,41.167357,-81.843687,2017-07-28
52773,40.00732,-80.0434066667,2017-07-26
52773,35.9540722533,-79.0677689045,2017-07-28
52773,39.1598008902,-74.8347656392,2017-07-27
52773,38.6257441,-77.5404459,2017-07-23
52773,39.1601195,-74.83407,2017-07-26
52773,38.5875927371,-92.2320982976,2017-07-26
52773,39.112344,-77.106671,2017-07-25
52773,38.58969518,-92.2325523815,2017-07-25
52773,39.103405,-76.7150233333,2017-07-23
52773,36.060106,-86.807828,2017-07-24
52773,41.1389694214,-81.5744171143,2017-07-25
52773,39.2260694,-76.5896047,2017-07-25
52773,38.449689,-77.380173,2017-07-24
52773,33.827515,-84.2999449,2017-07-14
52773,38.8831892331,-90.0148965699,2017-07-24
52773,38.8839164889,-90.0155282301,2017-07-24
52773,38.847671164,-77.2715947246,2017-07-24
52773,39.8838966667,-84.287305,2017-07-23
52773,41.3323366298,-81.6275126789,2017-07-23
52773,38.62574419,-77.5404459,2017-07-10
52773,39.5982784531,-79.9578782745,2017-07-23
52773,37.298621709,-87.284777015,2017-07-14
52773,37.83068,-88.9081633333,2017-07-15
52773,35.7590718126,-79.3078232256,2017-04-27
52773,35.656935657,-79.2801203161,2017-07-16
52773,38.8833862916,-77.2134145909,2017-07-21
52773,34.5419935,-84.0649098,2017-07-21
52773,38.5905762637,-92.235778123,2017-07-17
52773,35.6333727913,-82.556470334,2017-07-20
52773,40.8224381844,-81.09606117,2017-07-19
52773,35.613406,-82.568889,2017-07-17
52773,38.0538792909,-78.451189343,2017-07-17
52773,36.982477,-76.635997,2014-08-08
52773,36.982477,-76.635997,2014-08-15
52773,35.5897805,-82.4805697,2017-07-15
52773,35.8885163,-79.0155178,2012-04-28
52773,31.5252233,-91.3806475,2017-07-06
52773,37.6453232838,-89.351005778,2017-06-28
52773,40.7340454,-74.3206696,2017-06-15
52773,40.57845177,-74.859565794,2017-05-31
52773,40.5675856569,-75.0562005968,2017-05-24
52773,35.847759592,-94.6824073792,2017-06-24
52773,35.8479930053,-94.6841239929,2017-06-24
52773,38.7765833333,-77.05035,2017-06-04
52773,38.7765833333,-77.05035,2017-06-04
52773,35.506064,-93.312882,2017-06-24
52773,40.5976333333,-73.8976138889,2017-06-20
52773,41.17634235,-73.59939786,2017-06-24
52773,40.508323,-74.21954,2017-06-15
52773,41.6839700958,-70.9193444252,2017-06-22
52773,31.5252233,-91.3806475,2017-03-17
52773,40.747196,-74.293043,2017-06-10
52773,39.0410916667,-76.7250966667,2017-06-17
52773,33.516289592,-86.7458009998,2017-06-19
52773,38.6257441,-77.5404459,2017-06-05
52773,42.1875428279,-71.1098456383,2017-06-15
52773,39.1901466667,-76.89546,2017-06-10
52773,39.1901466667,-76.89546,2017-06-10
52773,39.1901466667,-76.89546,2017-06-10
52773,39.1901466667,-76.89546,2017-06-10
52773,33.8293333333,-80.819695,2017-06-17
52773,39.2468133333,-76.8213116667,2017-06-10
52773,38.93356867,-79.9651551873,2011-08-06
52773,34.115841992,-84.4954180424,2016-08-15
52773,38.8924389656,-77.0611736924,2017-06-12
52773,34.3776891068,-94.023571193,2015-08-04
52773,39.1902538429,-76.8945652957,2017-06-15
52773,37.5486263876,-77.5124716759,2017-05-31
52773,42.1885842087,-71.0849332809,2017-06-11
52773,36.229053,-95.903167,2017-06-11
52773,39.0031093989,-77.0663398504,2017-06-11
52773,39.0030262506,-77.0660555363,2017-06-11
52773,39.0030276969,-77.0657229424,2017-06-11
52773,38.982935,-76.4517266667,2017-06-04
52773,38.982935,-76.4517266667,2017-06-04
52773,38.982935,-76.4517266667,2017-06-04
52773,41.1186280148,-81.3647698984,2017-06-10
52773,41.6640317705,-87.9239273071,2017-06-06
52773,39.2637841505,-76.5841966867,2017-05-19
52773,40.2983609,-76.6562461,2017-06-08
52773,39.003337,-77.065005,2017-06-09
52773,40.6381933333,-74.1003983333,2017-06-03
52773,40.6368816667,-74.1005666667,2017-06-03
52773,37.545121746,-77.5115275383,2017-05-26
52773,41.663695138,-87.9248178005,2017-06-06
52773,35.92395,-78.9817166667,2017-05-20
52773,35.921725,-78.9830916667,2017-05-20
52773,39.0102875,-77.0638217,2017-06-07
52773,39.983964,-75.486946,2017-06-03
52773,39.183458,-76.831716,2017-06-06
52773,39.0032477069,-77.067186087,2017-06-04
52773,39.0032477069,-77.067186087,2017-06-04
52773,39.0327138333,-76.7897033333,2017-06-04
52773,38.9911,-77.2504966667,2017-06-04
52773,40.849472777,-73.816096995,2017-06-04
52773,41.700433,-87.870744,2017-06-02
52773,39.619645,-84.1389278333,2017-06-02
52773,40.5867321371,-73.8885879424,2017-06-02
52773,41.1374083333,-81.574845,2017-06-02
52773,37.5464147398,-77.510240078,2017-05-09
52773,40.6237434,-80.1136994,2017-05-28
52773,40.0944476226,-75.2005744411,2017-06-01
52773,39.086399,-76.632075,2017-05-31
52773,40.4339803,-79.9033069,2017-05-31
52773,37.5575573749,-77.6495218277,2017-05-08
52773,41.3172184,-81.4192248,2014-08-29
52773,41.3172184,-81.4192248,2014-08-29
52773,35.544539,-82.370898,2017-05-30
52773,39.0024914665,-77.0646822453,2017-05-29
52773,39.0029411557,-77.0652776957,2017-05-29
52773,39.0030100104,-77.066358625,2017-05-29
52773,39.98984,-83.256314,2017-05-29
52773,39.98984,-83.256314,2017-05-29
52773,39.3176881543,-76.876020357,2017-05-29
52773,39.206555,-76.9076083333,2017-05-29
52773,38.8210091248,-76.7514520265,2017-05-29
52773,40.25687125,-77.63211749,2017-05-29
52773,41.0104265848,-81.3977265358,2016-08-05
52773,41.0104228,-81.3977169,2015-08-05
52773,41.0104228,-81.3977169,2015-08-05
52773,41.0104228,-81.3977169,2012-06-05
52773,35.9685096741,-78.9673614502,2017-05-28
52773,39.6933583333,-75.7578416667,2017-05-28
52773,41.603028,-87.566724,2017-05-28
52773,38.6625711196,-77.2039961815,2017-05-26
52773,35.608785,-82.446659,2017-05-26
52773,39.192693,-77.101547,2017-05-27
52773,37.6377416667,-77.477225,2017-05-26
52773,39.0038266475,-77.0670801401,2017-05-26
52773,39.0031289757,-77.0661789179,2017-05-26
52773,39.0022277833,-76.8573216667,2017-05-26
52773,37.5491367586,-77.5137805939,2017-05-04
52773,37.549375,-77.514296,2017-05-04
52773,39.0410916667,-76.7250966667,2017-05-19
52773,39.0410916667,-76.7250966667,2017-05-19
52773,37.559275404,-77.6487493515,2017-05-02
52773,37.5591053039,-77.6482343674,2017-05-02
52773,39.1856238812,-84.17552948,2017-05-13
52773,34.03673516,-118.15752381,2017-05-24
52773,39.7673138889,-75.5707166667,2017-05-24
52773,39.003016,-77.064333,2017-05-24
52773,38.7012888889,-78.4902638889,2017-05-21
52773,38.0175931,-77.9208521,2017-05-11
52773,35.547907,-82.473597,2017-05-22
52773,38.0163421496,-77.9208520993,2017-05-18
52773,39.3553405104,-84.4788077887,2017-05-14
52773,38.8487929,-77.1019917,2017-05-20
52773,38.9157358213,-77.1080052853,2017-05-20
52773,38.0160209424,-77.9209808465,2017-05-18
52773,40.4625112943,-75.0543129444,2016-05-26
52773,40.4819080555,-75.099285301,2016-05-28
52773,40.4401722737,-75.1797906389,2016-06-01
52773,39.002721,-77.066227,2017-05-15
52773,38.8954723882,-77.063900716,2017-05-20
52773,40.1306833333,-84.1499583333,2017-05-20
52773,38.6257441,-77.5404459,2014-08-07
52773,38.6257441,-77.5404459,2011-07-31
52773,38.8604638449,-77.1234998283,2017-05-20
52773,38.8472213745,-77.1019439697,2017-05-20
52773,39.7184631447,-75.765761174,2017-05-20
52773,39.00067852,-77.23933458,2017-05-20
52773,38.6099009418,-82.6336587007,2017-05-19
52773,39.7873194444,-75.615975,2017-05-19
52773,40.1420188,-75.082987,2017-05-19
52773,39.003311,-77.067332,2017-05-19
52773,34.4355048565,-81.672921181,2017-05-18
52773,34.4355048565,-81.672921181,2017-05-18
52773,39.003311,-77.067332,2017-05-16
52773,39.0032224,-77.0672973,2017-05-18
52773,36.0610377338,-86.9052610281,2017-05-16
52773,38.9377555903,-77.2632984818,2017-05-17
52773,38.5883625277,-92.233849614,2017-05-15
52773,40.1616700282,-82.9173966264,2017-05-13
52773,39.0684133333,-76.7970083333,2017-05-14
52773,39.002155193,-77.0656021439,2017-05-15
52773,39.0023886459,-77.065988382,2017-05-15
52773,39.08286,-76.7530216667,2017-05-14
52773,37.5407246,-77.4360481,2017-05-14
52773,39.6906055556,-75.7529305556,2017-05-14
52773,37.2118244972,-86.1629942247,2017-05-14
52773,34.503945,-85.609535,2017-05-12
52773,35.817422,-81.180358,2017-05-02
52773,34.50197,-85.61288,2017-05-12
52773,37.549340906,-77.5140595436,2017-04-28
52773,38.625923,-77.538714,2014-08-07
52773,38.625923,-77.538714,2014-08-07
52773,29.3715279,-82.7455027,2017-03-01
52773,37.5458703241,-77.5127291679,2017-04-16
52773,35.6811666667,-83.6429583333,2017-05-03
52773,35.9010627175,-80.1184199029,2017-05-08
52773,35.6643296973,-82.4812746048,2017-05-07
52773,33.8253405234,-84.2891735873,2017-04-26
52773,37.3991589,-76.7245245,2017-05-01
52773,37.3157992,-76.7911827,2017-05-02
52773,38.7577833333,-75.7266861111,2017-04-30
52773,38.7580388889,-75.7278666667,2017-04-30
52773,40.5003965343,-75.044611394,2016-09-05
52773,40.4601726033,-75.0589907169,2016-09-04
52773,38.6107243472,-90.259375879,2017-05-02
52773,38.9703842889,-77.0446640746,2017-04-30
52773,35.9863580449,-79.0577673912,2017-04-30
52773,35.9863580449,-79.0577673912,2017-04-30
52773,35.544668,-82.370622,2017-04-28
52773,38.6664749236,-77.2073221207,2017-04-28
52773,37.524193,-77.473655,2017-04-28
52773,34.06221,-83.9817675,2017-04-26
52773,41.1130756,-81.5251926,2015-08-05
52773,38.9484064644,-77.3889662326,2014-06-25
52773,38.9483887642,-77.3884351553,2014-06-25
52773,35.5467533067,-91.847076416,2017-04-01
52773,40.6353684351,-73.8248279178,2016-08-03
52773,35.9195423538,-78.9802868618,2017-04-18
52773,33.8788428889,-83.3498428333,2017-04-15
52773,35.98411492,-79.05798239,2017-04-17
52773,36.00261,-78.7031116667,2017-04-16
52773,35.506343,-93.313708,2017-04-15
52773,35.506343,-93.313708,2017-04-15
52773,35.146716,-89.985334,2017-03-29
52773,41.1399175,-81.5757635,2015-08-05
52773,35.9977790471,-94.8967266083,2017-04-08
52773,19.5662213889,-96.9335730556,2017-04-09
52773,41.3319989,-81.412183,2014-08-28
52773,36.2214166667,-95.8002783333,2017-04-09
52773,35.513085,-93.323085,2017-04-09
52773,34.6113597819,-94.510575519,2017-04-08
52773,35.9842571395,-95.7867050171,2017-04-07
52773,35.4034979898,-80.8791160583,2015-07-23
52773,36.227196,-95.8999,2017-04-06
52773,38.925901383,-77.3419070989,2013-08-15
52773,38.9262187588,-77.3418827356,2013-08-01
52773,35.9822231961,-78.4083583975,2016-08-24
52773,32.6764666667,-88.1116416667,2017-04-01
52773,38.75754,-77.098453,2015-05-24
52773,34.1360868741,-82.0164585114,2017-04-04
52773,35.506308,-93.313322,2017-04-01
52773,38.92613746,-77.3418534548,2013-07-25
52773,38.9261145163,-77.3419005052,2013-07-25
52773,38.9351125,-74.9060053,2015-08-11
52773,35.14686,-89.985339,2017-03-27
52773,41.2012218352,-86.7262399621,2015-08-06
52773,40.9970377,-81.6817344,2015-08-11
52773,40.9970377,-81.6817344,2015-08-07
52773,40.702072,-74.69937,2012-08-04
52773,40.702072,-74.69937,2010-08-07
52773,40.500873,-74.423317,2012-08-03
52773,40.490263,-74.430205,2013-05-30
52773,40.490263,-74.430205,2011-05-25
52773,40.501008,-74.422931,2009-08-08
52773,40.522819,-74.49284,2014-08-17
52773,41.1307830439,-81.4360070229,2013-08-25
52773,41.2129243,-81.417598,2016-08-17
52773,34.1434110833,-82.0222166389,2016-05-05
52773,33.8192751853,-80.8195943409,2017-03-11
52773,40.1351138333,-88.1405945,2016-07-28
52773,41.2760339,-81.3731628,2015-08-09
52773,34.2278063922,-84.7813332081,2011-04-28
52773,40.6196206996,-73.8282108201,2011-06-05
52773,40.6196206996,-73.8282108201,2011-06-05
52773,38.7746002581,-77.0501759651,2016-08-22
52773,40.0401559614,-75.6072235107,2011-08-22
52773,39.798174765,-75.660773813,2014-08-11
52773,39.7979586536,-75.6584751606,2014-08-11
52773,40.1921794999,-75.7598519325,2016-08-19
52773,39.9115371808,-75.6788921356,2012-08-17
52773,34.5003823927,-85.6070995331,2016-05-07
52773,33.9010844167,-83.3830689167,2016-08-12
52773,19.5013282,-101.8521082,2012-06-07
52773,35.3528086193,-80.920507909,2016-05-07
52773,37.8393603855,-78.6560368538,2014-05-10
52773,40.0583238,-74.4056612,2013-09-17
52773,38.971329,-77.040606,2016-05-07
52773,38.9193079813,-77.1204451472,2016-08-03
52773,39.2565361111,-75.4642508333,2007-08-07
52773,38.7934466,-77.2716505,2015-08-14
52773,38.7934466,-77.2716505,2015-08-14
52773,38.7934466,-77.2716505,2015-08-14
52773,40.16356,-79.26488,2015-05-19
52773,38.8116354501,-76.5092182159,2016-08-13
52773,25.5375270844,-100.2752227783,2016-05-05
52773,38.8281730882,-77.095011658,2016-10-28
52773,36.030204709,-79.2076563831,2016-09-11
52773,35.5877773016,-82.8438878059,2016-05-09
52773,40.3029623505,-79.7722166777,2016-05-23
52773,35.677228,-81.095192,2012-05-01
52773,40.4203713784,-79.8466747999,2016-10-10
52773,34.756493,-82.857544,2015-08-25
52773,39.0410916667,-76.7250966667,2016-09-18
52773,35.146891,-89.983703,2016-09-15
52773,35.874452,-87.030828,2016-08-24
52773,39.62919,-75.737907,2014-08-07
52773,39.62919,-75.737907,2014-08-10
52773,40.0352166667,-82.933975,2016-07-21
52773,39.05913925,-77.0351474167,2016-09-06
52773,38.7503361111,-77.1067888889,2016-09-05
