taxonID,latitude,longitude,date
142988,26.204836946,-98.2666754723,2017-11-08
142988,32.5697701259,-84.2742347716,2017-10-30
142988,26.1762783333,-98.36539,2017-10-30
142988,26.17919,-98.366135,2017-10-30
142988,26.1791966667,-98.3660483333,2017-10-30
142988,26.179595,-98.366145,2017-10-30
142988,26.1799716667,-98.3660116667,2017-10-30
142988,35.2117604,-97.5018827,2017-05-17
142988,26.1791616667,-98.3662083333,2017-10-27
142988,26.1791616667,-98.3662083333,2017-10-27
142988,26.077285,-98.1311183333,2017-10-28
142988,26.077285,-98.1311183333,2017-10-28
142988,26.0778566667,-98.1352616667,2017-10-28
142988,26.0786966667,-98.13454,2017-10-28
142988,30.055621,-96.038102,2017-11-05
142988,32.7745366667,-97.3747033333,2017-11-06
142988,20.7546290565,-103.991560936,2017-11-06
142988,20.7546290565,-103.991560936,2017-11-06
142988,32.7402798242,-97.3640928688,2017-11-06
142988,31.44460624,-93.09337428,2017-11-05
142988,27.4680636091,-97.8593015671,2017-11-05
142988,30.685784,-97.642116,2017-11-02
142988,26.397935724,-98.9971588866,2017-11-04
142988,31.6340983333,-98.248395,2017-11-04
142988,27.6713610298,-97.3256492615,2017-11-05
142988,31.6338533333,-98.2481783333,2017-11-03
142988,32.774495,-97.3745716667,2017-11-05
142988,33.7766721944,-83.3753270556,2017-08-28
142988,33.7766530233,-83.3753675222,2017-08-28
142988,32.9312336,-96.4597089,2017-10-25
142988,32.774555,-97.3746333333,2017-11-04
142988,32.7745583333,-97.3745283333,2017-11-04
142988,33.7391511773,-96.7516511679,2017-11-04
142988,33.7764576111,-83.3751032222,2017-07-24
142988,30.2257166667,-97.655885,2017-10-29
142988,26.1795935967,-98.3661491002,2017-11-04
142988,32.3118576064,-97.0120239258,2017-11-04
142988,35.3349543,-94.2971119,2017-11-03
142988,35.3349543,-94.2971119,2017-11-03
142988,30.1978555254,-97.8871697187,2017-11-03
142988,36.2561216667,-93.7060166667,2017-11-02
142988,35.3349543,-94.2971119,2017-11-02
142988,32.8734083333,-97.275995,2017-11-02
142988,32.774495,-97.3745333333,2017-11-02
142988,35.3349543,-94.2971119,2017-11-01
142988,35.3349543,-94.2971119,2017-11-01
142988,19.3128251,-99.6981893,2017-11-01
142988,26.0837,-98.134988,2017-10-27
142988,27.9527950287,-97.942779541,2017-10-29
142988,31.9002933333,-103.9236233333,2017-10-25
142988,39.189393,-76.828826,2017-10-31
142988,26.185657,-98.379412,2017-10-29
142988,27.6686037087,-97.3296993971,2017-10-31
142988,32.4592803737,-97.1590474347,2017-10-30
142988,32.8776078147,-97.275741398,2017-10-30
142988,38.607189,-77.272817,2017-10-24
142988,32.774575,-97.3746333333,2017-10-30
142988,35.3349543,-94.2971119,2017-10-29
142988,35.3349543,-94.2971119,2017-10-30
142988,35.3349543,-94.2971119,2017-10-30
142988,35.3349543,-94.2971119,2017-10-30
142988,30.725926584,-98.3731484413,2017-10-29
142988,26.4966522956,-97.9547989368,2017-10-30
142988,33.346357412,-93.183071315,2016-09-13
142988,27.66832,-97.3260032,2017-10-30
142988,33.9892824202,-80.8928922131,2017-10-18
142988,30.2852633333,-97.6742083333,2017-10-28
142988,33.30996181,-97.04066988,2017-10-29
142988,32.7745533333,-97.3745116667,2017-10-29
142988,33.8143219017,-98.2056498528,2017-09-04
142988,30.4056186233,-97.7917313589,2017-10-26
142988,33.3855002696,-81.9567418098,2017-10-20
142988,30.3806502783,-97.5491137037,2017-10-14
142988,30.1942166667,-97.6121833333,2017-10-26
142988,38.64466,-77.234771,2017-10-25
142988,29.75784,-93.603308,2016-10-01
142988,35.3349543,-94.2971119,2017-10-26
142988,32.7745866667,-97.3745716667,2017-10-26
142988,32.8730616667,-97.2760616667,2017-10-26
142988,32.8452383333,-97.3771216667,2017-10-15
142988,35.3349543,-94.2971119,2017-10-14
142988,35.3349543,-94.2971119,2017-10-13
142988,35.3349543,-94.2971119,2017-10-05
142988,30.685674,-97.64195,2017-10-25
142988,33.9191063929,-98.5158848763,2017-09-30
142988,32.7746166667,-97.3745633333,2017-10-25
142988,33.8143241302,-98.20564717,2017-09-16
142988,32.3101166318,-97.0140838623,2017-10-25
142988,19.3436317444,-96.464225769,2017-10-23
142988,32.774555,-97.3745116667,2017-10-24
142988,26.1791872822,-98.366082161,2017-10-24
142988,32.7348849722,-97.3668383333,2017-10-24
142988,39.211748,-76.834887,2013-09-16
142988,38.607189,-77.272817,2017-10-23
142988,31.374192,-94.727796,2017-10-24
142988,30.2780078,-97.7037428,2017-10-24
142988,32.774555,-97.37458,2017-10-24
142988,32.7745283333,-97.374595,2017-10-22
142988,39.189693,-76.829143,2012-09-01
142988,32.7748,-97.3750216667,2017-10-23
142988,35.3349543,-94.2971119,2017-10-23
142988,32.7747235062,-97.3749410308,2017-10-23
142988,38.9807966667,-76.4518833333,2017-10-15
142988,38.9807966667,-76.4518833333,2017-10-15
142988,38.9807966667,-76.4518833333,2017-10-15
142988,30.2087803546,-97.8865635395,2017-10-23
142988,30.3146833333,-98.241905,2017-10-23
142988,30.3251934343,-98.2557535172,2017-10-23
142988,27.6691865726,-97.3282778263,2017-10-23
142988,38.9807966667,-76.4518833333,2017-10-15
142988,38.986,-76.454995,2017-10-15
142988,38.986,-76.454995,2017-10-15
142988,38.986,-76.454995,2017-10-15
142988,36.6603510857,-93.2578949536,2017-10-21
142988,38.986,-76.454995,2017-10-15
142988,38.986,-76.454995,2017-10-15
142988,38.986,-76.454995,2017-10-15
142988,38.986,-76.454995,2017-10-15
142988,27.5258499208,-97.883610427,2017-10-22
142988,38.986,-76.454995,2017-10-15
142988,38.986,-76.454995,2017-10-15
142988,38.986,-76.454995,2017-10-15
142988,38.986,-76.454995,2017-10-15
142988,38.986,-76.454995,2017-10-15
142988,27.4699001149,-97.8640973568,2017-10-21
142988,30.4118142,-97.648712,2017-10-22
142988,30.1287528333,-97.414575,2017-10-22
142988,30.863451,-86.83538,2017-10-20
142988,32.9768633333,-96.8824783333,2017-10-22
142988,30.1978620823,-97.8871804476,2017-10-22
142988,32.586417,-97.103267,2017-10-21
142988,33.5587033333,-86.7073241965,2017-10-21
142988,35.81453,-94.6285553,2017-10-21
142988,35.81453,-94.6285553,2017-10-21
142988,35.81453,-94.6285553,2017-10-21
142988,35.81453,-94.6285553,2017-10-21
142988,32.83844693,-93.91574517,2017-10-21
142988,32.3111612135,-97.0120239258,2017-10-21
142988,35.3349543,-94.2971119,2017-10-20
142988,35.3121963,-94.29136,2017-10-20
142988,35.3121963,-94.29136,2017-10-20
142988,29.6809682176,-95.1501459005,2017-10-19
142988,36.1496817052,-86.9924933454,2017-10-20
142988,35.3349543,-94.2971119,2017-10-19
142988,32.7352060239,-97.1710814858,2017-10-14
142988,30.2416216667,-97.6979616667,2017-09-21
142988,32.7745333333,-97.374595,2017-10-19
142988,33.1615487,-96.6148533,2016-10-21
142988,30.2285618551,-97.655711844,2017-10-19
142988,30.1978964719,-97.6140317938,2017-10-19
142988,36.0348762945,-79.8113943637,2017-10-18
142988,33.2526333333,-86.8136366667,2017-10-15
142988,38.607189,-77.272817,2017-10-09
142988,30.3867965,-97.704257,2017-10-17
142988,36.1497645448,-86.9921212348,2017-10-15
142988,32.7746083333,-97.3745583333,2017-10-17
142988,32.4410044562,-96.9348835945,2017-10-17
142988,36.6600875854,-84.4962234497,2017-10-17
142988,20.487868,-105.448179,2017-10-10
142988,30.2700546745,-97.7762281895,2017-10-16
142988,32.7734333333,-97.3722,2017-10-16
142988,32.77458,-97.37452,2017-10-15
142988,26.1263486748,-97.957698404,2017-10-16
142988,33.334841,-87.793647,2017-10-06
142988,32.83835065,-93.91541134,2017-10-15
142988,32.77458,-97.37452,2017-10-15
142988,34.3951179386,-85.626723915,2017-10-15
142988,30.4651158931,-97.7737659216,2017-10-15
142988,32.9994083333,-97.14018,2017-10-15
142988,32.9995916667,-97.1416883333,2017-10-15
142988,36.1907937751,-86.6582334415,2017-10-15
142988,35.8814240107,-79.097526437,2017-10-15
142988,33.1581821159,-96.6153001407,2017-10-14
142988,32.9702268637,-97.4634135877,2017-10-14
142988,32.8309583333,-96.6886966667,2017-10-14
142988,32.8733283333,-97.2760383333,2017-10-14
142988,29.4962488164,-82.9676535858,2017-10-13
142988,32.877895,-97.53572,2017-10-13
142988,33.3248840787,-81.8463199267,2015-05-15
142988,32.6904583333,-97.1917433333,2017-09-05
142988,35.3349543,-94.2971119,2017-10-05
142988,32.3117415354,-97.0133972168,2017-10-12
142988,32.7744866667,-97.374725,2017-10-12
142988,32.8884583333,-97.2834333333,2017-10-10
142988,30.2998866667,-97.7424916667,2017-10-11
142988,32.7745583333,-97.3747633333,2017-10-11
142988,35.9722175598,-78.961479187,2017-10-11
142988,35.833995,-79.0685195,2017-10-11
142988,35.8484104389,-94.6835231781,2017-10-09
142988,32.588257,-97.101449,2017-10-10
142988,35.3349543,-94.2971119,2017-10-08
142988,32.8853833333,-97.27848,2017-10-10
142988,32.9190209571,-97.5045471533,2017-10-10
142988,32.7741916667,-97.3737116667,2017-10-10
142988,30.19220335,-97.71848204,2017-10-10
142988,32.7746400739,-97.3747158157,2017-10-10
142988,,,2017-10-08
142988,32.8473166667,-97.4758383333,2017-10-03
142988,32.8473166667,-97.4758383333,2017-10-03
142988,33.7039633333,-84.76117,2017-10-09
142988,30.24001185,-97.89824091,2017-10-09
142988,27.669166416,-97.32824698,2017-10-09
142988,32.8200054796,-97.5541429152,2017-10-09
142988,35.8992616667,-79.0324083333,2017-10-08
142988,33.06277,-96.9878116667,2017-10-07
142988,33.06277,-96.987845,2017-10-07
142988,35.3349543,-94.2971119,2017-10-02
142988,35.8107893993,-78.7151510303,2017-10-07
142988,33.0858683333,-96.7044980556,2017-10-08
142988,32.7042633333,-96.8563766667,2017-10-07
142988,32.7530405,-97.32667,2017-10-08
142988,32.8373301225,-97.4448625533,2017-10-08
142988,32.8310916667,-96.6886133333,2017-10-08
142988,32.8717346,-96.6458747,2017-10-08
142988,32.8717346,-96.6458747,2017-10-08
142988,32.8715833333,-96.6458966667,2017-10-05
142988,32.587986,-97.099481,2017-10-07
142988,32.929275,-96.7431716667,2017-10-04
142988,32.8408807,-96.7153117,2017-10-07
142988,32.8408807,-96.7153117,2017-10-07
142988,32.8756116667,-97.2773216667,2017-10-07
142988,32.90219,-97.100775,2017-10-07
142988,32.9081016667,-97.1167766667,2017-10-07
142988,32.7047280556,-96.8526563889,2017-10-07
142988,35.263368,-90.064974,2017-10-07
142988,33.0606821271,-96.9622421265,2017-10-07
142988,30.0284671887,-97.5502681732,2017-10-07
142988,30.3462821201,-97.4731812484,2017-09-26
142988,30.0049300399,-90.0923745242,2017-10-07
142988,32.757256,-96.701622,2017-10-06
142988,32.8408807,-96.7153117,2017-10-06
142988,30.682759,-97.643642,2017-10-05
142988,30.682787,-97.643722,2017-10-05
142988,33.9173772,-98.5153655,2017-10-06
142988,33.9173772,-98.5153655,2017-10-06
142988,32.395248,-96.864596,2017-10-05
142988,32.8717346,-96.6458747,2017-10-05
142988,33.062515,-96.9893333333,2017-10-06
142988,32.5853035672,-97.1406563012,2017-10-01
142988,33.5111347917,-86.652169252,2017-10-06
142988,32.9627689973,-96.857729752,2017-10-06
142988,32.5872816667,-97.23815,2017-10-06
142988,32.587305,-97.2381233333,2017-10-06
142988,30.683082,-97.645274,2017-10-06
142988,32.7346556178,-97.365146445,2017-10-02
142988,32.7366662534,-97.3631352782,2017-10-02
142988,33.0649388333,-96.9804833333,2017-10-03
142988,32.8717346,-96.6458747,2017-10-05
142988,32.8742783333,-97.2775716667,2017-10-04
142988,38.6202383333,-77.7237083333,2017-10-05
142988,32.777645,-97.1200416667,2017-10-03
142988,33.2889883333,-95.6754216667,2017-10-03
142988,31.373922,-94.727831,2017-10-04
142988,32.838395,-93.915341,2017-10-02
142988,30.2716127034,-97.7743721008,2017-10-04
142988,35.1060666667,-82.6896583333,2017-10-03
142988,32.3104648152,-97.0120239258,2017-10-03
142988,30.103722,-98.426021,2017-10-03
142988,30.1036852463,-98.4259347381,2017-10-03
142988,30.1038269574,-98.4259772301,2017-10-03
142988,32.7745966667,-97.3746416667,2017-10-03
142988,35.3349543,-94.2971119,2017-09-27
142988,35.3349543,-94.2971119,2017-09-27
142988,33.259288,-97.063487,2017-10-02
142988,34.0472191235,-77.9130649567,2017-09-30
142988,32.812995,-96.840513,2017-10-02
142988,33.0600916667,-96.9622116667,2017-10-02
142988,35.3638034448,-90.079843998,2017-09-30
142988,35.3629810067,-90.0728702545,2017-09-30
142988,34.0552976826,-98.4285747769,2017-10-02
142988,32.5871383333,-97.10257,2017-10-01
142988,30.46612,-97.775189,2017-10-02
142988,35.3349543,-94.2971119,2017-10-02
142988,33.08346,-96.7919007,2017-09-23
142988,33.0068716667,-96.8829633333,2017-10-02
142988,32.8383835,-93.91534629,2017-10-01
142988,32.8383835,-93.91534629,2017-10-01
142988,32.8717346,-96.6458747,2017-10-02
142988,30.2087710828,-97.8865742683,2017-10-01
142988,32.9695263725,-96.6591102103,2017-10-01
142988,33.06056,-96.960085,2017-10-01
142988,36.223563,-95.90338,2017-10-01
142988,32.8586715521,-96.7154468721,2017-10-01
142988,32.7745366667,-97.3747033333,2017-10-01
142988,30.407867,-91.176373,2017-09-18
142988,,,2017-10-01
142988,32.587285,-97.23819,2017-10-01
142988,32.8717346,-96.6458747,2017-10-01
142988,32.8717346,-96.6458747,2017-10-01
142988,32.77849599,-79.93410848,2017-10-01
142988,30.407867,-91.176373,2013-09-16
142988,32.637908,-96.959593,2017-09-30
142988,32.637924,-96.958155,2017-09-30
142988,32.7667955,-96.5991593,2017-09-30
142988,32.8177565315,-97.3888003567,2017-09-30
142988,34.8081269245,-92.2159337997,2017-09-30
142988,34.8080353095,-92.2158265114,2017-09-30
142988,26.3523412259,-98.3067237279,2017-09-30
142988,33.0626653883,-96.965675354,2017-09-30
142988,32.80148779,-96.77152175,2017-09-30
142988,32.3101166318,-97.0147705078,2017-09-30
142988,32.0411130993,-89.2078834986,2017-09-27
142988,33.131171,-97.180209,2017-09-29
142988,30.2587672596,-97.834631002,2017-09-29
142988,32.7295153433,-97.0068295289,2017-09-25
142988,32.6613101015,-97.1424505998,2017-09-25
142988,38.6775150026,-77.22032547,2017-09-28
142988,32.8406946,-83.6324022,2015-08-21
142988,35.220871186,-97.2142839432,2017-09-24
142988,33.08371,-97.1197867,2017-09-26
142988,30.6509033333,-97.4283416667,2017-09-27
142988,33.9126224164,-98.5095459783,2017-09-28
142988,32.878205,-97.2884966667,2017-09-27
142988,32.8759034676,-97.277223318,2017-09-27
142988,32.8390155393,-97.2148577161,2017-09-27
142988,32.8710617447,-97.2330235809,2017-09-27
142988,32.9166350531,-97.3223676788,2017-09-27
142988,32.8780522138,-97.288475185,2017-09-27
142988,26.1797991,-98.366481,2016-10-30
142988,32.87798,-97.2883133333,2017-09-27
142988,32.3439937761,-95.3379923174,2017-08-04
142988,34.1940938207,-80.180929675,2017-09-27
142988,32.7422012343,-96.8144631386,2017-09-26
142988,35.3349543,-94.2971119,2017-09-26
142988,35.3349543,-94.2971119,2017-09-26
142988,33.1887843499,-87.4765080214,2017-09-24
142988,32.4404605937,-96.9352698326,2017-09-25
142988,39.0030777778,-77.0660166667,2017-09-26
142988,31.7938056743,-97.5745582581,2017-09-25
142988,32.7742216667,-97.37378,2017-09-26
142988,32.7752533333,-97.3743833333,2017-09-26
142988,32.3118576064,-97.0147705078,2017-09-26
142988,30.0020945,-90.0991626,2017-09-26
142988,35.3448422,-94.2960727,2017-09-25
142988,30.400726,-91.133358,2017-09-25
142988,32.8902185944,-97.5595110655,2017-09-25
142988,33.242657,-97.109358,2017-09-24
142988,33.9122415008,-98.5129248072,2017-09-25
142988,31.7945648264,-97.5743758678,2017-09-25
142988,30.3699987,-91.1045565,2017-09-17
142988,30.3699987,-91.1045565,2017-09-17
142988,33.0024,-96.8445966667,2017-09-25
142988,32.7747716667,-97.3748783333,2017-09-25
142988,32.8272131668,-96.7314170142,2017-09-23
142988,31.60891,-97.6588466667,2017-09-23
142988,32.9706259476,-97.3072848406,2017-09-24
142988,32.755523,-97.680587,2017-09-24
142988,28.045506,-81.781667,2017-09-23
142988,35.8209,-79.0872638333,2017-09-24
142988,32.8717346,-96.6458747,2017-09-24
142988,32.9741283333,-96.8846033333,2017-09-24
142988,31.983133,-95.888934,2017-09-23
142988,33.87054316,-98.54941277,2017-09-24
142988,31.6069049835,-97.1755599976,2017-09-23
142988,31.42599,-91.4531355,2017-09-23
142988,26.2294790951,-97.3473000526,2017-02-12
142988,30.78947,-96.951645,2017-09-23
142988,32.3111612489,-97.0113372803,2017-09-23
142988,32.3118576064,-97.0113372803,2017-09-23
142988,32.4170138889,-94.7090388889,2017-09-23
142988,30.78947,-96.951645,2017-09-23
142988,30.1039412506,-98.4262330574,2017-09-23
142988,30.4661366667,-97.7752333333,2017-09-23
142988,33.1459691519,-97.0792353776,2017-09-23
142988,32.6621765104,-97.2222361565,2017-09-21
142988,35.3349543,-94.2971119,2017-09-22
142988,31.5389333333,-110.7606805556,2017-08-24
142988,32.8733883333,-97.2767416667,2017-09-22
142988,33.9315981902,-98.528221026,2017-09-22
142988,35.3349543,-94.2971119,2017-09-21
142988,32.8778964378,-97.5357523859,2017-09-22
142988,31.373972,-94.727683,2017-09-22
142988,32.4411881726,-96.9402050972,2017-09-21
142988,30.2407147927,-97.6994302061,2017-09-21
142988,30.485781,-97.668139,2017-09-21
142988,30.485884,-97.669823,2017-09-21
142988,32.7745883333,-97.37462,2017-09-19
142988,32.9521913897,-96.4697598517,2017-09-15
142988,32.9537004765,-96.4704384506,2017-09-15
142988,32.9534206241,-96.4703024626,2017-09-15
142988,30.1980468534,-97.8871751279,2017-09-19
142988,34.4,-85.03,2017-08-28
142988,32.668469,-96.79183,2017-09-18
142988,32.3089559634,-97.0120239258,2017-09-18
142988,30.6332618,-97.6779842,2017-09-17
142988,29.7044927903,-101.3603675365,2017-09-13
142988,32.952685,-96.4713466667,2017-09-15
142988,32.7747,-97.3749383333,2017-09-17
142988,33.4606850742,-86.7348431979,2017-09-17
142988,32.9528356788,-96.4708346128,2017-09-15
142988,,,2017-09-17
142988,,,2017-09-17
142988,32.74714,-97.198197,2017-09-16
142988,32.952292,-96.471775,2017-09-15
142988,,,2017-09-12
142988,32.570829,-97.141387,2017-09-16
142988,32.5658029615,-80.181325388,2017-09-09
142988,27.99243,-81.595931,2017-09-16
142988,26.176568,-98.22993,2017-09-16
142988,30.452026329,-91.1873992626,2017-09-16
142988,32.8858833333,-97.2738333333,2017-09-15
142988,33.0612833333,-96.9864566667,2017-08-30
142988,32.9340693796,-97.5802178912,2017-09-16
142988,32.9529116667,-96.4682633333,2017-09-15
142988,32.9535481999,-96.4723581076,2017-09-15
142988,32.9543290719,-96.4714801407,2017-09-15
142988,31.5240189,-91.385365,2017-09-15
142988,19.289695,-99.1049195,2017-09-15
142988,32.7580373828,-97.1363192518,2017-09-15
142988,28.4185294442,-80.704659007,2017-09-13
142988,32.8804133333,-97.2919783333,2017-09-13
142988,35.3349543,-94.2971119,2017-09-12
142988,35.3349543,-94.2971119,2017-09-12
142988,32.4858631966,-97.077189855,2017-09-12
142988,30.4036,-91.191345,2017-09-12
142988,35.3349543,-94.2971119,2017-09-09
142988,35.3349543,-94.2971119,2017-09-08
142988,35.3349543,-94.2971119,2017-09-08
142988,32.8434116,-97.4773265,2017-09-10
142988,35.3349543,-94.2971119,2017-09-07
142988,26.1783640633,-98.365465253,2017-09-08
142988,34.8446977397,-92.4626541138,2017-09-08
142988,29.682275,-82.6055133333,2017-09-09
142988,32.7746716667,-97.374955,2017-09-08
142988,30.3486121597,-91.2309952533,2017-09-07
142988,32.4406358452,-96.9356560707,2017-09-06
142988,30.442925,-91.1443638333,2017-09-06
142988,35.3349543,-94.2971119,2017-09-06
142988,35.3349543,-94.2971119,2017-09-06
142988,29.57313,-95.0111216667,2017-08-15
142988,32.67469,-94.12121,2017-09-05
142988,30.558451,-97.23354,2017-09-04
142988,36.3736988996,-75.8322930336,2017-09-04
142988,36.3733617,-75.8322659,2017-09-04
142988,31.5388588,-110.7606411,2017-08-24
142988,32.5330238173,-97.1804444775,2017-09-04
142988,30.994105,-91.3642716667,2017-09-03
142988,36.829623,-75.980759,2017-09-03
142988,35.3349543,-94.2971119,2017-09-03
142988,35.3448422,-94.2960727,2017-09-01
142988,30.4680566643,-97.7799189091,2017-09-03
142988,37.4905604227,-77.5845694542,2017-09-03
142988,38.4313599452,-78.860942535,2017-08-27
142988,33.157962258,-96.6153488166,2017-09-02
142988,35.3448422,-94.2960727,2017-09-01
142988,32.7745442985,-97.3747148453,2017-09-02
142988,30.534276,-97.625349,2017-09-01
142988,32.4407005401,-96.9351357222,2017-09-01
142988,30.4397200887,-91.190943718,2017-08-30
142988,36.4402947563,-84.990811049,2017-08-21
142988,38.64466,-77.234771,2017-08-30
142988,32.8760866667,-97.2813333333,2017-08-26
142988,35.9127635276,-79.0721661901,2017-08-31
142988,36.4404803246,-84.990888834,2017-08-21
142988,32.8709008959,-97.276661396,2017-08-29
142988,32.7745166667,-97.3748033333,2017-08-30
142988,35.146769,-89.983724,2017-08-29
142988,32.8770401,-97.2795584,2017-08-27
142988,32.7745466667,-97.3745633333,2017-08-26
142988,29.984820954,-95.4217402594,2017-08-27
142988,32.8779716667,-97.5357583333,2017-08-27
142988,32.4406966015,-96.9354200363,2017-08-25
142988,29.9241559244,-95.5639848678,2017-08-26
142988,33.1428305916,-82.1212519411,2017-08-20
142988,25.6414538312,-80.4475700855,2017-08-26
142988,32.7720866667,-97.3720866667,2017-08-26
142988,30.527045,-97.703492,2017-08-25
142988,32.586682,-97.090912,2017-08-24
142988,32.880425,-97.29165,2017-08-25
142988,32.5645617459,-97.1239818782,2017-08-24
142988,32.8804633333,-97.2918166667,2017-08-25
142988,32.7747083333,-97.3749783333,2017-08-25
142988,32.8801416667,-97.2913133333,2017-08-25
142988,32.874245,-97.2774666667,2017-08-24
142988,33.3979121965,-79.7898173332,2017-08-23
142988,33.4052298889,-79.7714871168,2017-08-23
142988,35.1829323218,-80.7970667619,2009-08-30
142988,33.0620028333,-96.9890583333,2017-08-23
142988,32.7746116667,-97.3748083333,2017-08-21
142988,36.5597383984,-80.7468073184,2017-08-20
142988,32.7818516667,-97.12682,2017-08-18
142988,30.9941363923,-91.3642630466,2017-08-19
142988,32.6645,-97.21945,2017-08-20
142988,33.0524645282,-96.7281960961,2017-08-17
142988,33.5158886664,-79.0918484822,2017-08-18
142988,35.508701,-93.32169,2017-08-12
142988,30.9438167808,-93.048168942,2017-08-16
142988,36.0032408473,-78.947197347,2017-08-16
142988,32.8897366667,-97.2790966667,2017-08-15
142988,32.54367963,-97.4124952,2017-08-13
142988,32.7231674167,-97.1092223889,2017-08-13
142988,36.1896583333,-78.9815666667,2017-08-13
142988,35.3349543,-94.2971119,2017-08-12
142988,28.6008284177,-82.3698234558,2017-08-12
142988,29.8715998105,-95.515305358,2017-08-12
142988,33.0644233333,-96.9645083333,2017-08-12
142988,30.335378984,-91.9745452702,2017-08-07
142988,30.426337,-91.038989,2017-08-11
142988,30.3091659546,-95.6852798462,2017-08-10
142988,30.4388617957,-91.1613391713,2017-08-10
142988,35.8115915995,-78.716857986,2017-08-04
142988,35.8466801695,-94.6830596903,2017-08-05
142988,35.505242,-93.321111,2017-08-06
142988,35.505242,-93.321111,2017-08-06
142988,32.77185,-97.3708116667,2017-08-08
142988,32.77427,-97.373725,2017-08-08
142988,35.3349543,-94.2971119,2017-08-07
142988,35.3349543,-94.2971119,2017-08-07
142988,32.4409501289,-96.9358706474,2017-08-07
142988,30.7948697,-92.2783898,2017-03-18
142988,33.334841,-87.793647,2017-07-02
142988,32.3101166318,-97.0161437988,2017-08-06
142988,33.0884673338,-96.7034692177,2017-08-06
142988,33.0884673338,-96.7034692177,2017-08-06
142988,32.248075,-97.8164566667,2017-08-06
142988,30.2365671056,-97.4492940765,2017-08-01
142988,33.884455,-96.7790966667,2017-08-05
142988,32.774555,-97.3747866667,2017-08-05
142988,32.88543,-97.278453,2017-08-04
142988,35.9155174003,-79.0706655542,2017-08-04
142988,32.8745686384,-97.2776001692,2017-08-03
142988,35.998249054,-78.9166641235,2017-08-03
142988,32.6434899409,-97.3836694972,2017-08-03
142988,32.440787147,-96.9351840019,2017-08-03
142988,32.4408984275,-96.9400548935,2017-08-03
142988,32.3122735012,-97.0105132973,2017-08-03
142988,30.530006,-97.603635,2017-08-02
142988,32.86421,-96.922485,2017-08-01
142988,34.4985878263,-77.4253930111,2017-07-22
142988,26.1793016177,-98.365744203,2017-08-01
142988,33.5367770095,-86.7428932972,2017-07-31
142988,32.3104067965,-97.0147705078,2017-08-01
142988,29.656476,-95.447665,2017-07-31
142988,33.9331333333,-81.0279016667,2017-07-30
142988,30.6408666667,-97.580155,2017-07-31
142988,32.4407367584,-96.9350981712,2017-07-31
