taxonID,latitude,longitude,date
56529,52.6,12.5,2014-07-07
56529,52.6,12.5,2014-07-06
56529,52.6,12.5,2014-07-06
56529,52.6,12.5,2014-07-14
56529,52.6,12.5,2014-07-14
56529,51.291872,11.235127,2014-07-13
56529,51.291872,11.235127,2014-07-13
56529,51.291872,11.235127,2014-07-13
56529,44.1369503279,12.241637148,2017-04-11
56529,37.3062889109,14.8263693228,2017-04-08
56529,43.5222929228,3.695338726,2017-03-30
56529,38.4480674947,-9.045593131,2017-04-09
56529,36.75934,-4.43653,2017-04-03
56529,38.381108,26.115274,2017-03-30
56529,35.0087963895,25.8273296357,2017-03-30
56529,36.5382604673,36.1455988884,2016-05-17
56529,42.299151,12.390776,2017-03-25
56529,43.294749,17.030143,2009-04-15
56529,49.309429148,7.345097959,2014-09-05
56529,38.376062,26.118021,2017-03-21
56529,45.1262055,7.4802616667,2017-03-19
56529,44.7441317026,11.9689114764,2017-03-21
56529,41.4715823299,2.2038884182,2016-06-04
56529,49.7818053844,20.1331888177,2013-07-24
56529,49.1249792853,19.2024895549,2015-07-15
56529,63.2654196981,-147.9721069336,2010-05-28
56529,63.7181305159,-149.5121669769,2010-08-03
56529,40.52937,19.388187,2016-09-20
56529,45.127891,1.710577,2016-07-30
56529,44.10297,12.245542,2016-06-16
56529,44.8133,5.462819,2015-06-11
56529,44.9278769189,6.9762486073,2015-08-03
56529,40.492826,15.1443525,2015-07-09
56529,46.3415,9.5421666667,2014-07-12
56529,48.3004516927,10.936813373,2009-07-16
56529,40.1851140303,9.5459550619,2016-07-12
56529,40.1850900215,9.5460033417,2016-07-11
56529,40.3006452865,9.533174336,2016-07-09
56529,40.1853778869,9.5012006161,2016-07-07
56529,40.288933118,9.4968357682,2016-07-04
56529,40.3010748646,9.5342713594,2016-07-03
56529,38.3832811525,20.5342626572,2013-06-05
56529,45.1196761389,10.3277803975,2015-07-26
56529,51.064,3.277,2011-09-11
56529,42.6516980428,-1.2939231098,2016-10-27
56529,42.1939339331,18.9733886719,2016-06-26
56529,40.50914694,19.3980119014,2016-11-24
56529,42.3214933917,27.7498340607,2006-04-23
56529,52.740397025,1.630525589,2015-06-13
56529,59.8606109619,10.6705064774,2016-07-30
56529,42.9222805199,10.9121860188,2016-07-03
56529,42.3935442065,18.7076568604,2016-06-26
56529,40.467456711,19.4933464517,2016-09-02
56529,41.8831556524,12.2960400581,2016-11-04
56529,40.6649783333,16.61658,2016-09-25
56529,42.142368,-1.662857,2016-10-30
56529,43.4854616667,4.1368866667,2016-10-19
56529,45.081272656,10.3738389909,2014-09-21
56529,45.0812458666,10.3739476204,2016-06-03
56529,45.0814366027,10.3739583492,2015-08-31
56529,45.1522294,10.3865024,2016-10-22
56529,41.8209037283,12.544020294,2016-10-21
56529,42.6050990836,10.0844467431,2016-04-26
56529,45.1916193579,8.2914959675,2016-10-20
56529,,,2016-10-13
56529,46.29668138,14.3088617717,2016-09-27
56529,43.4307410013,9.9045529962,2016-10-04
56529,44.9294815063,7.2375335693,2016-10-09
56529,46.3790194444,14.3215861111,2016-09-27
56529,46.3495107974,14.298366602,2016-09-27
56529,42.8454483333,-1.1024133333,2015-09-02
56529,37.2434110488,-8.0918839521,2016-09-23
56529,45.1470528333,10.3839883333,2016-09-30
56529,42.124863,8.625984,2016-09-24
56529,38.1228055556,-0.6842666667,2016-03-27
56529,40.6146179,8.1958401,2016-09-28
56529,43.9602723995,6.8931859635,2016-09-27
56529,43.9602723995,6.8931859635,2016-09-27
56529,46.3816455,14.3284314,2016-09-27
56529,43.7778300544,3.9506292334,2015-03-28
56529,41.979847,12.68966,2016-09-18
56529,45.0065378826,10.3320485898,2016-09-18
56529,45.39915,11.939158,2016-09-16
56529,44.7805601201,6.4181872343,2015-08-17
56529,45.8536933458,10.5764614418,2016-09-14
56529,42.8148633333,-0.4817816667,2013-08-05
56529,40.610225,16.6486716667,2016-09-01
56529,43.8165230556,3.7569563889,2016-04-16
56529,41.5365651605,12.9766412079,2016-09-08
56529,44.6891667,20.5161111,2012-04-21
56529,45.1310880822,10.040718529,2016-09-03
56529,45.1131680762,10.0092185985,2016-08-13
56529,45.1831896218,10.1285049626,2016-07-27
56529,46.6148233201,23.4408220333,2016-08-13
56529,42.8953418645,-2.3112809658,2016-08-18
56529,43.4611668273,-8.2568612695,2016-09-07
56529,43.3698065,-8.3994487,2016-09-07
56529,42.854509,-0.727404,2016-09-05
56529,42.7334518433,-1.7149833441,2016-09-02
56529,50.5871947,6.4470118,2016-09-06
56529,50.587099056,6.4467537403,2016-09-06
56529,47.7221832275,13.0083637238,2016-07-24
56529,50.9000688,3.8368418,2016-09-05
56529,41.6582806585,2.7148716259,2016-09-05
56529,45.399052,11.939413,2016-04-07
56529,45.399052,11.939413,2016-07-21
56529,45.399052,11.939413,2016-07-22
56529,44.7147894,20.5199397,2016-08-29
56529,,,2016-08-31
56529,32.852175,35.752436,2016-08-31
56529,40.7229239484,-8.572576046,2016-08-21
56529,42.888543,-9.113406,2016-08-18
56529,42.811955,-9.109919,2016-08-18
56529,44.6097512976,8.8732653217,2016-08-20
56529,42.300802,2.381544,2016-08-27
56529,40.4926840211,15.1433527842,2016-08-26
56529,46.5398827125,7.8719508648,2008-06-29
56529,40.622253418,14.5073404312,2016-08-20
56529,47.8820853483,-1.6835474968,2016-08-17
56529,45.1917148586,8.2914575313,2016-08-18
56529,40.2214994027,-8.4560716152,2016-08-15
56529,35.0183538127,25.8532118797,2016-08-11
56529,42.704429,-0.274824,2016-08-08
56529,44.9056429741,5.5416905893,2016-08-10
56529,36.768268,-4.408455,2016-08-07
56529,42.9285555556,11.8473916667,2016-06-16
56529,45.08033,7.767683,2016-06-29
56529,36.76156,-4.42074,2016-08-04
56529,44.9448172272,5.5439892412,2016-08-04
56529,40.5490845536,-8.7730058215,2016-08-03
56529,44.3096190179,6.9118588934,2016-07-28
56529,44.6464295332,9.198217392,2016-07-16
56529,40.451947509,-3.8816731051,2016-07-11
56529,51.303745,12.4659933333,2016-07-29
56529,44.057415,1.8579816667,2016-07-28
56529,48.4319579321,2.12449193,2015-05-18
56529,43.824063,11.233002,2015-07-28
56529,51.3037033333,12.46591,2016-07-23
56529,36.7995962554,15.0448164456,2016-07-21
56529,46.0554805,10.8479033333,2016-07-20
56529,56.0310101185,-117.341441003,2006-05-19
56529,42.7798364303,10.8633042499,2016-07-16
56529,45.3993228,9.5258426,2016-05-29
56529,44.1555196817,12.2628972629,2016-07-14
56529,40.874843,16.709604,2016-07-14
56529,40.2660476859,-8.2878381014,2016-07-13
56529,42.8187416667,0.3249333333,2016-07-13
56529,51.3040216667,12.4656533333,2016-07-12
56529,45.156498,10.382472,2016-07-10
56529,43.6630417054,25.3680022341,2016-07-10
56529,39.5445721876,3.1587152649,2016-07-09
56529,63.5386770148,-150.9626197815,2016-06-23
56529,,,2016-07-03
56529,43.9358237963,12.4487060308,2015-07-03
56529,41.313996,13.619442,2016-06-27
56529,36.06300422,27.81726997,2016-05-07
56529,44.87425,7.039983,2016-06-26
56529,39.5353655526,3.1565667146,2016-06-19
56529,40.971498,-5.680463,1982-07-24
56529,37.12878,-8.242856,2015-09-27
56529,41.86054522,12.29527765,2016-06-08
56529,45.8233758612,9.676553725,2016-06-03
56529,45.4107677977,10.6262314993,2015-09-14
56529,45.3976533333,10.6275616667,2016-04-18
56529,44.1555395178,12.2627968776,2016-06-05
56529,35.02041,25.856907,2015-05-14
56529,35.02041,25.856907,2015-05-02
56529,35.02041,25.856907,2015-04-30
56529,35.02041,25.856907,2015-05-29
56529,51.813077,10.962382,2016-05-30
56529,45.1469877479,10.3838526672,2016-05-31
56529,35.0036,25.780399,2011-06-03
56529,37.72295,13.42104,2016-05-27
56529,44.137019857,12.2415811318,2016-05-29
56529,45.2211082,10.2587476,2016-05-27
56529,42.7551269531,10.3176822662,2016-05-23
56529,40.188786,-8.405594,2016-05-24
56529,47.365112,8.705034,2016-05-21
56529,45.9080831646,9.487486335,2016-05-21
56529,68.143333,-151.735833,2016-05-21
56529,49.05641,8.580494,2016-05-21
56529,33.197971,35.754624,2016-05-21
56529,45.8123481319,8.4100141656,2016-04-16
56529,45.126731,10.440834,2016-05-07
56529,41.4658211254,13.0610073101,2011-10-12
56529,45.6889594364,12.6164560765,2016-05-06
56529,45.536752,9.209375,2016-04-30
56529,38.381324,26.116734,2016-04-27
56529,43.451011,3.807567,2016-04-23
56529,42.275696,12.397642,2016-04-27
56529,32.98810781,35.68436015,2016-04-26
56529,41.5337118495,13.1982001754,2014-11-09
56529,45.2210966,10.2587448,2016-04-25
56529,43.6509806183,11.8531040791,2016-04-22
56529,41.501648,13.046565,2016-03-22
56529,40.139968,9.640254,2016-04-15
56529,38.374287,26.124437,2016-04-19
56529,44.708943,8.587328,2016-04-19
56529,42.1315025878,11.8405456468,2016-03-03
56529,45.703182,14.749027,2016-04-16
56529,43.10644,12.297063,2016-04-14
56529,43.560299,6.98761,2016-04-13
56529,42.276077,12.409658,2016-04-11
56529,38.262263,25.920251,2016-04-08
56529,45.399052,11.939413,2016-04-07
56529,44.757742,9.05401,2016-04-03
56529,38.3234,26.054952,2016-04-03
56529,40.850696,16.75252,2016-04-02
56529,39.5262035,2.4963823,2016-03-30
56529,45.2528197838,10.2981765568,2016-03-24
56529,38.373328,26.12463,2016-03-21
56529,41.046613,16.906382,2016-03-21
56529,42.801847,10.13548,2013-10-30
56529,42.805338,10.199959,2013-09-21
56529,32.996942,35.694526,2016-03-08
56529,45.19559769,10.0192534999,2015-09-06
56529,45.4122500194,9.6978854689,2015-07-30
56529,45.0920045302,10.3500912433,2015-08-13
56529,38.413141,26.026611,2015-07-13
56529,42.468425,9.474721,2007-08-15
56529,,,2014-07-08
56529,45.2308792957,9.4822182861,2015-06-12
56529,36.706963,126.418819,2007-08-24
56529,36.771892,126.294365,2004-05-05
56529,40.303388,-8.229712,2015-11-28
56529,45.1775535158,8.9859189583,2015-08-29
56529,47.896261,5.393085,2009-08-09
56529,47.896261,5.393085,2009-08-09
56529,45.5438355451,9.0280690444,2013-05-01
56529,45.5217897948,8.7660068968,2012-07-22
56529,45.817255,2.324724,2007-08-03
56529,47.896261,5.393085,2009-08-09
56529,45.399234,11.939224,2015-11-18
56529,41.945658,12.545464,2014-04-22
56529,43.142376,12.210438,2015-11-11
56529,37.58495198,12.81887174,2015-11-08
56529,40.7999984885,16.7042998597,2015-11-07
56529,45.399177,11.939533,2015-11-06
56529,39.840054,18.289929,2009-08-27
56529,43.157692,12.322154,2015-12-17
56529,45.399177,11.939533,2015-11-02
56529,45.399432,10.635152,2015-09-14
56529,43.105061,12.29775,2015-10-09
56529,42.300503,12.416224,2015-09-20
56529,40.750687,14.489422,2015-09-23
56529,45.020428,8.518365,2015-10-09
56529,39.559277,-0.589828,2015-09-24
56529,42.069637,12.647463,2015-10-06
56529,40.995194,0.735795,2015-07-12
56529,45.399088,11.939361,2015-07-22
56529,45.020481,8.518371,2015-09-28
56529,40.620779,14.577446,2015-09-15
56529,43.627608,13.40292,2015-09-27
56529,45.146883,10.38392,2015-09-20
56529,46.1155530556,-0.3493130556,2015-06-28
56529,41.03042,0.717523,2015-07-06
56529,45.032107,8.830304,2015-09-22
56529,45.871497,10.771829,2015-09-21
56529,41.042754,0.720795,2015-07-02
56529,39.321059,-0.32032,2015-09-13
56529,45.0182175636,8.5633653402,2015-09-02
56529,34.676536,135.130288,2015-08-29
56529,45.5284716975,8.4879856581,2015-08-26
56529,36.257022,53.524235,2015-08-22
56529,45.8194972833,8.6252539605,2015-08-24
56529,43.5812759399,11.7173614502,2015-08-23
56529,45.0291402001,8.2861151174,2015-08-19
56529,44.65762832,7.26020772,2015-08-19
56529,47.627612,12.920002,2015-08-09
56529,43.682475,4.630002,2015-08-12
56529,48.623444,-1.508649,2015-08-03
56529,45.19261,7.8440916667,2015-08-13
56529,50.49503,6.262572,2015-08-13
56529,50.497596,6.258709,2015-08-13
56529,49.320255,-1.272998,2009-07-10
56529,43.627608,13.40292,2015-08-10
56529,45.399233,11.939413,2015-08-04
56529,37.830165,14.000702,2015-07-31
56529,41.381703201,21.4981842041,2014-07-13
56529,44.1777433333,8.0529433333,2015-07-27
56529,45.3914087451,8.156335841,2015-07-23
56529,45.4028180556,11.8532708333,2015-07-26
56529,48.401856,17.432556,2015-07-15
56529,55.912544,36.964307,2012-07-02
56529,41.879022,12.560774,2015-07-19
56529,45.2162519379,8.2677263699,2015-07-16
56529,42.766648,17.372896,2015-07-11
56529,39.428331,-0.390867,2014-05-13
56529,40.842016,-1.977143,2010-07-23
56529,44.096054,19.994516,2015-07-04
56529,45.399233,11.939413,2015-07-07
56529,45.399233,11.939413,2015-07-06
56529,45.399244,11.93923,2015-06-30
56529,52.74083,1.59337,2015-06-24
56529,40.289994,9.499183,2015-06-26
56529,45.01831499,8.56330472,2015-06-26
56529,41.97446,-1.657416,2015-06-21
56529,37.296168,-7.544491,2015-06-21
56529,37.501044,13.102677,2013-09-11
56529,45.399036,11.939369,2015-06-15
56529,35.01809,25.852272,2015-06-06
56529,37.300336,-7.550614,2011-04-06
56529,45.399036,11.939369,2015-06-12
56529,42.656265,18.072292,2015-06-12
56529,45.017051117,8.5638511553,2015-06-03
56529,45.399036,11.939369,2015-06-01
56529,58.64639,23.31889,2011-08-14
56529,43.5,4.5,2014-09-02
56529,45.41519,11.88181,2015-05-13
56529,43.844959,4.749503,2015-05-18
56529,32.81841,34.9885,2015-05-17
56529,44.855697,8.326366,1988-05-22
56529,42.15,24.75,2013-06-19
56529,44.142219,19.767752,2007-04-09
56529,44.119824,20.016629,2006-04-24
56529,44.130542,19.740323,2013-07-14
56529,,,2015-04-20
56529,41.033998,0.733515,2015-04-25
56529,40.172128,44.632685,2015-04-19
56529,41.062447,0.668541,2014-10-04
56529,39.685544,45.224548,2005-06-01
56529,25.277060111,56.2492053853,2014-11-19
56529,45.39915,11.939499,2014-10-23
56529,45.5146775411,9.142219368,2011-08-13
56529,45.5444996972,9.1207338974,2011-08-05
56529,45.4534255676,9.0687779976,2011-07-27
56529,45.4529134368,9.0079433083,2010-09-03
56529,45.39915,11.939499,2014-10-22
56529,45.2149059592,8.8260605834,2010-09-26
56529,44.713951,7.022077,2014-06-22
56529,47.693313,13.617382,2014-10-09
56529,40.792742,17.514993,2014-09-29
56529,45.39915,11.939499,2014-09-27
56529,36.607085557,-3.8180640052,2014-09-12
56529,45.39915,11.939499,2014-06-14
56529,41.798291,12.686417,2014-08-30
56529,44.175644,5.440318,2014-08-11
56529,44.459445,5.169395,2014-08-08
56529,40.302225,-8.230878,2014-08-13
56529,40.938694,20.82437,2014-06-24
56529,40.458171,-8.715851,2014-09-06
56529,41.026391,0.744072,2014-08-02
56529,61.486289,-142.889969,2014-07-07
56529,41.4576557885,2.2528564282,2014-07-17
56529,31.328341,130.504415,2013-07-22
56529,45.399295,11.939277,2014-06-14
56529,35.579325,45.475438,2014-06-07
56529,40.682831,14.693787,2012-08-02
56529,25.4347366667,56.2780383333,2014-04-24
56529,34.372345,133.209915,2012-07-30
56529,41.449596,13.205913,2014-05-14
56529,54.188155,24.604311,2008-07-24
56529,39.7508402376,2.7289919717,2014-04-26
56529,40.423388,-3.477966,2014-04-12
56529,41.178191,29.096853,2013-06-30
56529,46.173545,9.896246,2014-03-16
56529,43.748982,11.045423,2012-06-08
