taxonID,latitude,longitude,date
202451,30.1956861684,-97.8282952309,2017-06-12
202451,29.525241,-95.8008456,2017-06-02
202451,32.83995095,-93.91975901,2017-06-11
202451,28.9744971483,-82.3895001411,2017-06-09
202451,32.6813858657,-80.343263,2017-05-28
202451,29.6504221056,-100.0698280334,2017-05-11
202451,30.1849090671,-98.0802404881,2017-05-28
202451,30.1149366389,-97.3288799722,2017-05-21
202451,26.17514,-98.229908,2017-05-20
202451,26.17487,-98.229822,2017-05-13
202451,19.0410083333,-98.4653027778,2017-05-11
202451,30.507053,-97.686304,2017-05-07
202451,26.176788,-98.2298,2017-05-02
202451,30.179715505,-98.0430865288,2017-04-27
202451,27.5763466667,-97.8012866667,2017-04-21
202451,30.5136,-97.5704716667,2017-04-20
202451,27.53273,-99.43368,2017-03-29
202451,30.2451006996,-97.8274422884,2017-03-21
202451,30.530121,-97.700611,2017-03-14
202451,28.5552342733,-82.5595092773,2017-03-02
202451,30.5828417,-97.8823148,2016-08-28
202451,29.6718473071,-94.0602714341,2017-03-01
202451,30.680752,-97.635096,2017-02-19
202451,28.073877,-97.04185,2017-02-15
202451,16.3226994,-95.24233,2014-07-16
202451,16.8681196,-95.0442567,2009-12-02
202451,16.3226994,-95.24233,2014-07-02
202451,16.3226994,-95.24233,2014-06-25
202451,26.126853,-97.958016,2017-01-10
202451,26.874752,-99.258588,2017-01-09
202451,19.8077206,-100.1738024,2012-05-04
202451,35.3958096071,-80.7647466662,2013-08-11
202451,30.1089136073,-97.288705855,2017-01-01
202451,28.7170783333,-81.18798,2017-01-04
202451,26.179819,-98.366518,2016-05-11
202451,28.38367,-81.59365,2016-12-17
202451,30.9974561114,-97.4921780197,2016-11-15
202451,26.1372491843,-97.172723114,2016-12-03
202451,30.7168583333,-97.3381861111,2016-11-11
202451,26.1234681008,-97.1670770645,2016-12-02
202451,29.889291,-97.936374,2016-11-15
202451,26.5845083079,-99.149421304,2016-11-18
202451,30.4553024562,-97.763946354,2016-10-27
202451,27.6262358674,-97.220148593,2016-11-14
202451,30.71718,-97.3370533333,2016-11-11
202451,30.2719745481,-97.774727493,2016-11-11
202451,29.6570240122,-99.2800569534,2016-11-08
202451,32.6808880683,-80.3465795517,2016-11-06
202451,30.103774,-98.425587,2016-11-05
202451,30.2558607363,-97.2557938099,2016-11-01
202451,30.386807,-97.704207,2016-11-01
202451,26.0699384923,-97.891120612,2016-10-24
202451,26.1273336059,-97.958030998,2016-10-24
202451,29.7060033333,-94.6325866667,2016-10-17
202451,26.290905,-98.1351916667,2016-10-12
202451,27.5947236,-81.0613923,2013-10-26
202451,35.3598639777,-80.911888629,2016-10-04
202451,33.038709,-80.130876,2016-07-12
202451,30.2319455837,-97.6502737059,2016-10-01
202451,30.2334769606,-97.6396265029,2016-09-25
202451,30.4111138889,-97.7562861111,2016-09-24
202451,30.759972,-97.407667,2016-09-24
202451,26.1795844472,-98.365937322,2016-09-23
202451,30.5357333333,-97.539825,2016-09-23
202451,27.6259138628,-97.218963056,2016-09-22
202451,28.837058,-81.394016,2016-08-27
202451,30.6206527778,-92.0795666667,2016-07-03
202451,29.5926390987,-94.5459224055,2008-08-02
202451,29.885875,-95.681795,2016-09-13
202451,30.50785,-98.0238194444,2010-11-01
202451,30.563155,-97.5484466667,2016-09-13
202451,29.483232,-97.449026,2016-09-08
202451,30.616307,-92.057063,2016-07-03
202451,28.551844,-81.037709,2011-10-29
202451,28.804152,-81.434655,2013-07-06
202451,20.7015573026,-104.0074288845,2016-08-28
202451,23.2990406789,-106.4406806231,2016-08-23
202451,29.293511,-100.435578,2016-08-01
202451,28.596369,-81.065677,2015-05-30
202451,28.569644,-81.002014,2015-06-20
202451,28.669759,-81.573932,2015-06-21
202451,29.885795,-95.6818466667,2016-08-21
202451,29.8952757066,-95.8987998962,2016-08-20
202451,23.299,-106.443,2016-08-18
202451,28.3017900562,-96.8053275347,2016-08-16
202451,26.1283176,-97.9580712,2013-02-08
202451,20.7014180513,-104.0067315102,2016-08-14
202451,20.7014268329,-104.006777107,2016-08-14
202451,35.3853369667,-80.9105461836,2016-08-14
202451,28.0097008554,-97.059902697,2016-08-13
202451,26.1797847542,-98.366154581,2013-01-19
202451,26.0773341616,-98.135518133,2016-08-09
202451,29.9213544,-95.6125742,2016-08-06
202451,33.5395410504,-86.5606570244,2016-08-05
202451,,,2016-07-20
202451,29.4837258886,-97.4482240676,2016-07-22
202451,26.097294114,-98.261894434,2016-07-21
202451,27.66832,-97.3260032,2016-07-16
202451,30.24232,-97.5799783333,2016-07-11
202451,8.93153,-79.544905,2016-07-03
202451,30.621221,-92.079753,2016-07-03
202451,29.846948,-97.968833,2016-06-27
202451,26.19918,-98.140975,2016-06-29
202451,30.454765,-97.7651816667,2016-06-27
202451,20.711633,-99.811193,2016-06-24
202451,26.207447,-98.266225,2016-06-23
202451,29.4069033333,-94.8913683333,2016-06-18
202451,29.8750822389,-95.4911852025,2016-06-14
202451,26.290911,-98.135196,2016-06-16
202451,29.4194883333,-94.893595,2016-06-12
202451,29.3760416667,-94.8420533333,2016-06-12
202451,29.4568254593,-94.9480962753,2016-06-07
202451,29.4076233333,-94.8905666667,2016-06-05
202451,18.0527165364,-94.5691764442,2016-06-01
202451,30.317168,-97.658259,2016-05-24
202451,30.34123279,-87.63439331,2016-05-07
202451,27.2622266667,-80.25503,2016-03-14
202451,30.19663,-97.610796,2016-03-16
202451,20.685569,-99.803141,2016-02-02
202451,26.211434,-98.31105,2004-10-14
202451,25.367001,-100.160184,2003-10-21
202451,31.5281152793,-111.2541113595,2015-09-18
202451,26.211434,-98.31105,2003-10-19
202451,26.217094,-98.315459,2003-10-16
202451,26.186718,-98.37924,2009-10-22
202451,32.847859,-84.86319,2012-09-20
202451,28.388543,-81.453119,2015-12-20
202451,28.388551,-81.453123,2015-12-20
202451,26.199105,-98.141201,2015-12-20
202451,26.185202,-98.37955,2015-11-21
202451,26.179935,-98.381968,2015-11-15
202451,26.179005,-98.36584,2015-11-07
202451,26.06674,-97.883495,2015-11-06
202451,26.1759928065,-98.2305085659,2015-10-31
202451,19.601841,-99.050674,2015-10-23
202451,30.235554,-97.647214,2015-10-27
202451,27.509257,-99.523682,2015-10-16
202451,23.301597,-106.438343,2015-09-18
202451,18.738403,-99.236412,2015-09-27
202451,26.298204,-98.23747,2015-09-27
202451,29.263601,-100.971158,2013-06-26
202451,19.173773,-96.134224,2015-04-20
202451,30.506995,-98.023852,2007-11-13
202451,29.326675,-100.942576,2015-07-09
202451,26.306724,-98.173689,2015-08-16
202451,30.23433,-97.639473,2015-07-10
202451,30.540723,-97.627667,2015-07-01
202451,30.455504,-97.702013,2015-06-28
202451,29.20234,-94.95737,2015-06-15
202451,30.686031,-97.642065,2015-05-30
202451,30.4093816667,-97.732805,2015-05-23
202451,26.290113,-98.135032,2015-05-22
202451,29.2255778159,-94.9279718907,2015-05-18
202451,29.2615833333,-103.297025,2015-05-03
202451,19.29242,-99.096976,2015-04-12
202451,18.92421,-99.221566,2014-12-14
202451,16.878681,-95.034779,2009-11-06
202451,19.293528,-99.093525,2014-11-17
202451,30.175475,-97.610216,2003-05-27
202451,26.179819,-98.366518,2014-11-08
202451,26.096552,-98.261531,2014-11-08
202451,32.5840583333,-94.7587866667,2014-10-06
202451,19.294051,-99.094791,2014-09-28
202451,20.681146,-99.799562,2014-08-05
202451,20.683722,-99.802074,2014-07-28
202451,24.828697,-99.582396,2014-06-09
202451,28.70787,-81.046082,2014-06-28
202451,19.601841,-99.050674,2014-05-11
202451,18.92184,-99.226613,2014-01-11
202451,24.828697,-99.582567,2014-02-21
202451,30.198639,-98.114779,2013-11-08
202451,30.19901,-98.11438,2013-10-21
202451,34.487609,-79.195926,2013-09-27
202451,29.31928608,-103.21371843,2013-09-22
202451,19.601841,-99.050674,2013-02-05
202451,30.245228,-97.799456,2013-06-29
202451,18.730043,-99.114251,2013-05-11
202451,27.864043,-97.609705,2013-03-07
202451,30.198533284,-98.1137868762,2012-09-20
