taxonID,latitude,longitude,date
133417,19.1719741821,-99.0241851807,2017-07-31
133417,19.3606027778,-97.5014416667,2017-06-21
133417,19.6141105228,-97.0712685585,2017-06-09
133417,19.6141105228,-97.0712685585,2017-06-09
133417,19.2058649,-99.21672906,2017-05-21
133417,19.2776,-99.2492,2017-05-13
133417,19.813655,-97.8090983333,2017-04-13
133417,19.2757923756,-99.2181567191,2017-04-16
133417,19.9575773818,-98.1051206589,2017-01-02
133417,20.7406630251,-98.8136422634,2008-12-27
133417,20.7551507511,-98.8634777069,2008-12-24
133417,20.753706054,-98.8586711884,2008-12-24
133417,20.7428202191,-98.8271659613,2008-12-23
133417,9.5505192,-83.807466,2016-10-26
133417,19.2791666667,-97.6713111111,2017-03-07
133417,19.2837386,-99.6607604,2017-01-28
133417,19.1390916667,-98.76587,2017-01-27
133417,19.1832730148,-98.8137871065,2017-01-24
133417,19.8077206,-100.1738024,2011-10-14
133417,19.8077206,-100.1738024,2011-10-14
133417,19.8077206,-100.1738024,2012-07-11
133417,19.8007531,-100.1339164,2012-05-07
133417,19.8077206,-100.1738024,2013-12-18
133417,19.8077206,-100.1738024,2013-12-18
133417,19.8077206,-100.1738024,2013-12-04
133417,19.2902537422,-97.340599559,2017-01-16
133417,19.8077206,-100.1738024,2012-05-04
133417,19.8077206,-100.1738024,2012-05-02
133417,19.8077206,-100.1738024,2013-07-27
133417,19.8077206,-100.1738024,2012-12-13
133417,19.8077206,-100.1738024,2012-11-29
133417,19.8077206,-100.1738024,2012-11-16
133417,19.8077206,-100.1738024,2012-10-31
133417,19.8077206,-100.1738024,2012-08-14
133417,19.8077206,-100.1738024,2012-07-25
133417,19.8055547,-100.1734224,2012-07-10
133417,19.8055547,-100.1734224,2012-07-06
133417,19.8077206,-100.1738024,2012-07-06
133417,19.8077206,-100.1738024,2012-07-02
133417,19.8077206,-100.1738024,2012-06-28
133417,19.8077206,-100.1738024,2012-06-24
133417,19.8055547,-100.1734224,2012-06-24
133417,19.8055547,-100.1734224,2012-06-24
133417,19.8055547,-100.1734224,2012-06-18
133417,19.8055547,-100.1734224,2012-06-15
133417,19.8055547,-100.1734224,2012-06-15
133417,19.8055547,-100.1734224,2012-06-06
133417,19.6181864656,-99.390682652,2017-01-11
133417,19.312825,-99.698189,2017-01-01
133417,19.312825,-99.698189,2016-12-10
133417,19.29117309,-99.16803918,2016-12-08
133417,19.312825,-99.698189,2016-11-27
133417,19.312825,-99.698189,2016-10-29
133417,19.201573,-99.216404,2016-10-23
133417,18.7278454,-97.0697008,2016-10-16
133417,19.1396544168,-98.9820098843,2015-11-13
133417,16.720385,-92.018738,2016-05-02
133417,19.33578,-98.789156,2015-11-13
133417,19.24378,-97.990381,2015-12-05
133417,19.24378,-97.989694,2015-12-05
133417,19.3415530556,-98.0848813889,2015-11-21
133417,19.3723947222,-98.1543813889,2015-09-26
133417,19.194213,-99.041508,2015-10-29
133417,19.261615,-97.9340683333,2015-10-31
133417,19.2613316667,-97.9331566667,2015-10-31
133417,19.2629583333,-97.9284516667,2015-10-30
133417,9.54988,-83.807445,2015-07-24
133417,19.302732,-99.270056,2014-08-13
133417,18.696822,-97.331078,2010-10-05
133417,19.3008,-98.06426,2015-07-11
133417,19.720103,-99.459314,2014-07-11
