taxonID,latitude,longitude,date
51311,19.810687,-70.7123864,2017-01-05
51311,19.810687,-70.7123864,2017-01-05
51311,18.9242095,-99.2215659,2013-04-06
51311,16.885531999,-95.0343031637,2013-02-20
51311,16.885531999,-95.0343031637,2013-02-20
51311,20.653407,-105.2253316,2012-01-30
51311,20.653407,-105.2253316,2012-01-30
51311,20.653407,-105.2253316,2012-01-30
51311,25.642494,-80.526277,2016-07-05
51311,19.8077206,-100.1738024,2012-11-27
51311,20.122111,-99.83095,2017-01-07
51311,21.9263827699,-99.3957138062,2017-01-03
51311,27.0430588574,-108.733176738,2017-01-02
51311,9.070775,-79.402772,2015-08-09
51311,25.755348,-80.379497,2016-12-28
51311,21.8311344034,-99.3125867844,2016-11-15
51311,28.673922,-81.698911,2016-12-04
51311,19.293399,-99.192315,2016-11-06
51311,26.7219465,-81.6517337,2016-12-11
51311,20.6625017233,-87.0422530174,2016-12-13
51311,20.6625017233,-87.0422315598,2016-12-14
51311,20.662472,-87.042237,2016-12-13
51311,32.31018335,-95.185623605,2012-07-25
51311,26.2289169,-97.3472982,2016-12-11
51311,20.487292,-105.442808,2016-12-11
51311,28.663885,-81.695909,2016-12-04
51311,26.5966848,-81.3352057,2016-12-07
51311,26.0816134577,-98.136038482,2016-12-07
51311,26.17981454,-98.36654482,2016-11-14
51311,23.299,-106.443,2016-12-04
51311,19.321359,-96.312917,2016-12-03
51311,20.2072783333,-101.1279683333,2016-10-30
51311,26.1798191349,-98.3665180206,2016-11-26
51311,26.1375422531,-97.1746569872,2016-12-02
51311,23.299,-106.443,2016-11-30
51311,26.1269145898,-97.958313971,2016-11-29
51311,26.0778299424,-98.138094395,2016-11-29
51311,26.191475902,-98.37788254,2016-11-27
51311,26.1276707442,-97.9598575831,2016-11-27
51311,23.299,-106.443,2016-11-25
51311,28.0739351503,-97.040765136,2016-11-24
51311,27.6689257557,-97.329161614,2016-11-22
51311,21.5964824,-88.1578978,2009-12-26
51311,18.13829875,-93.2861378789,2016-11-13
51311,26.1401971517,-97.175335586,2016-11-19
51311,28.0738842678,-97.041584551,2016-11-12
51311,30.181224428,-97.7289052565,2016-11-04
51311,16.8099173567,-93.095741272,2016-10-01
51311,27.8662745985,-97.608586102,2016-11-10
51311,19.807721,-100.173802,2016-11-06
51311,18.9839748977,-99.2694590113,2016-10-28
51311,30.382223,-97.790387,2016-10-31
51311,26.1267043599,-97.9579102881,2016-11-06
51311,26.9822461722,-108.9718780434,2016-11-06
51311,25.372315,-100.9810333333,2016-11-05
51311,21.9259032114,-99.395650481,2016-10-06
51311,19.42377,-99.182873,2016-11-01
51311,19.904574,-100.844949,2016-11-02
51311,20.8075083333,-103.3891,2016-10-23
51311,20.7250299755,-103.6387753487,2016-10-25
51311,19.312825,-99.698189,2016-10-31
51311,20.7021143064,-99.813635498,2016-10-30
51311,30.546208,-97.560575,2016-10-30
51311,30.1581519764,-98.1766286615,2016-10-29
51311,30.1161656769,-97.340322285,2016-10-28
51311,15.9146988988,-96.4167881012,2016-08-17
51311,30.2256068331,-97.6560128335,2016-10-26
51311,30.8120595921,-94.02431935,2016-10-25
51311,16.8080712469,-93.0931985378,2016-09-17
51311,26.1263077361,-97.957714498,2016-10-24
51311,19.312825,-99.698189,2016-10-23
51311,19.312825,-99.698189,2016-10-23
51311,20.487292,-105.442808,2016-10-21
51311,19.312825,-99.698189,2016-10-22
51311,29.1032139911,-82.0986169205,2016-10-23
51311,19.312825,-99.698189,2016-10-15
51311,16.7573590809,-93.1399655342,2016-07-16
51311,31.4259532547,-111.1939573288,2016-10-20
51311,19.5137525,-96.9427479,2016-05-13
51311,27.6690355269,-97.3259872198,2016-10-18
51311,25.7868696209,-100.348777771,2015-07-12
51311,27.1865475797,-81.3392543793,2013-10-24
51311,16.8271404,-99.8461103,2013-02-03
51311,20.487292,-105.442808,2016-10-02
51311,19.586263437,-101.1024294929,2016-10-02
51311,29.6137408187,-94.5349287987,2007-10-20
51311,29.6342433333,-82.36894,2016-09-22
51311,25.6414390205,-100.199293904,2016-09-25
51311,20.487292,-105.442808,2016-09-22
51311,20.7306709701,-89.2741620542,2015-06-28
51311,20.7308097763,-89.273869693,2015-06-28
51311,19.294018,-99.195624,2016-09-17
51311,26.0890864445,-80.046661247,2016-01-01
51311,28.575382,-81.012904,2013-06-29
51311,19.312825,-99.698189,2016-08-27
51311,15.8437837874,-96.329498291,2016-07-22
51311,19.1825294495,-96.1244888306,2016-08-25
51311,18.500189,-88.296146,2016-08-25
51311,30.524695,-86.4949416667,2016-08-23
51311,26.1283176,-97.9580712,2012-11-09
51311,19.5874479115,-104.2787075043,2015-10-07
51311,30.5326801,-84.2937076,2016-07-31
51311,22.1098155366,-99.1365048295,2016-08-02
51311,26.1856987152,-98.379674255,2016-08-10
51311,26.1856529835,-98.37967962,2016-08-09
51311,19.0524460797,-96.388342604,2016-08-07
51311,19.194196701,-96.666229248,2016-07-31
51311,26.1373111667,-97.1743466667,2016-07-25
51311,28.6096965,-80.6992633,2015-12-26
51311,25.6393756866,-100.2053375244,2016-07-04
51311,24.0188173251,-110.2882676293,2014-12-10
51311,31.4004437513,-111.1438643932,2014-11-16
51311,10.518678,-75.469519,2016-06-18
51311,21.925981,-99.396139,2016-06-23
51311,26.128052,-80.3621,2016-02-06
51311,23.3015388889,-106.4379194444,2016-06-07
51311,18.284015,-87.834768,2011-10-18
51311,23.299,-106.443,2016-05-31
51311,23.299,-106.443,2016-05-30
51311,20.487292,-105.442808,2016-05-02
51311,23.3002944444,-106.4420166667,2016-05-02
51311,20.822605,-89.469206,2011-09-27
51311,23.3003361111,-106.4414527778,2016-04-28
51311,20.487292,-105.442808,2016-04-25
51311,15.763911,-96.140838,2016-04-24
51311,27.16132,-80.4405433333,2016-03-23
51311,23.299,-106.443,2016-04-10
51311,23.299,-106.443,2016-04-04
51311,20.487292,-105.442808,2016-03-25
51311,23.299,-106.443,2016-03-27
51311,16.912619,-93.102586,2015-10-14
51311,20.748851,-89.280737,2011-09-11
51311,20.728829,-89.274373,2011-09-11
51311,20.737223,-89.295875,2011-09-04
51311,15.769197,-96.134143,2015-12-12
51311,24.564469,-81.675298,2016-02-08
51311,19.843308,-104.235545,2015-11-15
51311,23.2993972222,-106.4405527778,2016-02-10
51311,20.748808,-89.280775,2011-08-27
51311,20.748814,-89.280772,2011-08-21
51311,20.748814,-89.280772,2011-08-21
51311,20.737291,-89.286027,2011-08-13
51311,20.727554,-89.234288,2011-08-13
51311,20.727554,-89.234288,2011-08-13
51311,20.731767,-89.255073,2011-08-07
51311,20.731251,-89.252613,2011-08-07
51311,20.731527,-89.253101,2011-08-07
51311,23.463404,-109.694109,2016-01-15
51311,23.299,-106.44343,2016-01-11
51311,26.078305,-80.278128,2016-01-11
51311,28.659242,-81.702554,2016-01-07
51311,20.730873,-89.273937,2011-07-17
51311,20.730712,-89.273985,2011-07-17
51311,25.738925,-80.3095166667,2015-12-28
51311,26.126705,-97.956307,2009-10-21
51311,26.0812533333,-98.1362116667,2015-12-20
51311,20.730709,-89.248429,2011-12-18
51311,30.403879,-81.811827,2015-11-26
51311,25.852128,-97.417712,2015-11-20
51311,26.072972,-98.149946,2015-11-06
51311,25.996475,-97.568476,2015-11-01
51311,23.2999666667,-106.4396666667,2015-10-30
51311,29.527152,-82.291525,2015-10-11
51311,15.753841,-96.140494,2015-10-26
51311,23.299,-106.44343,2015-10-24
51311,18.728804,-95.675539,2015-09-09
51311,15.752874,-96.132946,2015-10-18
51311,19.329401,-96.320783,2015-10-15
51311,13.0910694444,-86.0070916667,2015-09-29
51311,13.0911583333,-86.0071805556,2015-09-29
51311,21.14323,-86.838362,2015-09-28
51311,31.399053,-111.088751,2015-09-17
51311,30.507046,-98.023826,2007-10-04
51311,30.506981,-98.023828,2007-09-14
51311,30.507065,-98.024115,2007-09-05
51311,20.395754,-100.086571,2015-09-04
51311,30.507074,-98.024139,2006-10-18
51311,27.039279,-101.550617,2013-07-22
51311,26.073686,-98.14129,2015-08-28
51311,15.769197,-96.134143,2014-02-01
51311,18.477116,-99.151407,2015-08-16
51311,26.291481,-98.134404,2015-08-20
51311,32.245774,-111.067806,2015-08-18
51311,15.769197,-96.134143,2015-08-16
51311,16.333669,-95.234342,2015-07-13
51311,16.664562,-95.013542,2015-07-09
51311,20.487292,-105.442808,2015-07-07
51311,23.299,-106.44343,2015-06-28
51311,19.469264,-96.949075,2015-06-24
51311,21.017694,-77.728207,2015-04-03
51311,26.291148,-98.134767,2013-10-29
51311,21.31986,-89.449973,2010-11-26
51311,15.729802,-96.184521,2013-11-22
51311,26.072972,-98.149946,2002-11-25
51311,26.993525,-80.5658716667,2015-04-12
51311,28.896877,-82.619463,2015-02-05
51311,20.488224,-105.448467,2015-03-18
51311,17.486218,-92.04293,2015-03-16
51311,20.488224,-105.448467,2015-03-16
51311,20.286423,-103.191969,2015-02-09
51311,20.488224,-105.448467,2015-02-23
51311,23.303999,-106.436187,2015-02-19
51311,-30.386648,-59.184508,2015-02-15
51311,-29.869824,-59.409256,2013-04-27
51311,26.651001,-81.693893,2015-02-03
51311,16.324444,-95.238889,2014-10-27
51311,23.299,-106.44343,2015-01-12
51311,26.500226,-80.212286,2015-01-09
51311,26.500226,-80.212286,2015-01-09
51311,21.397049,-99.581334,2014-12-29
51311,27.995686,-81.868926,2015-01-02
51311,23.299,-106.44343,2014-12-15
51311,16.227867,-88.936859,2014-11-26
51311,-17.986916,-63.388398,2014-11-30
51311,31.382497,-110.363157,2014-10-18
51311,23.737386,-109.845596,2014-12-03
51311,25.286616,-80.898651,2014-11-10
51311,30.2380116667,-97.8084783333,2014-11-09
51311,29.636787,-82.237784,2014-11-12
51311,20.601113,-105.230535,2014-10-27
51311,29.0425,-95.4197216667,2014-10-24
51311,21.16,-99.56,2007-11-04
51311,29.0425916667,-95.419855,2014-10-19
51311,31.733927,-110.882242,2014-08-27
51311,29.0425916667,-95.419855,2014-10-16
51311,18.92421,-99.221566,2014-08-24
51311,19.295686,-99.09242,2014-09-07
51311,20.685935,-99.80408,2014-09-02
51311,23.716211,-109.990654,2013-02-22
51311,23.224941,-110.145171,2012-11-25
51311,21.16,-99.56,2014-07-30
51311,18.803736,-99.294853,2014-07-23
51311,18.94598,-99.223139,2014-07-21
51311,18.94598,-99.223139,2014-07-20
51311,19.114232,-99.197896,2013-12-30
51311,23.299457,-106.443357,2014-07-20
51311,20.686502,-99.803981,2014-07-15
51311,20.686467,-99.804384,2014-05-09
51311,18.918611,-99.234167,2014-06-26
51311,18.92184,-99.226613,2013-09-27
51311,24.828697,-99.582739,2014-03-06
51311,26.127381,-80.359679,2014-02-01
51311,26.973554,-81.89106,2013-12-26
