taxonID,latitude,longitude,date
58525,38.4754533333,-90.8058833333,2017-08-30
58525,38.71693,-90.7308083333,2017-08-31
58525,39.8749101413,-86.0957138232,2010-07-11
58525,41.70057851,-72.34770194,2017-09-07
58525,40.699753104,-73.9943860558,2017-09-07
58525,40.5621340005,-81.2558269501,2017-09-04
58525,27.3850033333,-82.560295,2017-09-06
58525,36.14995,-81.6123972222,2017-08-12
58525,35.343825,-90.0326305,2017-09-06
58525,29.3995719002,-94.8920920864,2017-09-05
58525,28.5265633333,-81.358575,2017-09-06
58525,43.2841682434,-79.9024963379,2017-09-06
58525,36.9068833333,-76.1966166667,2017-08-13
58525,41.8525442986,-74.020391273,2017-09-05
58525,29.57313,-95.0111216667,2017-08-15
58525,30.516945,-88.152881,2017-09-04
58525,38.9179069922,-90.2213918791,2017-09-05
58525,38.7742826,-76.0763305,2017-08-16
58525,40.86240676,-73.87671444,2017-08-31
58525,30.4956339347,-90.4535334651,2017-09-04
58525,38.980132984,-90.5351405964,2017-09-04
58525,41.5042583878,-71.6240383107,2017-09-04
58525,38.9789919556,-90.5425339379,2017-09-04
58525,,,2017-09-04
58525,41.3423916667,-72.2632366667,2017-09-04
58525,41.0700555556,-77.7908777778,2017-07-25
58525,39.0581205814,-77.03793928,2017-09-03
58525,31.5597532,-91.4104813,2017-09-03
58525,39.3171666667,-76.8763416667,2017-08-12
58525,40.867818,-73.877502,2017-08-31
58525,40.868512,-73.877567,2017-08-24
58525,40.862347,-73.876508,2017-08-31
58525,38.91213,-76.965778,2017-08-19
58525,39.059045,-77.0368016667,2017-08-27
58525,38.3807505517,-78.6715813056,2017-09-02
58525,32.0166116872,-89.3910232087,2017-09-01
58525,38.835155,-76.8030033333,2017-09-01
58525,30.1866288961,-93.245912119,2017-09-01
58525,30.4397200887,-91.190943718,2017-08-30
58525,40.8622962563,-73.8765068539,2017-08-31
58525,33.4484694517,-84.5860596197,2017-07-30
58525,30.400726,-91.133358,2017-08-31
58525,35.4051697451,-80.8122739165,2017-08-28
58525,39.7714133582,-75.162062645,2017-08-24
58525,36.3941616667,-79.7087033333,2017-08-21
58525,34.38293245,-85.7474015071,2017-08-23
58525,40.5937564546,-73.9227206294,2017-08-30
58525,40.4733842,-74.7036883,2017-08-26
58525,40.4733842,-74.7036883,2017-08-26
58525,28.2813668375,-81.3186348898,2017-08-28
58525,41.651508,-87.072991,2017-08-25
58525,38.6347903645,-90.4745805172,2017-08-30
58525,38.6090472222,-78.1307222222,2017-08-28
58525,40.1420188,-75.082987,2017-08-24
58525,40.1420188,-75.082987,2017-08-24
58525,29.9507966667,-90.1139971667,2017-08-20
58525,38.5551194444,-90.366425,2017-08-23
58525,28.4144086267,-80.7052123547,2017-08-28
58525,34.58,-84.69,2017-08-20
58525,36.1805157221,-90.4376017704,2017-08-24
58525,38.5628247,-91.4712729,2017-08-23
58525,40.8609491161,-73.9337756144,2017-08-28
58525,40.8609531585,-73.9337710619,2017-08-28
58525,40.591644,-74.58421,2017-08-21
58525,39.7530015096,-75.7656258311,2017-08-27
58525,42.5818302185,-86.228235438,2017-08-05
58525,40.6072626622,-74.5853027404,2017-08-20
58525,28.8003883333,-82.5788333333,2017-08-27
58525,39.1520528333,-86.0506221667,2017-08-27
58525,40.1003006702,-75.2404052952,2017-07-17
58525,39.0884931386,-84.4444517792,2017-08-27
58525,35.6486962,-94.3946578,2017-08-18
58525,39.0591694444,-77.0369583333,2017-08-26
58525,40.5619383831,-81.2556552887,2017-08-26
58525,41.775245,-72.0825111667,2017-08-26
58525,39.0330543518,-76.2405548096,2017-08-26
58525,31.1691867572,-93.7345378915,2017-08-17
58525,40.86238,-73.876529,2017-08-24
58525,29.765205,-95.452062,2017-08-24
58525,41.1831083333,-73.6872116667,2017-08-26
58525,41.1245513954,-75.9102563878,2017-08-26
58525,43.167701005,-71.1391113047,2017-08-26
58525,43.1676623645,-71.139262179,2017-08-26
58525,38.9462283333,-92.4465733333,2017-08-12
58525,29.0134138833,-81.2830716667,2017-08-23
58525,39.05792773,-77.03601785,2017-08-26
58525,40.865345,-73.8754366667,2017-08-26
58525,42.4608082464,-76.4792443081,2017-08-26
58525,41.3423616667,-72.2631616667,2017-08-26
58525,39.5708132811,-76.505420208,2017-08-16
58525,30.5802047957,-94.3785774704,2012-08-11
58525,30.5802047957,-94.3785774704,2012-08-11
58525,41.6339,-70.8418033333,2017-08-24
58525,42.78004976,-86.200639,2017-08-25
58525,42.0848150738,-70.7987308502,2017-08-24
58525,42.2328071773,-70.8270978928,2017-08-12
58525,35.8994133333,-79.0331945,2017-08-24
58525,28.6173397861,-82.5632858276,2017-08-23
58525,41.4008633333,-76.75798,2017-08-22
58525,33.3942844705,-79.7796410322,2017-08-23
58525,39.0663,-76.8435966667,2017-08-23
58525,40.2338173407,-74.085260666,2017-08-23
58525,42.1633036,-71.1424379,2017-03-24
58525,37.9171527778,-79.0175694444,2017-08-21
58525,41.14267,-81.607599,2017-08-14
58525,39.039975,-76.9340444444,2017-06-21
58525,39.4954866667,-82.1182861667,2017-08-22
58525,33.4454530198,-85.9512239323,2017-08-21
58525,33.4454530198,-85.9512239323,2017-08-21
58525,38.0559264312,-76.6475129128,2017-08-21
58525,40.2362283333,-77.4821083333,2017-08-21
58525,41.9514581,-86.5763545,2017-08-18
58525,41.7832522,-87.578253,2017-08-19
58525,43.6484782413,-79.4699960947,2017-08-21
58525,36.1862811116,-86.5945190017,2017-08-16
58525,40.3833482487,-74.036555439,2017-08-19
58525,30.426337,-91.038989,2017-08-21
58525,26.9508033333,-82.3508133333,2017-08-21
58525,40.7762578446,-76.5581806698,2017-08-21
58525,29.7547133135,-95.574434146,2017-08-21
58525,40.862381,-73.876539,2017-08-17
58525,40.862398,-73.876571,2017-08-17
58525,40.862705,-73.878667,2017-08-17
58525,38.6177166667,-90.6900716667,2017-08-21
58525,,,2017-08-21
58525,33.445438142,-85.9512395226,2017-08-21
58525,39.0071421363,-76.802572086,2017-08-21
58525,43.45303,-70.841325,2017-08-21
58525,34.9784812927,-85.8085479736,2017-08-17
58525,28.5777383333,-81.3247,2017-08-20
58525,33.6312505187,-84.1713740789,2017-08-19
58525,38.753058,-77.110559,2017-08-10
58525,36.1887604254,-78.9815390084,2017-08-20
58525,38.0307737785,-91.2288215385,2017-08-20
58525,37.1354541,-85.9830222,2015-09-03
58525,29.3691630627,-82.4365789845,2017-08-20
58525,39.6440088004,-75.017857533,2017-08-20
58525,29.5029738465,-82.3596695587,2017-08-20
58525,35.9299862353,-78.9497548279,2017-08-20
58525,39.644002514,-75.0179146138,2017-08-20
58525,31.567647,-91.3571195,2017-08-20
58525,40.7262669,-74.6991455,2017-08-19
58525,39.0590027778,-77.0354388889,2017-08-19
58525,39.0586972222,-77.0380861111,2017-08-19
58525,38.9738353464,-90.545518063,2017-08-12
58525,42.5377594544,-83.8470738775,2017-08-19
58525,42.293258648,-71.129074059,2017-08-11
58525,35.49754296,-82.64806118,2017-08-19
58525,35.4644666667,-83.434325,2017-08-19
58525,37.5955083333,-77.475975,2017-08-16
58525,42.4460378336,-71.4751692955,2017-08-19
58525,34.58,-84.69,2017-08-13
58525,40.9137533333,-78.0623695,2017-08-13
58525,40.7175857459,-76.4375371736,2017-08-14
58525,42.7665879131,-82.4176955223,2017-08-12
58525,41.9416803739,-86.5811061859,2017-08-18
58525,39.0181740517,-86.2578691756,2017-08-04
58525,42.2558298,-83.0482198,2017-08-16
58525,,,2017-08-16
58525,38.5891859211,-92.2305572033,2017-08-17
58525,30.7313786742,-86.7609113647,2017-08-18
58525,39.5397333333,-77.6033083333,2017-07-31
58525,41.923886818,-86.3887796491,2017-07-25
58525,42.8668790287,-75.6654997136,2017-08-16
58525,37.742960343,-79.6529388428,2010-04-24
58525,41.8821826107,-69.9922653265,2017-08-15
58525,30.9438139052,-93.048166595,2017-08-17
58525,28.6433116667,-81.4256216667,2017-08-17
58525,,,2017-08-16
58525,42.202355,-76.8592,2017-08-15
58525,41.9488444788,-72.5619674198,2017-08-17
58525,38.9454619959,-77.0878775698,2017-08-17
58525,33.7575296865,-79.0613525881,2017-08-16
58525,40.63606,-74.17346,2017-08-16
58525,41.7832522,-87.578253,2017-08-15
58525,28.2890863346,-81.5251368284,2017-08-08
58525,42.4075516667,-71.3315066667,2017-08-16
58525,38.4627133333,-75.1886966667,2017-08-16
58525,38.7082757546,-90.31208722,2017-08-15
58525,41.1984133333,-73.8818966667,2017-05-28
58525,37.4647036811,-79.1869604444,2017-08-15
58525,32.7672133333,-94.9842716667,2017-08-15
58525,38.0564839962,-76.6475343704,2017-08-14
58525,42.4459071435,-71.4751073451,2017-08-15
58525,41.0271785906,-75.6896932717,2017-07-27
58525,37.5228254591,-94.0262500384,2017-08-15
58525,40.6069033484,-74.1091651842,2017-08-14
58525,42.2806180556,-81.843655,2017-08-12
58525,37.6258561062,-90.9107764252,2017-08-14
58525,41.2060692201,-73.9914204562,2017-08-14
58525,40.8577765552,-73.922119662,2017-08-14
58525,40.8637824515,-73.8789479156,2017-08-14
58525,35.9515278582,-79.1329577487,2017-08-14
58525,40.862685,-73.878648,2017-08-10
58525,40.862685,-73.878651,2017-08-10
58525,40.862687,-73.878651,2017-08-10
58525,40.862667,-73.878646,2017-08-10
58525,40.862699,-73.878683,2017-08-10
58525,41.5042063724,-71.6244588419,2017-08-14
58525,31.0699188506,-94.152069948,2017-08-12
58525,40.9792759143,-72.321106418,2017-08-14
58525,38.863754,-75.839079,2017-08-13
58525,40.90025,-73.0646833333,2017-08-13
58525,36.2120304583,-84.073551558,2017-08-12
58525,41.3100481111,-72.9694237778,2017-08-13
58525,36.09605,-86.9164666667,2017-08-12
58525,37.5762407372,-90.7209305983,2017-08-13
58525,38.9030178404,-77.2850325891,2017-08-13
58525,39.1952206286,-86.2620009139,2017-08-13
58525,32.2402412735,-80.8587264216,2017-08-13
58525,38.664773566,-90.5427522247,2017-08-12
58525,39.5008700822,-77.6227993126,2017-08-13
58525,43.2799342575,-79.909228272,2017-08-13
58525,38.3217735291,-77.4907455444,2017-08-13
58525,30.4666390794,-85.045479163,2017-08-12
58525,41.3772473319,-82.5088997997,2017-08-12
58525,29.2161888889,-82.0522222222,2017-08-01
58525,42.8117757417,-84.4299363676,2017-07-23
58525,39.0589332581,-77.0353927612,2017-08-12
58525,28.3778837665,-81.7235612869,2017-08-07
58525,38.6875416667,-76.7009966667,2017-08-12
58525,43.2187358,-81.8744651,2017-08-11
58525,39.0267102116,-76.7992309344,2017-08-11
58525,42.4462583196,-71.4751107898,2017-08-12
58525,41.2180416667,-73.1335361667,2017-08-12
58525,33.4924383333,-86.7417533333,2017-08-12
58525,32.2532474064,-95.328356484,2017-08-12
58525,38.80258583,-76.69171652,2017-07-30
58525,38.80255624,-76.69182457,2017-07-30
58525,38.80257624,-76.69159592,2017-07-30
58525,35.0766638333,-92.41285,2017-08-10
58525,39.5807120794,-76.5120679936,2017-07-01
58525,43.220295,-81.871298,2017-08-11
58525,34.4350016667,-93.0478816667,2017-08-07
58525,33.5587,-86.7071616667,2017-08-11
58525,37.2431707983,-86.950031965,2017-08-08
58525,39.2863369829,-76.6086552735,2017-08-05
58525,35.8935562131,-82.826675735,2017-08-04
58525,40.8627200034,-73.8788560499,2017-08-10
58525,41.3898277283,-81.6955566406,2017-07-27
58525,38.96223,-86.8330166667,2017-08-07
58525,38.1077416667,-79.3145833333,2017-08-09
58525,38.9650524,-78.0026658,2017-08-09
58525,28.3931616667,-81.4148716667,2017-08-07
58525,42.51855,-76.5569533333,2017-08-08
58525,38.741421,-83.197714,2017-08-05
58525,40.2031,-80.0107,2017-07-27
58525,31.062614,-94.153917,2017-08-09
58525,38.054219918,-76.6477704048,2017-08-08
58525,38.054219918,-76.6477704048,2017-08-09
58525,39.3292396,-82.1012554,2017-08-09
58525,41.22219712,-73.69963506,2017-08-09
58525,38.9120066965,-76.9463968254,2017-08-06
58525,38.9622147823,-92.5329646735,2017-08-06
58525,36.1626638,-86.7816016,2017-08-09
58525,41.0057078116,-73.906994015,2017-08-09
58525,35.0110183596,-89.8760306789,2017-07-28
58525,39.6401081556,-82.6497079432,2017-08-08
58525,38.0569449698,-76.6489291191,2017-08-06
58525,38.0559819063,-76.6464185716,2017-08-05
58525,43.2794474455,-85.7313554177,2017-08-08
58525,37.52942686,-94.00685573,2017-08-08
58525,36.4997883333,-88.1002278333,2017-08-08
58525,36.1859283333,-86.7379916667,2017-08-08
58525,39.2656333333,-84.4871833333,2016-10-18
58525,41.2149152975,-73.6518341303,2017-08-06
58525,43.3840675682,-73.6142633001,2017-08-07
58525,40.6841135,-74.4012652,2017-07-28
58525,36.0355083333,-79.0642305,2017-08-07
58525,28.1748,-81.7407,2017-08-07
58525,39.4782538154,-87.6630863362,2017-08-07
58525,37.3188438416,-90.8780593872,2017-08-05
58525,38.6576869525,-90.5136978441,2017-08-07
58525,37.9417965285,-78.0802727268,2017-08-06
58525,34.1549719908,-84.2189490481,2017-07-31
58525,37.7624960828,-83.893379867,2017-08-05
58525,42.4238230553,-71.3039792329,2017-08-06
58525,35.8173735387,-82.184851609,2017-08-06
58525,38.2248891238,-76.4850166823,2017-08-06
58525,41.8152304022,-86.3823218026,2017-08-06
58525,38.9643334,-75.9427066,2017-08-05
58525,36.223575,-95.903292,2017-08-05
58525,41.568848,-87.592438,2017-08-05
58525,38.742528,-77.044905,2017-08-05
58525,30.0034943742,-90.0950690745,2017-08-05
58525,40.5699960074,-79.9093019501,2017-07-29
58525,42.7284017299,-84.5032509976,2017-08-05
58525,38.733345,-76.9185783333,2017-08-04
58525,41.4174995422,-81.886390686,2017-08-05
58525,38.8386916667,-89.9320833333,2017-08-05
58525,42.8827610847,-73.1931558358,2017-07-30
58525,36.1457221667,-75.7429583333,2017-08-03
58525,37.509502796,-77.6239131175,2017-08-04
58525,40.1205583333,-76.9687116667,2017-08-04
58525,36.5397953522,-82.4825332315,2017-08-04
58525,40.4084822733,-75.0368866324,2017-08-04
58525,40.8630366667,-73.8783633333,2017-08-04
58525,35.6884758688,-94.4652428606,2017-08-03
58525,39.1993633333,-80.0199195,2017-07-29
58525,38.0565732626,-76.6488003731,2017-08-04
58525,39.5717303071,-75.0051209243,2017-08-03
58525,37.11335,-91.1978972222,2017-07-30
58525,37.1263694444,-91.1986305556,2017-07-30
58525,37.1548861111,-91.4415972222,2017-07-30
58525,41.6562166347,-83.782009519,2017-08-03
58525,38.7241133333,-76.7106033333,2017-08-03
58525,38.0722677999,-76.6474485397,2017-08-01
58525,40.865627,-73.87552,2017-07-27
58525,40.86271,-73.878648,2017-07-27
58525,40.779122673,-75.2929755674,2017-08-03
58525,39.0781086,-77.3960208,2017-08-02
58525,26.95073,-82.3507466667,2017-08-03
58525,31.0938677222,-94.2617260278,2017-07-21
58525,40.6841135,-74.4012652,2017-07-26
58525,39.1901466667,-76.89546,2017-08-02
58525,35.146705,-89.983837,2017-08-02
58525,35.9127736579,-79.0721591285,2017-08-02
58525,41.7321472168,-80.0538482666,2017-08-02
58525,41.6413398742,-70.5616235733,2017-08-02
58525,41.3669128,-81.6064232,2017-08-02
58525,40.3904214138,-74.1373515129,2017-07-30
58525,41.6784898,-85.1877852,2017-07-11
58525,39.6210212708,-79.8484420776,2017-08-02
58525,40.6957372184,-74.5228385925,2017-07-29
58525,41.3985701,-82.5949829,2017-07-31
58525,41.5362363664,-83.8444733962,2017-08-01
58525,38.8870457723,-76.7967165317,2017-08-01
58525,38.9061229786,-90.104032694,2017-08-01
58525,38.9124650834,-90.0999179018,2017-08-01
58525,35.8937511924,-79.0200527355,2017-08-01
58525,38.5907437785,-92.230491489,2017-08-01
58525,40.2796292604,-80.06658107,2017-07-31
58525,42.2599413408,-84.8818641401,2017-07-31
58525,41.7759196494,-72.908396892,2017-08-01
58525,42.0125111,-87.8677111,2017-08-01
58525,36.2898287703,-83.0722737357,2017-08-01
58525,30.4796719059,-90.9861087799,2017-07-30
58525,37.0334174187,-94.2946135998,2017-07-22
58525,42.71263819,-73.85294257,2017-08-01
58525,42.2406313778,-83.0488944054,2015-05-25
58525,38.982935,-76.4517266667,2017-07-30
58525,42.1363676,-71.5479143,2017-07-31
58525,41.7888146461,-72.1726233559,2017-07-31
58525,39.00624445,-76.87745,2017-07-31
58525,38.7725202833,-90.2922204696,2017-07-31
58525,38.424063907,-76.5725898464,2017-07-30
58525,38.8208625326,-89.9766520412,2017-07-30
58525,36.1885716667,-78.980325,2017-07-30
58525,39.801375,-82.7549216667,2017-07-30
58525,40.7960166667,-73.9522866667,2017-07-30
58525,41.8574594907,-72.8547276039,2017-07-30
58525,35.4593959378,-85.1506576149,2017-07-30
58525,28.8844916667,-81.6595916667,2017-07-30
58525,36.0961278333,-86.9165583333,2017-07-30
58525,35.7197077316,-79.2801988754,2017-07-24
58525,42.267425,-83.0749445,2017-07-29
58525,41.04564232,-81.80401039,2017-07-29
58525,41.4109657133,-73.729270175,2017-07-28
58525,35.3796657995,-80.9668758884,2017-07-29
58525,42.2168001349,-85.2914817707,2017-07-28
58525,41.6528474,-83.7789958,2017-07-29
58525,42.2022783333,-76.85917,2017-07-28
58525,42.4464055058,-71.4751412161,2017-07-29
58525,42.4462153204,-71.475169547,2017-07-29
58525,32.4808440857,-95.2979046106,2017-07-28
58525,40.1483580512,-75.0588103116,2017-07-29
58525,39.891036,-75.259523,2016-09-11
58525,41.195175,-73.7114416667,2017-07-28
58525,40.1212971667,-76.9681866667,2017-07-29
58525,42.7652852051,-71.8587651663,2017-07-28
58525,38.9811133333,-84.1001971667,2017-07-05
58525,40.862666,-73.878657,2017-07-27
58525,39.6545333333,-84.2266383333,2017-07-28
58525,35.6159366667,-83.0946721667,2017-07-27
58525,41.4298710041,-74.0462493618,2017-07-28
58525,41.1290943,-81.427558,2017-07-25
58525,40.0068333333,-80.0435299722,2017-07-26
58525,38.8885283333,-81.921045,2017-07-27
58525,35.4070023024,-80.5796367486,2017-07-28
58525,35.9437866667,-79.1531305,2017-07-28
58525,39.876678,-75.671178,2017-07-27
58525,41.8261075341,-86.3637862019,2017-07-27
58525,36.0959583333,-86.9166416667,2017-07-27
58525,38.3978416667,-76.4146883333,2017-07-27
58525,39.190499,-76.82825,2017-07-27
58525,32.5884777695,-95.3197860718,2017-07-25
58525,41.40984,-81.8858483333,2017-07-27
58525,40.8648000984,-73.8753866964,2017-07-27
58525,40.790991,-73.930147,2017-07-27
58525,40.790966,-73.930211,2017-07-27
58525,38.7750816345,-90.2919540405,2017-07-27
58525,41.2786064148,-80.7234344482,2017-07-27
58525,41.5061089777,-81.4928042371,2017-07-27
58525,35.917809,-75.704407,2017-07-17
58525,35.917809,-75.704407,2017-07-14
58525,36.8653946628,-80.2731590169,2017-07-26
58525,35.917809,-75.704407,2017-06-27
58525,35.917809,-75.704407,2017-06-27
58525,28.6548174534,-82.5732421875,2017-07-26
58525,41.1011527842,-81.4410711273,2017-07-26
58525,37.5138666014,-77.4606929169,2017-07-26
58525,39.1600833333,-74.8338166667,2017-07-26
58525,38.4822306662,-76.4918862612,2017-07-22
58525,38.0722074806,-76.6477167606,2017-07-20
58525,28.0592218028,-81.8718563164,2017-07-25
58525,28.232584,-81.564517,2017-06-21
58525,35.505941,-93.320939,2017-07-23
58525,39.2410716667,-74.8749,2017-05-19
58525,36.1843231793,-82.7907734537,2017-07-24
58525,42.7113074604,-83.1594389677,2012-07-17
58525,33.0806777778,-87.0658361111,2017-07-22
58525,38.8844181877,-90.0163898059,2017-07-24
58525,42.2158050635,-85.2933883667,2017-07-22
58525,42.2158050635,-85.2915000916,2017-07-22
58525,42.2542519095,-85.0956344604,2017-07-22
58525,42.253934263,-85.0956773758,2017-07-22
58525,38.772295,-90.2925866667,2017-07-24
58525,39.0992983637,-86.2150057102,2017-07-24
58525,38.9814721298,-77.1928291052,2017-07-23
58525,32.2402721508,-80.858552148,2017-07-17
58525,40.4115360241,-74.009592868,2017-07-23
58525,39.2665893806,-80.0169259116,2017-07-23
58525,40.620728,-79.81945,2017-07-22
58525,37.399551,-80.341215,2017-07-11
58525,40.9380842932,-74.492998682,2017-07-23
58525,37.9640448887,-77.5279420086,2017-07-22
58525,37.9015950707,-78.1973075925,2017-07-22
58525,35.3234025507,-80.7572816713,2017-07-20
58525,42.868695,-79.1265721667,2017-07-22
