taxonID,latitude,longitude,date
58507,44.2589033333,-72.2769966667,2017-06-15
58507,44.25979,-72.28066,2017-06-15
58507,44.261985,-72.2880316667,2017-06-15
58507,44.2598616667,-72.2883816667,2017-06-15
58507,44.5603266667,-79.571265,2017-06-16
58507,44.7225436,-73.2923538,2017-06-15
58507,44.7225436,-73.2923538,2017-06-15
58507,44.5987512,-78.726389,2017-06-15
58507,43.7422355689,-79.7985935211,2017-06-10
58507,43.7464055315,-79.8039364815,2017-06-12
58507,44.4998347222,-73.1687363889,2017-06-14
58507,44.5063613119,-78.4728205204,2017-06-11
58507,43.312364,-72.30882,2017-06-15
58507,41.515194,-79.088808,2017-06-09
58507,43.9976101276,-72.6765151229,2017-06-15
58507,43.6757311842,-73.2224521632,2017-06-14
58507,43.6488768987,-79.4688830738,2017-06-14
58507,45.3927459786,-75.515316277,2017-06-11
58507,45.5953117349,-64.9540940705,2017-06-14
58507,44.234,-74.698,2017-06-09
58507,44.3310219351,-79.8824501038,2017-06-13
58507,43.4162681,-80.1107531,2017-06-13
58507,43.4161460541,-80.1037216187,2017-06-13
58507,44.25778,-72.2674283333,2017-06-13
58507,47.38574,-91.2443366667,2017-06-12
58507,52.489666,-112.216039,2017-06-13
58507,42.2568137,-83.0341237,2017-06-12
58507,43.8183326721,-79.1705551147,2017-06-12
58507,44.8937716084,-72.691545635,2017-06-12
58507,43.640725,-88.160637,2017-06-11
58507,44.3453066667,-72.52653,2017-06-10
58507,43.9311107362,-80.40558815,2017-06-11
58507,47.3855866667,-91.2443416667,2017-06-11
58507,43.6477414496,-79.4666171355,2017-06-11
58507,44.0989730491,-73.3717345502,2017-06-11
58507,44.482947,-77.682106,2017-06-10
58507,44.6738238685,-78.0691051483,2017-06-10
58507,44.482947,-77.682106,2017-06-10
58507,43.6477104111,-79.4689774413,2017-06-10
58507,43.6487972661,-79.4686341154,2017-06-10
58507,43.6474418371,-79.46874618,2017-06-10
58507,44.76679171,-76.23846004,2017-06-10
58507,44.477975598,-77.789542926,2017-06-09
58507,44.781864,-76.237472,2017-06-08
58507,44.6944140042,-73.3421820393,2017-06-08
58507,43.3319,-80.1022,2017-06-09
58507,43.3480326072,-80.1176967474,2017-06-09
58507,43.952162,-89.346986,2017-06-06
58507,44.3414113889,-73.1262413889,2017-06-08
58507,41.6518798271,-87.9217815399,2017-06-06
58507,44.278795,-72.5701916667,2017-06-08
58507,39.7339466667,-79.6176766389,2017-06-01
58507,41.651695,-87.921755,2017-06-06
58507,43.524377,-89.404536,2017-06-06
58507,44.12980303,-77.9850962,2017-06-07
58507,44.9703722222,-68.534875,2017-06-07
58507,43.4701134315,-80.9579086304,2017-06-07
58507,44.4371896725,-77.015683651,2017-06-07
58507,44.464186,-93.193781,2017-06-06
58507,42.784784,-88.698416,2017-06-05
58507,39.984564,-75.485691,2017-06-03
58507,43.6688184143,-80.2209985256,2017-06-06
58507,42.2558298,-83.0482198,2017-06-05
58507,42.2558298,-83.0482198,2017-06-05
58507,42.2558298,-83.0482198,2017-06-05
58507,44.9,-93.196169,2017-06-05
58507,44.9,-93.196169,2017-06-05
58507,41.1662445,-81.2596583333,2017-06-05
58507,43.6941360042,-80.248402655,2017-06-05
58507,44.5453403767,-79.0509653091,2017-06-03
58507,44.9,-93.196169,2017-06-04
58507,45.3901163195,-75.1931762695,2017-06-04
58507,43.6154719682,-73.0928850547,2017-06-03
58507,43.6154719682,-73.0928850547,2017-06-03
58507,39.9842207809,-75.4857141357,2017-06-03
58507,43.2835261114,-81.8015089631,2017-06-01
58507,43.646994664,-73.3934526441,2017-06-02
58507,43.6250356148,-73.3684759098,2017-06-02
58507,44.9,-93.196169,2017-06-02
58507,43.3470587448,-80.1200723717,2017-06-01
58507,40.6237434,-80.1136994,2017-05-28
58507,43.1905031301,-80.4526233673,2017-05-31
58507,42.2558298,-83.0482198,2017-05-31
58507,42.2558298,-83.0482198,2017-05-31
58507,42.2558298,-83.0482198,2017-05-31
58507,43.3733263885,-80.3708267212,2017-05-30
58507,41.0422438,-75.5055325,2017-05-28
58507,44.7638939919,-93.1371544159,2017-05-26
58507,44.7929548234,-92.9846451317,2017-05-27
58507,39.6981883333,-78.9412833333,2017-05-20
58507,39.6981883333,-78.9412833333,2017-05-20
58507,44.468964,-93.182516,2017-05-24
58507,44.468987,-93.182634,2017-05-22
58507,43.7461885146,-79.8035931587,2016-06-17
58507,43.7460490033,-79.803442955,2016-06-04
58507,43.7462350183,-79.8030352592,2016-06-20
58507,40.5572356984,-75.1296890892,2016-05-28
58507,40.4306209031,-75.0915978809,2016-06-01
58507,43.7882086213,-72.3786398941,2013-06-15
58507,40.9267224,-81.6304022,2014-06-05
58507,40.9267224,-81.6304022,2014-06-04
58507,39.3961416667,-82.5456616667,2017-05-07
58507,41.1699014,-81.5904674,2016-06-24
58507,45.2080885127,-75.234375,2015-05-26
58507,43.2844083,-79.9281005,2010-05-26
58507,45.5016547916,-73.5902023315,2003-06-30
58507,43.5037020791,-79.9920459099,2016-06-01
58507,43.5037020791,-79.9920459099,2016-06-01
58507,42.4168895999,-76.5232944486,2008-06-08
58507,43.4570311,-79.7492623,2016-06-04
58507,41.0910847,-75.8798201,2012-05-30
58507,44.9518024064,-78.0225527287,2011-06-06
58507,44.9518024064,-78.0225527287,2011-06-06
58507,42.5485277592,-82.4935913086,2008-06-10
58507,46.3892577292,-64.6186356783,2015-06-25
58507,41.1895319863,-86.724866688,2015-05-23
58507,44.7854168117,-92.9434729715,2016-06-02
58507,40.5949244214,-74.5714187622,2016-06-13
58507,43.6418053502,-79.4717609882,2016-06-11
58507,43.348906,-79.9150724,2015-06-04
58507,43.7276926834,-81.6460132599,2015-06-06
58507,43.2303007224,-80.0274610519,2015-07-05
58507,43.6460033929,-79.4629955292,2016-06-11
58507,43.7002618034,-79.3552136421,2016-06-15
58507,44.99356,-76.544891,2013-06-24
58507,44.6326275178,-79.011954731,2015-06-05
58507,44.099041919,-78.7246799469,2016-06-11
58507,45.3510519836,-75.9985256192,2016-06-04
58507,38.246705423,-79.5845103129,2013-05-25
58507,43.2221670087,-81.9138157368,2016-06-17
58507,43.9029635746,-80.0675867562,2009-06-29
58507,42.4038123278,-87.8319597244,2015-05-27
58507,47.0983557707,-92.587048262,2015-06-05
58507,43.766135281,-79.9766921997,2011-06-09
58507,43.7236532277,-88.0970585346,2016-07-03
58507,41.357226341,-81.4265441895,2013-06-03
58507,41.3438245812,-81.4237976074,2013-06-03
58507,45.4370421662,-89.0866488218,2016-05-30
58507,40.16356,-79.26488,2015-05-19
58507,41.9809875932,-87.7391016483,2015-05-26
58507,42.6502875268,-87.8825032711,2016-05-28
58507,48.994143,-100.338252,2016-06-12
58507,43.6244733333,-73.3622574806,2016-06-10
58507,43.5768466778,-73.4006023327,2016-06-10
58507,44.464205,-67.9372666667,2016-07-01
58507,44.3153266667,-72.5075666667,2016-06-21
58507,44.35516,-72.5068333333,2016-06-17
58507,44.3177133333,-72.4784533333,2016-06-08
58507,44.3221,-72.4772683333,2016-06-08
58507,44.333905,-72.484825,2016-06-01
58507,44.3249533241,-72.3379325867,2016-06-17
58507,42.396142295,-85.3801013238,2014-06-17
58507,44.7392004,-73.1301205,2012-06-06
58507,44.7392004,-73.1301205,2015-06-16
58507,44.7392004,-73.1301205,2009-07-02
58507,44.7705992776,-93.1907880306,2014-06-06
58507,44.3362540938,-69.1757959127,2016-06-16
58507,44.2389712078,-68.3055210114,2008-06-25
58507,41.7777126959,-79.9342918396,2009-06-08
58507,41.7777126959,-79.9342918396,2009-06-09
58507,44.7392004,-73.1301205,2016-06-10
58507,44.7584533333,-71.7307116667,2016-07-07
58507,45.019179734,-92.6830140287,2016-06-05
58507,43.603885392,-76.1929532958,2016-05-30
58507,44.560175,-79.57137,2016-06-17
58507,40.586686,-74.123586,2015-06-13
58507,42.307546,-84.411362,2015-05-30
58507,43.4548586,-85.7333322,2016-06-09
58507,43.6355782028,-86.4072990417,2016-06-05
58507,43.081991,-73.710923,2016-06-02
58507,44.6387,-68.1261,2016-06-20
58507,44.55935,-79.5708616667,2015-06-20
58507,48.484096,-92.827087,2016-06-09
58507,44.3410497222,-73.1240880556,2016-06-28
58507,45.659615,-65.137099,2016-06-18
58507,44.073163,-73.353704,2016-06-28
58507,44.36311,-68.206601,2016-06-22
58507,44.36311,-68.206601,2016-06-22
58507,44.2371499857,-73.3035364156,2016-06-27
58507,44.2373037206,-73.3035364156,2016-06-27
58507,44.535307,-71.79883,2016-06-24
58507,45.8984224653,-66.7588276636,2016-06-22
58507,42.259695,-83.06994,2016-06-28
58507,44.3208868163,-72.459769249,2016-06-25
58507,44.3208868163,-72.459769249,2016-06-25
58507,42.637582,-73.166216,2016-06-26
58507,42.637582,-73.166216,2016-06-26
58507,45.593005,-64.952617,2016-06-25
58507,44.606784,-72.691401,2016-06-20
58507,42.485802,-71.570563,2016-06-24
58507,42.485655,-71.57031,2016-06-24
58507,43.908774,-73.008533,2016-06-18
58507,43.712089,-72.899226,2016-06-23
58507,44.637583,-73.315668,2016-06-23
58507,45.591061,-64.954171,2016-06-19
58507,41.772691,-87.866536,2016-06-18
58507,41.98067,-87.739139,2016-06-17
58507,41.981841,-87.738265,2016-06-14
58507,44.103941394,-72.8619039058,2016-06-18
58507,45.461045,-76.26555,2016-06-18
58507,44.0949248016,-73.0122721195,2016-06-15
58507,41.1795642866,-95.9185237464,2016-06-15
58507,45.623353,-65.077694,2016-06-11
58507,45.904411193,-66.6079871552,2016-06-11
58507,45.29357,-75.823229,2016-06-10
58507,42.00242446,-87.77908599,2016-06-12
58507,43.5669812403,-79.669712927,2016-06-12
58507,50.630826,-99.965108,2016-06-11
58507,47.3856716667,-91.2442533333,2016-06-11
58507,47.3844033333,-91.2079966667,2016-06-11
58507,42.25583,-83.04822,2016-06-09
58507,41.692684,-76.949841,2016-06-08
58507,44.48632,-73.129152,2016-05-31
58507,42.25583,-83.04822,2016-06-09
58507,36.2860253039,-81.5772632361,2016-06-04
58507,42.25583,-83.04822,2016-06-08
58507,42.25583,-83.04822,2016-06-08
58507,43.0363357952,-79.8726512399,2016-06-08
58507,43.589817,-72.909663,2016-06-06
58507,44.3763398621,-72.7700471878,2016-06-03
58507,44.3763398621,-72.7700471878,2016-06-03
58507,44.475942,-73.185208,2016-06-02
58507,44.544362,-79.051094,2016-06-04
58507,44.398993,-70.859426,2016-06-02
58507,45.413561,-75.667581,2016-06-01
58507,43.699783,-73.063699,2016-06-04
58507,43.670631,-73.223413,2016-06-03
58507,41.7600883333,-72.5555333333,2016-06-03
58507,41.82874,-88.006349,2016-06-02
58507,45.446189,-75.651855,2016-06-01
58507,44.290975,-70.669568,2016-06-01
58507,43.625109,-73.367604,2016-05-31
58507,45.445881,-75.651143,2016-05-31
58507,45.445833,-75.650923,2016-05-31
58507,43.556041,-72.803829,2016-05-30
58507,45.445795,-75.650827,2016-05-30
58507,43.058881,-88.9485190001,2016-05-28
58507,41.04919167,-81.79686,2016-05-30
58507,43.594067,-72.910792,2016-05-29
58507,45.364758,-75.881147,2016-05-28
58507,43.2824961233,-79.8991106451,2016-05-27
58507,40.373705,-79.3736633333,2016-05-27
58507,40.674411,-81.310779,2016-05-24
58507,41.102283,-81.904407,2016-05-23
58507,45.557385,-74.379556,2016-05-25
58507,39.6366127584,-77.4521327019,2016-05-20
58507,39.6547036946,-77.4569577996,2016-05-20
58507,44.464431,-93.180402,2016-05-18
58507,40.459481,-79.678645,2016-05-13
58507,41.455786,-81.322989,2014-06-07
58507,44.496016,-76.468706,2014-05-30
58507,39.598128,-79.957695,2015-05-16
58507,43.516751,-79.609251,2014-06-13
58507,46.750871,-60.903139,2012-06-12
58507,44.6806752,-74.1119328,2009-06-16
58507,44.6587308,-73.7992962,2008-06-08
58507,44.6352521,-74.2742118,2008-06-12
58507,44.6105323,-73.8036547,2008-06-08
58507,44.5790691,-73.851069,2008-06-10
58507,44.5695186,-74.0955412,2008-06-12
58507,44.5332261,-73.9970758,2008-06-17
58507,44.5112625,-73.882937,2008-06-10
58507,44.4766169,-73.7285245,2008-06-11
58507,44.4126755,-74.1211859,2008-06-02
58507,44.3921549,-73.8573441,2008-06-10
58507,44.2234631,-73.4243336,2008-05-29
58507,44.340935,-73.126094,2015-06-03
58507,40.298523,-78.642681,2009-06-23
58507,44.436338,-75.884649,2013-06-14
58507,44.436338,-75.884649,2013-06-05
58507,45.5170666667,-73.5807333333,2015-06-17
58507,40.516294,-74.445629,2014-05-20
58507,44.518937,-76.018344,2005-06-11
58507,53.490555,-113.258696,2009-06-14
58507,41.658661,-81.423937,2015-07-30
58507,42.235541,-83.102477,2003-06-09
58507,53.542819,-113.468755,2008-06-06
58507,46.3904583333,-79.2987166667,2015-07-09
58507,44.478265,-80.0119633333,2015-07-08
58507,46.202765,-61.370659,2015-07-04
58507,41.4451083333,-79.0688,2015-07-04
58507,43.7785,-79.207692,2015-06-04
58507,44.325174,-72.338791,2015-07-03
58507,46.069341,-60.270062,2015-07-04
58507,43.714545,-72.903908,2015-07-03
58507,43.6299283333,-72.586425,2015-07-03
58507,44.406601,-72.469307,2015-06-17
58507,45.657638,-65.014787,2014-07-08
58507,40.6696510315,-73.9663772583,2015-06-23
58507,43.586614,-72.91516,2015-06-26
58507,43.697721,-79.302224,2015-05-29
58507,40.6947233333,-77.7579133333,2015-06-21
58507,44.316333,-72.416866,2015-06-19
58507,41.059801,-94.726459,2010-06-29
58507,44.312039,-72.421007,2015-06-20
58507,44.312933,-72.421381,2015-06-20
58507,44.823717,-73.308438,2015-06-18
58507,43.927473,-72.362137,2015-06-20
58507,43.934396,-72.978058,2015-06-19
58507,44.758092,-71.731115,2015-06-17
58507,41.771549,-87.865444,2015-06-16
58507,44.37725,-72.745402,2015-06-13
58507,44.340881,-72.461311,2015-06-11
58507,43.715627,-79.343673,2015-06-13
58507,44.3752203,-73.36649356,2015-06-13
58507,44.3408283333,-72.4613216667,2015-06-10
58507,44.7911990008,-73.0311557428,2015-06-11
58507,42.539641,-78.382202,2015-06-11
58507,43.619634,-72.958122,2015-06-10
58507,43.620333,-72.958101,2015-06-10
58507,42.784627,-74.270226,2015-06-06
58507,41.5328587781,-79.2715441005,2015-06-05
58507,44.3415866667,-72.4666766667,2015-06-06
58507,44.3368383333,-72.4685316667,2015-06-06
58507,44.29614,-72.507295,2015-06-06
58507,43.573008,-73.4024,2015-06-06
58507,43.572759,-73.402399,2015-06-06
58507,43.572884,-73.401541,2015-06-06
58507,39.130273,-84.239902,2015-06-06
58507,44.30696,-72.751964,2015-06-04
58507,44.763799,-71.736474,2015-06-04
58507,42.67986,-78.374934,2015-06-03
58507,41.770331,-87.866324,2015-06-02
58507,43.817211,-72.253797,2015-05-30
58507,40.534289,-80.157549,2015-05-31
58507,44.495505,-73.202764,2015-05-29
58507,43.623246,-73.141093,2015-05-30
58507,44.250892,-72.76095,2015-05-29
58507,43.624393,-73.363394,2015-05-29
58507,44.250892,-72.76095,2015-05-29
58507,44.329225,-72.502885,2015-05-30
58507,42.011106,-78.765329,2015-05-30
58507,41.016217,-81.940262,2015-05-25
58507,38.913658,-79.267906,2015-05-25
58507,44.468512,-93.18244,2015-05-23
58507,39.506755,-77.4960133333,2015-05-23
58507,44.467105,-93.182156,2011-06-03
58507,45.52711,-91.399641,2014-06-13
58507,44.401599,-72.889062,2014-06-15
58507,44.46587,-93.182891,2014-06-04
58507,41.512595,-72.812168,2004-05-30
58507,44.46587,-93.182891,2014-06-06
58507,44.645323,-73.302353,2014-06-02
58507,44.46587,-93.182891,2014-06-16
58507,44.46587,-93.182891,2014-06-16
58507,44.46587,-93.182891,2014-06-20
58507,44.421258,-72.906843,2014-06-09
58507,40.853303,-74.937282,2013-06-08
58507,40.339953,-75.172475,2013-06-20
58507,44.329225,-72.502885,2013-06-20
58507,44.339973,-72.452377,2012-05-23
58507,41.01624,-81.9401,2014-08-15
58507,43.007285,-77.564056,2013-06-02
58507,46.005707,-81.4244,2014-07-11
58507,44.763536,-72.147131,2014-06-19
58507,44.763536,-72.147131,2014-06-15
58507,43.7875583333,-72.1020278333,2014-07-13
58507,44.763536,-72.147131,2014-06-08
58507,44.933633,-72.202003,2014-06-04
58507,46.000301,-81.4468,2014-07-12
58507,44.480076,-73.186045,2014-06-19
58507,43.631544,-72.520764,2014-07-14
58507,44.148341,-72.808113,2014-07-13
58507,44.479953,-73.185359,2014-06-19
58507,41.823653,-72.311338,2014-06-29
58507,43.694973,-72.79923,2014-06-30
58507,43.7078166667,-70.2404166667,2014-06-28
58507,45.319613,-88.387123,2014-06-13
58507,42.213739,-71.11639,2014-06-17
58507,44.035321,-73.177845,2014-06-19
58507,45.9899,-89.5541,2014-06-16
58507,45.3176,-91.229,2014-06-15
58507,43.608016,-72.495764,2014-06-21
58507,43.481548,-73.205899,2014-06-23
58507,44.402974,-73.24055,2014-06-08
58507,43.6280866667,-73.3658533333,2014-06-18
58507,43.6285783333,-73.3669366667,2014-06-18
58507,41.975414,-72.138528,2014-06-07
58507,48.1342,-92.4177,2014-06-19
58507,43.625201,-73.373609,2014-06-18
58507,41.001064,-81.500438,2014-06-05
58507,42.3880633333,-71.1483166667,2014-06-18
58507,45.321833,-88.728956,2014-06-14
58507,39.439716,-79.402135,2014-06-14
58507,39.279465,-79.428742,2014-06-14
58507,39.698424,-78.941998,2014-06-15
58507,41.4516143799,-79.0766296387,2014-06-10
58507,41.4494514465,-79.080406189,2014-06-10
58507,41.4490623474,-79.0814361572,2014-06-10
58507,44.957601,-73.206582,2014-06-06
58507,42.0942980407,-80.0850271746,2014-06-07
58507,40.5057258606,-80.3605728149,2014-06-01
58507,40.4235572815,-80.0150604248,2014-06-07
58507,40.8801841736,-79.7021331787,2014-06-03
58507,43.622246,-72.957062,2014-06-04
58507,43.622184,-72.957083,2014-06-04
58507,43.693147,-73.062234,2014-06-04
58507,43.662392,-73.057172,2014-06-04
58507,40.101004,-75.421984,2014-05-31
58507,42.539099,-76.603523,2014-06-01
58507,41.615318,-71.775527,2014-05-31
58507,40.506092,-80.363583,2014-06-01
58507,39.7892799377,-78.475692749,2014-05-25
58507,39.8113250732,-78.5369415283,2014-05-25
58507,39.819480896,-78.5340499878,2014-05-25
58507,39.8162498474,-78.5350799561,2014-05-25
58507,39.707735,-78.459865,2014-05-24
58507,39.707735,-78.459865,2014-05-24
58507,39.707735,-78.459865,2014-05-24
58507,45.555978,-78.547003,2012-05-31
58507,44.943751,-91.345149,2012-05-09
58507,44.5751,-89.268284,2013-06-23
58507,44.758538,-91.469175,2012-06-09
58507,45.277458,-91.194759,2012-05-19
58507,43.457038,-91.199175,2012-05-14
58507,38.957072,-77.991256,2013-05-29
58507,41.074951,-75.911042,2013-05-27
58507,41.565812,-79.382915,2012-05-28
58507,43.713569,-73.025973,2013-06-27
58507,43.875797,-73.005502,2013-06-19
58507,43.704603,-73.066442,2013-05-30
58507,43.547261,-72.946283,2007-06-07
58507,41.04564232,-81.80401039,2013-08-09
58507,44.763536,-72.147131,2013-06-03
58507,44.845549,-67.189207,2013-06-15
58507,44.844953,-67.219093,2013-06-15
58507,44.651728,-67.531127,2013-06-13
58507,45.715511,-69.444284,2013-06-10
58507,44.763536,-72.147131,2013-06-24
58507,44.763536,-72.147131,2013-06-23
58507,42.3874083333,-71.1492133333,2013-06-19
58507,44.549543,-73.140653,2013-06-12
58507,42.922893483,-72.589983623,2013-06-10
58507,43.559611,-72.79683,2013-06-10
58507,44.479953,-73.185273,2013-06-04
58507,42.698747227,-73.220682191,2013-06-09
58507,44.027405,-73.179854,2013-06-06
58507,38.976471,-79.390706,2013-06-01
58507,44.497084,-73.172003,2013-06-01
58507,43.130338,-72.525703,2013-06-01
58507,42.38961,-71.148036,2013-06-01
58507,37.279721,-75.927908,2013-05-26
58507,40.237617,-77.482994,2013-05-26
58507,45.9928472519,-81.4148712158,2009-06-13
58507,42.92532,-73.222074,2011-07-01
58507,44.7970635634,-71.700553894,2010-06-15
58507,42.773495,-73.129806,2012-05-26
58507,42.7757,-73.134462,2012-06-01
58507,44.28453,-72.57392,2012-05-29
58507,41.0113356223,-81.3954125743,2012-05-31
58507,41.0889389,-81.5044894,2012-05-30
58507,44.0128548893,-73.1808543907,2012-05-22
58507,40.6414259853,-74.4414281845,2012-05-18
58507,41.1270727908,-81.5217574751,2012-05-11
