taxonID,latitude,longitude,date
58534,39.738546,-84.011314,2015-05-30
58534,43.707844,-73.949031,2005-06-24
58534,43.606599,-70.45146,2014-06-29
58534,41.212017,-94.04438,2014-06-10
58534,41.3514564955,-79.9176111445,2012-07-22
58534,44.456421,-103.452951,2014-07-02
58534,39.741,-84.009,2014-08-03
58534,43.582047,-73.407876,2014-08-18
58534,41.016398,-81.940765,2014-08-02
58534,40.710026,-83.284972,2014-09-13
58534,43.008892,-76.746529,2014-09-27
58534,41.114707,-81.920425,2014-09-15
58534,41.295027,-81.394744,2014-09-09
58534,43.85157,-72.5879883333,2014-09-03
58534,44.027214,-73.179481,2014-08-28
58534,43.764415,-73.277832,2014-08-16
58534,40.3243965342,-80.9430628133,2014-08-10
58534,43.572613,-73.401598,2014-08-11
58534,43.572209,-73.401298,2014-08-11
58534,44.027326,-73.179789,2014-07-19
58534,44.285028,-72.573667,2014-07-09
